run, time in microseconds, throughput (GB/s)
0, 194.000000, 0.675629
1, 189.000000, 0.693503
2, 190.000000, 0.689853
3, 190.000000, 0.689853
4, 190.000000, 0.689853
5, 200.000000, 0.655360
6, 185.000000, 0.708497
7, 185.000000, 0.708497
8, 185.000000, 0.708497
9, 185.000000, 0.708497
10, 185.000000, 0.708497
11, 185.000000, 0.708497
12, 186.000000, 0.704688
13, 189.000000, 0.693503
14, 185.000000, 0.708497
15, 185.000000, 0.708497
16, 185.000000, 0.708497
17, 185.000000, 0.708497
18, 185.000000, 0.708497
19, 192.000000, 0.682667
20, 190.000000, 0.689853
21, 190.000000, 0.689853
22, 190.000000, 0.689853
23, 190.000000, 0.689853
24, 189.000000, 0.693503
25, 190.000000, 0.689853
26, 186.000000, 0.704688
27, 185.000000, 0.708497
28, 185.000000, 0.708497
29, 185.000000, 0.708497
30, 185.000000, 0.708497
31, 185.000000, 0.708497
32, 185.000000, 0.708497
33, 186.000000, 0.704688
34, 185.000000, 0.708497
35, 185.000000, 0.708497
36, 185.000000, 0.708497
37, 185.000000, 0.708497
38, 185.000000, 0.708497
39, 195.000000, 0.672164
40, 185.000000, 0.708497
41, 185.000000, 0.708497
42, 185.000000, 0.708497
43, 185.000000, 0.708497
44, 185.000000, 0.708497
45, 185.000000, 0.708497
46, 186.000000, 0.704688
47, 185.000000, 0.708497
48, 185.000000, 0.708497
49, 185.000000, 0.708497
50, 185.000000, 0.708497
51, 185.000000, 0.708497
52, 185.000000, 0.708497
53, 191.000000, 0.686241
54, 185.000000, 0.708497
55, 185.000000, 0.708497
56, 185.000000, 0.708497
57, 185.000000, 0.708497
58, 188.000000, 0.697191
59, 185.000000, 0.708497
60, 195.000000, 0.672164
61, 186.000000, 0.704688
62, 185.000000, 0.708497
63, 185.000000, 0.708497
64, 185.000000, 0.708497
65, 185.000000, 0.708497
66, 185.000000, 0.708497
67, 185.000000, 0.708497
68, 185.000000, 0.708497
69, 185.000000, 0.708497
70, 185.000000, 0.708497
71, 185.000000, 0.708497
72, 185.000000, 0.708497
73, 191.000000, 0.686241
74, 189.000000, 0.693503
75, 189.000000, 0.693503
76, 189.000000, 0.693503
77, 189.000000, 0.693503
78, 189.000000, 0.693503
79, 185.000000, 0.708497
80, 191.000000, 0.686241
81, 185.000000, 0.708497
82, 185.000000, 0.708497
83, 185.000000, 0.708497
84, 185.000000, 0.708497
85, 186.000000, 0.704688
86, 185.000000, 0.708497
87, 189.000000, 0.693503
88, 185.000000, 0.708497
89, 185.000000, 0.708497
90, 185.000000, 0.708497
91, 185.000000, 0.708497
92, 185.000000, 0.708497
93, 185.000000, 0.708497
94, 189.000000, 0.693503
95, 186.000000, 0.704688
96, 185.000000, 0.708497
97, 186.000000, 0.704688
98, 185.000000, 0.708497
99, 185.000000, 0.708497
