run, time in microseconds, throughput (GB/s)
0, 4771.000000, 0.879125
1, 4675.000000, 0.897177
2, 4680.000000, 0.896219
3, 4657.000000, 0.900645
4, 4863.000000, 0.862493
5, 4672.000000, 0.897753
6, 4636.000000, 0.904725
7, 4618.000000, 0.908251
8, 4639.000000, 0.904140
9, 4641.000000, 0.903750
10, 4638.000000, 0.904335
11, 4655.000000, 0.901032
12, 4627.000000, 0.906485
13, 4859.000000, 0.863203
14, 4664.000000, 0.899293
15, 4648.000000, 0.902389
16, 5028.000000, 0.834189
17, 4711.000000, 0.890321
18, 4666.000000, 0.898908
19, 5242.000000, 0.800134
20, 4665.000000, 0.899101
21, 5210.000000, 0.805049
22, 4645.000000, 0.902972
23, 4657.000000, 0.900645
24, 4644.000000, 0.903166
25, 4671.000000, 0.897946
26, 4632.000000, 0.905506
27, 4624.000000, 0.907073
28, 4622.000000, 0.907465
29, 4634.000000, 0.905115
30, 4674.000000, 0.897369
31, 4694.000000, 0.893546
32, 4614.000000, 0.909039
33, 4661.000000, 0.899872
34, 4671.000000, 0.897946
35, 4670.000000, 0.898138
36, 4619.000000, 0.908055
37, 4626.000000, 0.906681
38, 4647.000000, 0.902583
39, 4659.000000, 0.900258
40, 4638.000000, 0.904335
41, 4627.000000, 0.906485
42, 4602.000000, 0.911409
43, 4633.000000, 0.905311
44, 4863.000000, 0.862493
45, 4761.000000, 0.880971
46, 5050.000000, 0.830555
47, 4666.000000, 0.898908
48, 4731.000000, 0.886558
49, 4807.000000, 0.872541
50, 5077.000000, 0.826138
51, 4664.000000, 0.899293
52, 5273.000000, 0.795430
53, 4627.000000, 0.906485
54, 4597.000000, 0.912400
55, 4518.000000, 0.928354
56, 4538.000000, 0.924263
57, 4500.000000, 0.932068
58, 4497.000000, 0.932689
59, 4499.000000, 0.932275
60, 4484.000000, 0.935393
61, 4493.000000, 0.933520
62, 4486.000000, 0.934976
63, 4491.000000, 0.933935
64, 4484.000000, 0.935393
65, 4497.000000, 0.932689
66, 4484.000000, 0.935393
67, 4530.000000, 0.925895
68, 4488.000000, 0.934560
69, 4477.000000, 0.936856
70, 4489.000000, 0.934352
71, 4489.000000, 0.934352
72, 4589.000000, 0.913991
73, 4558.000000, 0.920207
74, 4581.000000, 0.915587
75, 4893.000000, 0.857205
76, 4776.000000, 0.878204
77, 4726.000000, 0.887496
78, 4661.000000, 0.899872
79, 4624.000000, 0.907073
80, 4495.000000, 0.933104
81, 4500.000000, 0.932068
82, 4494.000000, 0.933312
83, 4494.000000, 0.933312
84, 4492.000000, 0.933728
85, 4495.000000, 0.933104
86, 4487.000000, 0.934768
87, 4517.000000, 0.928560
88, 4511.000000, 0.929795
89, 4651.000000, 0.901807
90, 4702.000000, 0.892026
91, 4668.000000, 0.898523
92, 4839.000000, 0.866771
93, 4847.000000, 0.865340
94, 4883.000000, 0.858960
95, 4803.000000, 0.873268
96, 4717.000000, 0.889189
97, 4804.000000, 0.873086
98, 4876.000000, 0.860194
99, 4952.000000, 0.846992
