run, time in microseconds, throughput (GB/s)
0, 6443.000000, 0.081373
1, 6454.000000, 0.081235
2, 6551.000000, 0.080032
3, 6646.000000, 0.078888
4, 6701.000000, 0.078240
5, 6615.000000, 0.079257
6, 6480.000000, 0.080909
7, 6584.000000, 0.079631
8, 6450.000000, 0.081285
9, 6538.000000, 0.080191
10, 6445.000000, 0.081348
11, 6685.000000, 0.078428
12, 6530.000000, 0.080289
13, 6617.000000, 0.079233
14, 6534.000000, 0.080240
15, 6526.000000, 0.080338
16, 6516.000000, 0.080462
17, 6510.000000, 0.080536
18, 6449.000000, 0.081298
19, 6622.000000, 0.079174
20, 6463.000000, 0.081121
21, 6475.000000, 0.080971
22, 6607.000000, 0.079353
23, 6537.000000, 0.080203
24, 6442.000000, 0.081386
25, 6450.000000, 0.081285
26, 6568.000000, 0.079825
27, 6449.000000, 0.081298
28, 6442.000000, 0.081386
29, 6560.000000, 0.079922
30, 6672.000000, 0.078580
31, 6505.000000, 0.080598
32, 6460.000000, 0.081159
33, 6657.000000, 0.078757
34, 6538.000000, 0.080191
35, 6465.000000, 0.081096
36, 6594.000000, 0.079510
37, 6450.000000, 0.081285
38, 6535.000000, 0.080228
39, 6585.000000, 0.079619
40, 6524.000000, 0.080363
41, 6528.000000, 0.080314
42, 6547.000000, 0.080081
43, 6671.000000, 0.078592
44, 6638.000000, 0.078983
45, 6502.000000, 0.080635
46, 6496.000000, 0.080709
47, 6541.000000, 0.080154
48, 6650.000000, 0.078840
49, 6566.000000, 0.079849
50, 6444.000000, 0.081361
51, 6454.000000, 0.081235
52, 6448.000000, 0.081310
53, 6449.000000, 0.081298
54, 6695.000000, 0.078310
55, 6455.000000, 0.081222
56, 6605.000000, 0.079377
57, 6466.000000, 0.081084
58, 6458.000000, 0.081184
59, 6478.000000, 0.080934
60, 6451.000000, 0.081272
61, 6508.000000, 0.080561
62, 6630.000000, 0.079078
63, 6623.000000, 0.079162
64, 6450.000000, 0.081285
65, 6475.000000, 0.080971
66, 6705.000000, 0.078194
67, 6567.000000, 0.079837
68, 6525.000000, 0.080351
69, 6573.000000, 0.079764
70, 6528.000000, 0.080314
71, 6448.000000, 0.081310
72, 6538.000000, 0.080191
73, 6584.000000, 0.079631
74, 6676.000000, 0.078533
75, 6470.000000, 0.081034
76, 6666.000000, 0.078651
77, 6519.000000, 0.080425
78, 6538.000000, 0.080191
79, 6610.000000, 0.079317
80, 6452.000000, 0.081260
81, 6650.000000, 0.078840
82, 6550.000000, 0.080044
83, 6546.000000, 0.080093
84, 6608.000000, 0.079341
85, 6620.000000, 0.079198
86, 6472.000000, 0.081009
87, 6702.000000, 0.078229
88, 6452.000000, 0.081260
89, 6658.000000, 0.078746
90, 6458.000000, 0.081184
91, 6516.000000, 0.080462
92, 6640.000000, 0.078959
93, 6546.000000, 0.080093
94, 6479.000000, 0.080921
95, 6608.000000, 0.079341
96, 6527.000000, 0.080326
97, 6558.000000, 0.079946
98, 6440.000000, 0.081411
99, 6448.000000, 0.081310
