run, time in microseconds, throughput (GB/s)
0, 4638.000000, 0.904335
1, 4527.000000, 0.926509
2, 4544.000000, 0.923042
3, 4565.000000, 0.918796
4, 4567.000000, 0.918394
5, 4586.000000, 0.914589
6, 4555.000000, 0.920813
7, 4564.000000, 0.918997
8, 4537.000000, 0.924466
9, 4510.000000, 0.930001
10, 4586.000000, 0.914589
11, 4572.000000, 0.917389
12, 4586.000000, 0.914589
13, 4548.000000, 0.922230
14, 4571.000000, 0.917590
15, 4573.000000, 0.917189
16, 4539.000000, 0.924059
17, 4588.000000, 0.914190
18, 4580.000000, 0.915787
19, 4529.000000, 0.926099
20, 4529.000000, 0.926099
21, 4569.000000, 0.917992
22, 4583.000000, 0.915187
23, 4565.000000, 0.918796
24, 4558.000000, 0.920207
25, 4532.000000, 0.925486
26, 4536.000000, 0.924670
27, 4515.000000, 0.928971
28, 4564.000000, 0.918997
29, 4582.000000, 0.915387
30, 4582.000000, 0.915387
31, 4568.000000, 0.918193
32, 4570.000000, 0.917791
33, 4547.000000, 0.922433
34, 4559.000000, 0.920005
35, 4579.000000, 0.915987
36, 4549.000000, 0.922028
37, 4579.000000, 0.915987
38, 4571.000000, 0.917590
39, 4552.000000, 0.921420
40, 4578.000000, 0.916187
41, 4535.000000, 0.924874
42, 4553.000000, 0.921218
43, 4539.000000, 0.924059
44, 4575.000000, 0.916788
45, 4572.000000, 0.917389
46, 4536.000000, 0.924670
47, 4562.000000, 0.919400
48, 4565.000000, 0.918796
49, 4584.000000, 0.914988
50, 4575.000000, 0.916788
51, 4564.000000, 0.918997
52, 4559.000000, 0.920005
53, 4535.000000, 0.924874
54, 4543.000000, 0.923245
55, 4850.000000, 0.864805
56, 4542.000000, 0.923449
57, 4576.000000, 0.916587
58, 4551.000000, 0.921623
59, 4556.000000, 0.920611
60, 4569.000000, 0.917992
61, 4555.000000, 0.920813
62, 4578.000000, 0.916187
63, 4598.000000, 0.912202
64, 4575.000000, 0.916788
65, 4594.000000, 0.912996
66, 4585.000000, 0.914788
67, 4580.000000, 0.915787
68, 4586.000000, 0.914589
69, 4596.000000, 0.912599
70, 4589.000000, 0.913991
71, 4586.000000, 0.914589
72, 4571.000000, 0.917590
73, 4600.000000, 0.911805
74, 4588.000000, 0.914190
75, 4584.000000, 0.914988
76, 4572.000000, 0.917389
77, 4598.000000, 0.912202
78, 4614.000000, 0.909039
79, 4546.000000, 0.922636
80, 4538.000000, 0.924263
81, 4548.000000, 0.922230
82, 4583.000000, 0.915187
83, 4599.000000, 0.912003
84, 4572.000000, 0.917389
85, 4582.000000, 0.915387
86, 4582.000000, 0.915387
87, 4584.000000, 0.914988
88, 4609.000000, 0.910025
89, 4588.000000, 0.914190
90, 4582.000000, 0.915387
91, 4569.000000, 0.917992
92, 4609.000000, 0.910025
93, 4596.000000, 0.912599
94, 4589.000000, 0.913991
95, 4580.000000, 0.915787
96, 4562.000000, 0.919400
97, 4604.000000, 0.911013
98, 4566.000000, 0.918595
99, 4562.000000, 0.919400
