run, time in microseconds, throughput (GB/s)
0, 2581.000000, 0.406267
1, 2246.000000, 0.466864
2, 2246.000000, 0.466864
3, 2245.000000, 0.467072
4, 2296.000000, 0.456697
5, 2252.000000, 0.465620
6, 2329.000000, 0.450226
7, 2267.000000, 0.462539
8, 2267.000000, 0.462539
9, 2266.000000, 0.462743
10, 2291.000000, 0.457694
11, 2273.000000, 0.461318
12, 2267.000000, 0.462539
13, 2263.000000, 0.463357
14, 2251.000000, 0.465827
15, 2251.000000, 0.465827
16, 2251.000000, 0.465827
17, 2251.000000, 0.465827
18, 2252.000000, 0.465620
19, 2257.000000, 0.464588
20, 2317.000000, 0.452558
21, 2266.000000, 0.462743
22, 2324.000000, 0.451194
23, 2266.000000, 0.462743
24, 2288.000000, 0.458294
25, 2317.000000, 0.452558
26, 2270.000000, 0.461928
27, 2259.000000, 0.464177
28, 2251.000000, 0.465827
29, 2314.000000, 0.453144
30, 2251.000000, 0.465827
31, 2252.000000, 0.465620
32, 2251.000000, 0.465827
33, 2254.000000, 0.465207
34, 2275.000000, 0.460913
35, 2268.000000, 0.462335
36, 2304.000000, 0.455111
37, 2265.000000, 0.462947
38, 2268.000000, 0.462335
39, 2269.000000, 0.462131
40, 2265.000000, 0.462947
41, 2307.000000, 0.454519
42, 2251.000000, 0.465827
43, 2251.000000, 0.465827
44, 2314.000000, 0.453144
45, 2251.000000, 0.465827
46, 2251.000000, 0.465827
47, 2329.000000, 0.450226
48, 2306.000000, 0.454716
49, 2314.000000, 0.453144
50, 2267.000000, 0.462539
51, 2289.000000, 0.458093
52, 2265.000000, 0.462947
53, 2303.000000, 0.455309
54, 2271.000000, 0.461724
55, 2252.000000, 0.465620
56, 2301.000000, 0.455704
57, 2251.000000, 0.465827
58, 2252.000000, 0.465620
59, 2251.000000, 0.465827
60, 2251.000000, 0.465827
61, 2266.000000, 0.462743
62, 2272.000000, 0.461521
63, 2281.000000, 0.459700
64, 2267.000000, 0.462539
65, 2293.000000, 0.457294
66, 2310.000000, 0.453929
67, 2265.000000, 0.462947
68, 2318.000000, 0.452362
69, 2251.000000, 0.465827
70, 2251.000000, 0.465827
71, 2301.000000, 0.455704
72, 2251.000000, 0.465827
73, 2298.000000, 0.456299
74, 2251.000000, 0.465827
75, 2272.000000, 0.461521
76, 2269.000000, 0.462131
77, 2267.000000, 0.462539
78, 2266.000000, 0.462743
79, 2266.000000, 0.462743
80, 2272.000000, 0.461521
81, 2324.000000, 0.451194
82, 2316.000000, 0.452753
83, 2251.000000, 0.465827
84, 2252.000000, 0.465620
85, 2252.000000, 0.465620
86, 2251.000000, 0.465827
87, 2251.000000, 0.465827
88, 2306.000000, 0.454716
89, 2265.000000, 0.462947
90, 2306.000000, 0.454716
91, 2272.000000, 0.461521
92, 2303.000000, 0.455309
93, 2271.000000, 0.461724
94, 2266.000000, 0.462743
95, 2320.000000, 0.451972
96, 2259.000000, 0.464177
97, 2251.000000, 0.465827
98, 2251.000000, 0.465827
99, 2251.000000, 0.465827
