run, time in microseconds, throughput (GB/s)
0, 53.000000, 0.154566
1, 52.000000, 0.157538
2, 54.000000, 0.151704
3, 61.000000, 0.134295
4, 54.000000, 0.151704
5, 54.000000, 0.151704
6, 54.000000, 0.151704
7, 54.000000, 0.151704
8, 54.000000, 0.151704
9, 54.000000, 0.151704
10, 54.000000, 0.151704
11, 54.000000, 0.151704
12, 54.000000, 0.151704
13, 54.000000, 0.151704
14, 54.000000, 0.151704
15, 54.000000, 0.151704
16, 54.000000, 0.151704
17, 54.000000, 0.151704
18, 54.000000, 0.151704
19, 54.000000, 0.151704
20, 54.000000, 0.151704
21, 54.000000, 0.151704
22, 54.000000, 0.151704
23, 60.000000, 0.136533
24, 54.000000, 0.151704
25, 54.000000, 0.151704
26, 54.000000, 0.151704
27, 54.000000, 0.151704
28, 54.000000, 0.151704
29, 54.000000, 0.151704
30, 54.000000, 0.151704
31, 54.000000, 0.151704
32, 54.000000, 0.151704
33, 54.000000, 0.151704
34, 54.000000, 0.151704
35, 54.000000, 0.151704
36, 54.000000, 0.151704
37, 54.000000, 0.151704
38, 54.000000, 0.151704
39, 54.000000, 0.151704
40, 54.000000, 0.151704
41, 54.000000, 0.151704
42, 52.000000, 0.157538
43, 58.000000, 0.141241
44, 52.000000, 0.157538
45, 52.000000, 0.157538
46, 52.000000, 0.157538
47, 52.000000, 0.157538
48, 52.000000, 0.157538
49, 52.000000, 0.157538
50, 52.000000, 0.157538
51, 52.000000, 0.157538
52, 52.000000, 0.157538
53, 52.000000, 0.157538
54, 52.000000, 0.157538
55, 52.000000, 0.157538
56, 52.000000, 0.157538
57, 52.000000, 0.157538
58, 52.000000, 0.157538
59, 52.000000, 0.157538
60, 52.000000, 0.157538
61, 52.000000, 0.157538
62, 57.000000, 0.143719
63, 52.000000, 0.157538
64, 52.000000, 0.157538
65, 52.000000, 0.157538
66, 52.000000, 0.157538
67, 52.000000, 0.157538
68, 52.000000, 0.157538
69, 52.000000, 0.157538
70, 52.000000, 0.157538
71, 52.000000, 0.157538
72, 52.000000, 0.157538
73, 52.000000, 0.157538
74, 52.000000, 0.157538
75, 52.000000, 0.157538
76, 52.000000, 0.157538
77, 52.000000, 0.157538
78, 52.000000, 0.157538
79, 52.000000, 0.157538
80, 52.000000, 0.157538
81, 52.000000, 0.157538
82, 52.000000, 0.157538
83, 54.000000, 0.151704
84, 54.000000, 0.151704
85, 54.000000, 0.151704
86, 54.000000, 0.151704
87, 54.000000, 0.151704
88, 54.000000, 0.151704
89, 54.000000, 0.151704
90, 54.000000, 0.151704
91, 54.000000, 0.151704
92, 54.000000, 0.151704
93, 54.000000, 0.151704
94, 54.000000, 0.151704
95, 54.000000, 0.151704
96, 54.000000, 0.151704
97, 54.000000, 0.151704
98, 54.000000, 0.151704
99, 54.000000, 0.151704
