run, time in microseconds, throughput (GB/s)
0, 141.000000, 0.929589
1, 137.000000, 0.956730
2, 137.000000, 0.956730
3, 137.000000, 0.956730
4, 137.000000, 0.956730
5, 137.000000, 0.956730
6, 137.000000, 0.956730
7, 138.000000, 0.949797
8, 157.000000, 0.834854
9, 201.000000, 0.652100
10, 137.000000, 0.956730
11, 137.000000, 0.956730
12, 136.000000, 0.963765
13, 137.000000, 0.956730
14, 136.000000, 0.963765
15, 137.000000, 0.956730
16, 137.000000, 0.956730
17, 137.000000, 0.956730
18, 137.000000, 0.956730
19, 137.000000, 0.956730
20, 136.000000, 0.963765
21, 136.000000, 0.963765
22, 136.000000, 0.963765
23, 137.000000, 0.956730
24, 136.000000, 0.963765
25, 137.000000, 0.956730
26, 136.000000, 0.963765
27, 136.000000, 0.963765
28, 137.000000, 0.956730
29, 137.000000, 0.956730
30, 136.000000, 0.963765
31, 137.000000, 0.956730
32, 136.000000, 0.963765
33, 137.000000, 0.956730
34, 136.000000, 0.963765
35, 136.000000, 0.963765
36, 136.000000, 0.963765
37, 137.000000, 0.956730
38, 137.000000, 0.956730
39, 137.000000, 0.956730
40, 137.000000, 0.956730
41, 137.000000, 0.956730
42, 136.000000, 0.963765
43, 137.000000, 0.956730
44, 136.000000, 0.963765
45, 136.000000, 0.963765
46, 137.000000, 0.956730
47, 136.000000, 0.963765
48, 136.000000, 0.963765
49, 137.000000, 0.956730
50, 136.000000, 0.963765
51, 136.000000, 0.963765
52, 136.000000, 0.963765
53, 136.000000, 0.963765
54, 136.000000, 0.963765
55, 136.000000, 0.963765
56, 136.000000, 0.963765
57, 137.000000, 0.956730
58, 137.000000, 0.956730
59, 145.000000, 0.903945
60, 137.000000, 0.956730
61, 137.000000, 0.956730
62, 136.000000, 0.963765
63, 137.000000, 0.956730
64, 137.000000, 0.956730
65, 137.000000, 0.956730
66, 137.000000, 0.956730
67, 137.000000, 0.956730
68, 136.000000, 0.963765
69, 137.000000, 0.956730
70, 137.000000, 0.956730
71, 137.000000, 0.956730
72, 136.000000, 0.963765
73, 137.000000, 0.956730
74, 136.000000, 0.963765
75, 137.000000, 0.956730
76, 136.000000, 0.963765
77, 137.000000, 0.956730
78, 137.000000, 0.956730
79, 137.000000, 0.956730
80, 136.000000, 0.963765
81, 137.000000, 0.956730
82, 136.000000, 0.963765
83, 136.000000, 0.963765
84, 136.000000, 0.963765
85, 137.000000, 0.956730
86, 136.000000, 0.963765
87, 137.000000, 0.956730
88, 136.000000, 0.963765
89, 137.000000, 0.956730
90, 136.000000, 0.963765
91, 137.000000, 0.956730
92, 136.000000, 0.963765
93, 136.000000, 0.963765
94, 136.000000, 0.963765
95, 137.000000, 0.956730
96, 136.000000, 0.963765
97, 136.000000, 0.963765
98, 137.000000, 0.956730
99, 138.000000, 0.949797
