run, time in microseconds, throughput (GB/s)
0, 15391.000000, 1.090067
1, 15290.000000, 1.097267
2, 15327.000000, 1.094618
3, 15333.000000, 1.094190
4, 15141.000000, 1.108065
5, 15301.000000, 1.096478
6, 15141.000000, 1.108065
7, 15374.000000, 1.091272
8, 15482.000000, 1.083659
9, 15246.000000, 1.100434
10, 15237.000000, 1.101084
11, 15174.000000, 1.105655
12, 15431.000000, 1.087241
13, 15156.000000, 1.106969
14, 15023.000000, 1.116769
15, 15233.000000, 1.101373
16, 15180.000000, 1.105218
17, 15310.000000, 1.095834
18, 15456.000000, 1.085482
19, 15254.000000, 1.099857
20, 16062.000000, 1.044528
21, 16086.000000, 1.042970
22, 17253.000000, 0.972423
23, 15239.000000, 1.100939
24, 15281.000000, 1.097913
25, 15291.000000, 1.097195
26, 15530.000000, 1.080310
27, 15326.000000, 1.094690
28, 15443.000000, 1.086396
29, 15309.000000, 1.095905
30, 15423.000000, 1.087805
31, 15457.000000, 1.085412
32, 15337.000000, 1.093905
33, 15299.000000, 1.096622
34, 15313.000000, 1.095619
35, 15283.000000, 1.097770
36, 15712.000000, 1.067796
37, 15312.000000, 1.095691
38, 15384.000000, 1.090563
39, 15225.000000, 1.101952
40, 15494.000000, 1.082820
41, 15284.000000, 1.097698
42, 15511.000000, 1.081633
43, 15368.000000, 1.091698
44, 15362.000000, 1.092124
45, 15343.000000, 1.093477
46, 15328.000000, 1.094547
47, 15383.000000, 1.090634
48, 15554.000000, 1.078643
49, 15175.000000, 1.105583
50, 15610.000000, 1.074774
51, 15509.000000, 1.081773
52, 15227.000000, 1.101807
53, 15349.000000, 1.093049
54, 15390.000000, 1.090137
55, 15235.000000, 1.101228
56, 15566.000000, 1.077812
57, 15445.000000, 1.086255
58, 15431.000000, 1.087241
59, 15268.000000, 1.098848
60, 15327.000000, 1.094618
61, 15420.000000, 1.088017
62, 15441.000000, 1.086537
63, 15212.000000, 1.102894
64, 15384.000000, 1.090563
65, 15496.000000, 1.082680
66, 15409.000000, 1.088793
67, 15382.000000, 1.090704
68, 15345.000000, 1.093334
69, 15281.000000, 1.097913
70, 15258.000000, 1.099568
71, 15360.000000, 1.092267
72, 15497.000000, 1.082611
73, 15521.000000, 1.080937
74, 15646.000000, 1.072301
75, 15544.000000, 1.079337
76, 15577.000000, 1.077051
77, 16098.000000, 1.042193
78, 15761.000000, 1.064477
79, 15520.000000, 1.081006
80, 15336.000000, 1.093976
81, 15444.000000, 1.086326
82, 15387.000000, 1.090350
83, 15420.000000, 1.088017
84, 15359.000000, 1.092338
85, 15592.000000, 1.076014
86, 15507.000000, 1.081912
87, 15510.000000, 1.081703
88, 15442.000000, 1.086467
89, 15321.000000, 1.095047
90, 15417.000000, 1.088228
91, 16173.000000, 1.037360
92, 15664.000000, 1.071068
93, 15421.000000, 1.087946
94, 15389.000000, 1.090208
95, 15250.000000, 1.100145
96, 15349.000000, 1.093049
97, 15407.000000, 1.088935
98, 15662.000000, 1.071205
99, 15442.000000, 1.086467
