run, time in microseconds, throughput (GB/s)
0, 2245.000000, 0.934143
1, 2248.000000, 0.932897
2, 2270.000000, 0.923856
3, 2265.000000, 0.925895
4, 2250.000000, 0.932068
5, 2286.000000, 0.917389
6, 2269.000000, 0.924263
7, 2278.000000, 0.920611
8, 2274.000000, 0.922230
9, 2238.000000, 0.937065
10, 2249.000000, 0.932482
11, 2273.000000, 0.922636
12, 2247.000000, 0.933312
13, 2254.000000, 0.930413
14, 2268.000000, 0.924670
15, 2237.000000, 0.937484
16, 2268.000000, 0.924670
17, 2272.000000, 0.923042
18, 2237.000000, 0.937484
19, 2250.000000, 0.932068
20, 2279.000000, 0.920207
21, 2243.000000, 0.934976
22, 2249.000000, 0.932482
23, 2302.000000, 0.911013
24, 2270.000000, 0.923856
25, 2254.000000, 0.930413
26, 2280.000000, 0.919804
27, 2271.000000, 0.923449
28, 2254.000000, 0.930413
29, 2290.000000, 0.915787
30, 2262.000000, 0.927123
31, 2239.000000, 0.936647
32, 2277.000000, 0.921015
33, 2264.000000, 0.926304
34, 2239.000000, 0.936647
35, 2274.000000, 0.922230
36, 2236.000000, 0.937903
37, 2239.000000, 0.936647
38, 2274.000000, 0.922230
39, 2236.000000, 0.937903
40, 2293.000000, 0.914589
41, 2256.000000, 0.929589
42, 2266.000000, 0.925486
43, 2273.000000, 0.922636
44, 2271.000000, 0.923449
45, 2239.000000, 0.936647
46, 2247.000000, 0.933312
47, 2268.000000, 0.924670
48, 2236.000000, 0.937903
49, 2261.000000, 0.927533
50, 2266.000000, 0.925486
51, 2235.000000, 0.938323
52, 2263.000000, 0.926713
53, 2292.000000, 0.914988
54, 2237.000000, 0.937484
55, 2286.000000, 0.917389
56, 2310.000000, 0.907858
57, 2244.000000, 0.934560
58, 2266.000000, 0.925486
59, 2270.000000, 0.923856
60, 2246.000000, 0.933728
61, 2285.000000, 0.917791
62, 2285.000000, 0.917791
63, 2251.000000, 0.931653
64, 2262.000000, 0.927123
65, 2254.000000, 0.930413
66, 2237.000000, 0.937484
67, 2283.000000, 0.918595
68, 2273.000000, 0.922636
69, 2236.000000, 0.937903
70, 2298.000000, 0.912599
71, 2273.000000, 0.922636
72, 2245.000000, 0.934143
73, 2268.000000, 0.924670
74, 2295.000000, 0.913792
75, 2273.000000, 0.922636
76, 2276.000000, 0.921420
77, 2258.000000, 0.928765
78, 2239.000000, 0.936647
79, 2265.000000, 0.925895
80, 2288.000000, 0.916587
81, 2260.000000, 0.927943
82, 2284.000000, 0.918193
83, 2276.000000, 0.921420
84, 2251.000000, 0.931653
85, 2282.000000, 0.918997
86, 2275.000000, 0.921825
87, 2249.000000, 0.932482
88, 2285.000000, 0.917791
89, 2266.000000, 0.925486
90, 2246.000000, 0.933728
91, 2271.000000, 0.923449
92, 2267.000000, 0.925078
93, 2237.000000, 0.937484
94, 2263.000000, 0.926713
95, 2289.000000, 0.916187
96, 2267.000000, 0.925078
97, 2259.000000, 0.928354
98, 2252.000000, 0.931240
99, 2265.000000, 0.925895
