run, time in microseconds, throughput (GB/s)
0, 1871.000000, 0.280218
1, 1887.000000, 0.277842
2, 1869.000000, 0.280518
3, 1868.000000, 0.280668
4, 1886.000000, 0.277989
5, 1869.000000, 0.280518
6, 1869.000000, 0.280518
7, 1883.000000, 0.278432
8, 1878.000000, 0.279174
9, 1867.000000, 0.280818
10, 1885.000000, 0.278137
11, 1885.000000, 0.278137
12, 1868.000000, 0.280668
13, 1896.000000, 0.276523
14, 1922.000000, 0.272783
15, 1868.000000, 0.280668
16, 1874.000000, 0.279769
17, 1885.000000, 0.278137
18, 1868.000000, 0.280668
19, 1875.000000, 0.279620
20, 1914.000000, 0.273923
21, 1869.000000, 0.280518
22, 1868.000000, 0.280668
23, 1882.000000, 0.278580
24, 1869.000000, 0.280518
25, 1868.000000, 0.280668
26, 1910.000000, 0.274496
27, 1868.000000, 0.280668
28, 1868.000000, 0.280668
29, 1883.000000, 0.278432
30, 1868.000000, 0.280668
31, 1868.000000, 0.280668
32, 1883.000000, 0.278432
33, 1877.000000, 0.279322
34, 1869.000000, 0.280518
35, 1887.000000, 0.277842
36, 1879.000000, 0.279025
37, 1868.000000, 0.280668
38, 1883.000000, 0.278432
39, 1887.000000, 0.277842
40, 1868.000000, 0.280668
41, 1885.000000, 0.278137
42, 1887.000000, 0.277842
43, 1868.000000, 0.280668
44, 1875.000000, 0.279620
45, 1890.000000, 0.277401
46, 1868.000000, 0.280668
47, 1875.000000, 0.279620
48, 1884.000000, 0.278285
49, 1868.000000, 0.280668
50, 1869.000000, 0.280518
51, 1883.000000, 0.278432
52, 1869.000000, 0.280518
53, 1868.000000, 0.280668
54, 1917.000000, 0.273494
55, 1868.000000, 0.280668
56, 1869.000000, 0.280518
57, 1884.000000, 0.278285
58, 1869.000000, 0.280518
59, 1868.000000, 0.280668
60, 1928.000000, 0.271934
61, 1878.000000, 0.279174
62, 1868.000000, 0.280668
63, 1883.000000, 0.278432
64, 1878.000000, 0.279174
65, 1868.000000, 0.280668
66, 1884.000000, 0.278285
67, 1900.000000, 0.275941
68, 1868.000000, 0.280668
69, 1940.000000, 0.270252
70, 1887.000000, 0.277842
71, 1868.000000, 0.280668
72, 1875.000000, 0.279620
73, 1905.000000, 0.275217
74, 1868.000000, 0.280668
75, 1869.000000, 0.280518
76, 1909.000000, 0.274640
77, 1868.000000, 0.280668
78, 1867.000000, 0.280818
79, 1905.000000, 0.275217
80, 1868.000000, 0.280668
81, 1868.000000, 0.280668
82, 1883.000000, 0.278432
83, 1868.000000, 0.280668
84, 1868.000000, 0.280668
85, 1918.000000, 0.273351
86, 1876.000000, 0.279471
87, 1868.000000, 0.280668
88, 1884.000000, 0.278285
89, 1880.000000, 0.278877
90, 1868.000000, 0.280668
91, 1886.000000, 0.277989
92, 1885.000000, 0.278137
93, 1869.000000, 0.280518
94, 1907.000000, 0.274928
95, 1885.000000, 0.278137
96, 1869.000000, 0.280518
97, 1875.000000, 0.279620
98, 1889.000000, 0.277548
99, 1868.000000, 0.280668
