run, time in microseconds, throughput (GB/s)
0, 485.000000, 0.270252
1, 481.000000, 0.272499
2, 494.000000, 0.265328
3, 493.000000, 0.265866
4, 494.000000, 0.265328
5, 480.000000, 0.273067
6, 485.000000, 0.270252
7, 479.000000, 0.273637
8, 480.000000, 0.273067
9, 480.000000, 0.273067
10, 480.000000, 0.273067
11, 492.000000, 0.266407
12, 480.000000, 0.273067
13, 480.000000, 0.273067
14, 479.000000, 0.273637
15, 480.000000, 0.273067
16, 483.000000, 0.271371
17, 479.000000, 0.273637
18, 480.000000, 0.273067
19, 480.000000, 0.273067
20, 479.000000, 0.273637
21, 494.000000, 0.265328
22, 480.000000, 0.273067
23, 498.000000, 0.263197
24, 480.000000, 0.273067
25, 480.000000, 0.273067
26, 480.000000, 0.273067
27, 479.000000, 0.273637
28, 501.000000, 0.261621
29, 480.000000, 0.273067
30, 480.000000, 0.273067
31, 494.000000, 0.265328
32, 494.000000, 0.265328
33, 479.000000, 0.273637
34, 480.000000, 0.273067
35, 485.000000, 0.270252
36, 480.000000, 0.273067
37, 480.000000, 0.273067
38, 480.000000, 0.273067
39, 480.000000, 0.273067
40, 489.000000, 0.268041
41, 480.000000, 0.273067
42, 480.000000, 0.273067
43, 479.000000, 0.273637
44, 479.000000, 0.273637
45, 485.000000, 0.270252
46, 480.000000, 0.273067
47, 480.000000, 0.273067
48, 480.000000, 0.273067
49, 480.000000, 0.273067
50, 481.000000, 0.272499
51, 480.000000, 0.273067
52, 488.000000, 0.268590
53, 479.000000, 0.273637
54, 480.000000, 0.273067
55, 494.000000, 0.265328
56, 479.000000, 0.273637
57, 500.000000, 0.262144
58, 480.000000, 0.273067
59, 480.000000, 0.273067
60, 480.000000, 0.273067
61, 480.000000, 0.273067
62, 496.000000, 0.264258
63, 479.000000, 0.273637
64, 480.000000, 0.273067
65, 479.000000, 0.273637
66, 480.000000, 0.273067
67, 480.000000, 0.273067
68, 480.000000, 0.273067
69, 489.000000, 0.268041
70, 479.000000, 0.273637
71, 480.000000, 0.273067
72, 494.000000, 0.265328
73, 480.000000, 0.273067
74, 500.000000, 0.262144
75, 480.000000, 0.273067
76, 480.000000, 0.273067
77, 494.000000, 0.265328
78, 493.000000, 0.265866
79, 480.000000, 0.273067
80, 480.000000, 0.273067
81, 486.000000, 0.269695
82, 480.000000, 0.273067
83, 480.000000, 0.273067
84, 480.000000, 0.273067
85, 480.000000, 0.273067
86, 496.000000, 0.264258
87, 480.000000, 0.273067
88, 480.000000, 0.273067
89, 494.000000, 0.265328
90, 493.000000, 0.265866
91, 483.000000, 0.271371
92, 480.000000, 0.273067
93, 480.000000, 0.273067
94, 479.000000, 0.273637
95, 493.000000, 0.265866
96, 494.000000, 0.265328
97, 479.000000, 0.273637
98, 490.000000, 0.267494
99, 479.000000, 0.273637
