run, time in microseconds, throughput (GB/s)
0, 90.000000, 0.728178
1, 90.000000, 0.728178
2, 90.000000, 0.728178
3, 90.000000, 0.728178
4, 90.000000, 0.728178
5, 90.000000, 0.728178
6, 90.000000, 0.728178
7, 90.000000, 0.728178
8, 90.000000, 0.728178
9, 90.000000, 0.728178
10, 90.000000, 0.728178
11, 90.000000, 0.728178
12, 90.000000, 0.728178
13, 90.000000, 0.728178
14, 90.000000, 0.728178
15, 90.000000, 0.728178
16, 90.000000, 0.728178
17, 90.000000, 0.728178
18, 90.000000, 0.728178
19, 90.000000, 0.728178
20, 90.000000, 0.728178
21, 90.000000, 0.728178
22, 92.000000, 0.712348
23, 91.000000, 0.720176
24, 91.000000, 0.720176
25, 91.000000, 0.720176
26, 91.000000, 0.720176
27, 91.000000, 0.720176
28, 91.000000, 0.720176
29, 91.000000, 0.720176
30, 91.000000, 0.720176
31, 91.000000, 0.720176
32, 91.000000, 0.720176
33, 91.000000, 0.720176
34, 92.000000, 0.712348
35, 90.000000, 0.728178
36, 90.000000, 0.728178
37, 90.000000, 0.728178
38, 90.000000, 0.728178
39, 90.000000, 0.728178
40, 90.000000, 0.728178
41, 90.000000, 0.728178
42, 90.000000, 0.728178
43, 90.000000, 0.728178
44, 90.000000, 0.728178
45, 90.000000, 0.728178
46, 90.000000, 0.728178
47, 90.000000, 0.728178
48, 90.000000, 0.728178
49, 91.000000, 0.720176
50, 91.000000, 0.720176
51, 91.000000, 0.720176
52, 91.000000, 0.720176
53, 91.000000, 0.720176
54, 91.000000, 0.720176
55, 91.000000, 0.720176
56, 91.000000, 0.720176
57, 91.000000, 0.720176
58, 91.000000, 0.720176
59, 91.000000, 0.720176
60, 91.000000, 0.720176
61, 99.000000, 0.661980
62, 90.000000, 0.728178
63, 90.000000, 0.728178
64, 90.000000, 0.728178
65, 90.000000, 0.728178
66, 90.000000, 0.728178
67, 90.000000, 0.728178
68, 90.000000, 0.728178
69, 90.000000, 0.728178
70, 90.000000, 0.728178
71, 90.000000, 0.728178
72, 90.000000, 0.728178
73, 90.000000, 0.728178
74, 90.000000, 0.728178
75, 91.000000, 0.720176
76, 90.000000, 0.728178
77, 90.000000, 0.728178
78, 90.000000, 0.728178
79, 90.000000, 0.728178
80, 90.000000, 0.728178
81, 90.000000, 0.728178
82, 90.000000, 0.728178
83, 90.000000, 0.728178
84, 90.000000, 0.728178
85, 90.000000, 0.728178
86, 90.000000, 0.728178
87, 90.000000, 0.728178
88, 99.000000, 0.661980
89, 95.000000, 0.689853
90, 90.000000, 0.728178
91, 90.000000, 0.728178
92, 90.000000, 0.728178
93, 90.000000, 0.728178
94, 90.000000, 0.728178
95, 90.000000, 0.728178
96, 90.000000, 0.728178
97, 90.000000, 0.728178
98, 90.000000, 0.728178
99, 90.000000, 0.728178
