run, time in microseconds, throughput (GB/s)
0, 1219.000000, 0.430097
1, 1214.000000, 0.431868
2, 927.000000, 0.565575
3, 928.000000, 0.564966
4, 927.000000, 0.565575
5, 946.000000, 0.554216
6, 933.000000, 0.561938
7, 923.000000, 0.568026
8, 921.000000, 0.569260
9, 921.000000, 0.569260
10, 921.000000, 0.569260
11, 920.000000, 0.569878
12, 935.000000, 0.560736
13, 929.000000, 0.564357
14, 920.000000, 0.569878
15, 921.000000, 0.569260
16, 921.000000, 0.569260
17, 920.000000, 0.569878
18, 925.000000, 0.566798
19, 937.000000, 0.559539
20, 921.000000, 0.569260
21, 920.000000, 0.569878
22, 920.000000, 0.569878
23, 920.000000, 0.569878
24, 921.000000, 0.569260
25, 937.000000, 0.559539
26, 930.000000, 0.563751
27, 919.000000, 0.570498
28, 919.000000, 0.570498
29, 921.000000, 0.569260
30, 920.000000, 0.569878
31, 920.000000, 0.569878
32, 944.000000, 0.555390
33, 928.000000, 0.564966
34, 920.000000, 0.569878
35, 919.000000, 0.570498
36, 919.000000, 0.570498
37, 919.000000, 0.570498
38, 926.000000, 0.566186
39, 933.000000, 0.561938
40, 918.000000, 0.571120
41, 918.000000, 0.571120
42, 918.000000, 0.571120
43, 919.000000, 0.570498
44, 919.000000, 0.570498
45, 937.000000, 0.559539
46, 934.000000, 0.561336
47, 919.000000, 0.570498
48, 918.000000, 0.571120
49, 919.000000, 0.570498
50, 950.000000, 0.551882
51, 920.000000, 0.569878
52, 935.000000, 0.560736
53, 930.000000, 0.563751
54, 919.000000, 0.570498
55, 920.000000, 0.569878
56, 950.000000, 0.551882
57, 918.000000, 0.571120
58, 917.000000, 0.571743
59, 934.000000, 0.561336
60, 925.000000, 0.566798
61, 918.000000, 0.571120
62, 949.000000, 0.552464
63, 920.000000, 0.569878
64, 918.000000, 0.571120
65, 925.000000, 0.566798
66, 934.000000, 0.561336
67, 919.000000, 0.570498
68, 917.000000, 0.571743
69, 920.000000, 0.569878
70, 918.000000, 0.571120
71, 918.000000, 0.571120
72, 934.000000, 0.561336
73, 934.000000, 0.561336
74, 919.000000, 0.570498
75, 921.000000, 0.569260
76, 949.000000, 0.552464
77, 951.000000, 0.551302
78, 918.000000, 0.571120
79, 935.000000, 0.560736
80, 927.000000, 0.565575
81, 921.000000, 0.569260
82, 919.000000, 0.570498
83, 917.000000, 0.571743
84, 919.000000, 0.570498
85, 919.000000, 0.570498
86, 934.000000, 0.561336
87, 927.000000, 0.565575
88, 918.000000, 0.571120
89, 921.000000, 0.569260
90, 919.000000, 0.570498
91, 919.000000, 0.570498
92, 924.000000, 0.567411
93, 935.000000, 0.560736
94, 919.000000, 0.570498
95, 920.000000, 0.569878
96, 918.000000, 0.571120
97, 917.000000, 0.571743
98, 917.000000, 0.571743
99, 933.000000, 0.561938
