run, time in microseconds, throughput (GB/s)
0, 1160.000000, 0.451972
1, 1138.000000, 0.460710
2, 1129.000000, 0.464383
3, 1129.000000, 0.464383
4, 1143.000000, 0.458695
5, 1151.000000, 0.455507
6, 1154.000000, 0.454322
7, 1133.000000, 0.462743
8, 1147.000000, 0.457095
9, 1148.000000, 0.456697
10, 1146.000000, 0.457494
11, 1136.000000, 0.461521
12, 1143.000000, 0.458695
13, 1144.000000, 0.458294
14, 1112.000000, 0.471482
15, 1113.000000, 0.471058
16, 1112.000000, 0.471482
17, 1139.000000, 0.460306
18, 1112.000000, 0.471482
19, 1112.000000, 0.471482
20, 1137.000000, 0.461115
21, 1115.000000, 0.470213
22, 1112.000000, 0.471482
23, 1112.000000, 0.471482
24, 1137.000000, 0.461115
25, 1113.000000, 0.471058
26, 1113.000000, 0.471058
27, 1138.000000, 0.460710
28, 1137.000000, 0.461115
29, 1138.000000, 0.460710
30, 1112.000000, 0.471482
31, 1140.000000, 0.459902
32, 1137.000000, 0.461115
33, 1137.000000, 0.461115
34, 1136.000000, 0.461521
35, 1136.000000, 0.461521
36, 1115.000000, 0.470213
37, 1113.000000, 0.471058
38, 1138.000000, 0.460710
39, 1146.000000, 0.457494
40, 1144.000000, 0.458294
41, 1147.000000, 0.457095
42, 1153.000000, 0.454716
43, 1155.000000, 0.453929
44, 1154.000000, 0.454322
45, 1160.000000, 0.451972
46, 1139.000000, 0.460306
47, 1146.000000, 0.457494
48, 1151.000000, 0.455507
49, 1152.000000, 0.455111
50, 1151.000000, 0.455507
51, 1146.000000, 0.457494
52, 1134.000000, 0.462335
53, 1146.000000, 0.457494
54, 1147.000000, 0.457095
55, 1147.000000, 0.457095
56, 1136.000000, 0.461521
57, 1144.000000, 0.458294
58, 1111.000000, 0.471906
59, 1112.000000, 0.471482
60, 1112.000000, 0.471482
61, 1112.000000, 0.471482
62, 1136.000000, 0.461521
63, 1136.000000, 0.461521
64, 1136.000000, 0.461521
65, 1137.000000, 0.461115
66, 1136.000000, 0.461521
67, 1137.000000, 0.461115
68, 1136.000000, 0.461521
69, 1137.000000, 0.461115
70, 1112.000000, 0.471482
71, 1114.000000, 0.470636
72, 1137.000000, 0.461115
73, 1137.000000, 0.461115
74, 1115.000000, 0.470213
75, 1137.000000, 0.461115
76, 1137.000000, 0.461115
77, 1137.000000, 0.461115
78, 1113.000000, 0.471058
79, 1137.000000, 0.461115
80, 1138.000000, 0.460710
81, 1137.000000, 0.461115
82, 1138.000000, 0.460710
83, 1138.000000, 0.460710
84, 1139.000000, 0.460306
85, 1136.000000, 0.461521
86, 1138.000000, 0.460710
87, 1143.000000, 0.458695
88, 1130.000000, 0.463972
89, 1121.000000, 0.467697
90, 1154.000000, 0.454322
91, 1151.000000, 0.455507
92, 1151.000000, 0.455507
93, 1151.000000, 0.455507
94, 1153.000000, 0.454716
95, 1153.000000, 0.454716
96, 1152.000000, 0.455111
97, 1154.000000, 0.454322
98, 1152.000000, 0.455111
99, 1152.000000, 0.455111
