run, time in microseconds, throughput (GB/s)
0, 226.000000, 1.159929
1, 224.000000, 1.170286
2, 224.000000, 1.170286
3, 224.000000, 1.170286
4, 224.000000, 1.170286
5, 224.000000, 1.170286
6, 228.000000, 1.149754
7, 223.000000, 1.175534
8, 224.000000, 1.170286
9, 223.000000, 1.175534
10, 224.000000, 1.170286
11, 224.000000, 1.170286
12, 230.000000, 1.139757
13, 223.000000, 1.175534
14, 224.000000, 1.170286
15, 223.000000, 1.175534
16, 224.000000, 1.170286
17, 224.000000, 1.170286
18, 224.000000, 1.170286
19, 228.000000, 1.149754
20, 224.000000, 1.170286
21, 224.000000, 1.170286
22, 224.000000, 1.170286
23, 224.000000, 1.170286
24, 224.000000, 1.170286
25, 231.000000, 1.134823
26, 225.000000, 1.165084
27, 225.000000, 1.165084
28, 225.000000, 1.165084
29, 225.000000, 1.165084
30, 225.000000, 1.165084
31, 225.000000, 1.165084
32, 228.000000, 1.149754
33, 224.000000, 1.170286
34, 224.000000, 1.170286
35, 224.000000, 1.170286
36, 224.000000, 1.170286
37, 224.000000, 1.170286
38, 224.000000, 1.170286
39, 225.000000, 1.165084
40, 225.000000, 1.165084
41, 225.000000, 1.165084
42, 225.000000, 1.165084
43, 225.000000, 1.165084
44, 225.000000, 1.165084
45, 240.000000, 1.092267
46, 225.000000, 1.165084
47, 225.000000, 1.165084
48, 225.000000, 1.165084
49, 225.000000, 1.165084
50, 225.000000, 1.165084
51, 225.000000, 1.165084
52, 224.000000, 1.170286
53, 224.000000, 1.170286
54, 224.000000, 1.170286
55, 224.000000, 1.170286
56, 224.000000, 1.170286
57, 223.000000, 1.175534
58, 230.000000, 1.139757
59, 223.000000, 1.175534
60, 223.000000, 1.175534
61, 223.000000, 1.175534
62, 223.000000, 1.175534
63, 223.000000, 1.175534
64, 223.000000, 1.175534
65, 229.000000, 1.144734
66, 223.000000, 1.175534
67, 225.000000, 1.165084
68, 225.000000, 1.165084
69, 225.000000, 1.165084
70, 225.000000, 1.165084
71, 235.000000, 1.115506
72, 223.000000, 1.175534
73, 223.000000, 1.175534
74, 223.000000, 1.175534
75, 223.000000, 1.175534
76, 223.000000, 1.175534
77, 223.000000, 1.175534
78, 228.000000, 1.149754
79, 223.000000, 1.175534
80, 223.000000, 1.175534
81, 223.000000, 1.175534
82, 223.000000, 1.175534
83, 223.000000, 1.175534
84, 223.000000, 1.175534
85, 223.000000, 1.175534
86, 223.000000, 1.175534
87, 223.000000, 1.175534
88, 223.000000, 1.175534
89, 223.000000, 1.175534
90, 223.000000, 1.175534
91, 232.000000, 1.129931
92, 223.000000, 1.175534
93, 223.000000, 1.175534
94, 223.000000, 1.175534
95, 223.000000, 1.175534
96, 223.000000, 1.175534
97, 223.000000, 1.175534
98, 225.000000, 1.165084
99, 225.000000, 1.165084
