run, time in microseconds, throughput (GB/s)
0, 116.000000, 1.129931
1, 114.000000, 1.149754
2, 114.000000, 1.149754
3, 114.000000, 1.149754
4, 114.000000, 1.149754
5, 114.000000, 1.149754
6, 114.000000, 1.149754
7, 114.000000, 1.149754
8, 114.000000, 1.149754
9, 114.000000, 1.149754
10, 114.000000, 1.149754
11, 114.000000, 1.149754
12, 114.000000, 1.149754
13, 114.000000, 1.149754
14, 80.000000, 1.638400
15, 79.000000, 1.659139
16, 80.000000, 1.638400
17, 79.000000, 1.659139
18, 80.000000, 1.638400
19, 79.000000, 1.659139
20, 79.000000, 1.659139
21, 79.000000, 1.659139
22, 79.000000, 1.659139
23, 79.000000, 1.659139
24, 80.000000, 1.638400
25, 79.000000, 1.659139
26, 79.000000, 1.659139
27, 79.000000, 1.659139
28, 79.000000, 1.659139
29, 80.000000, 1.638400
30, 80.000000, 1.638400
31, 79.000000, 1.659139
32, 79.000000, 1.659139
33, 79.000000, 1.659139
34, 79.000000, 1.659139
35, 79.000000, 1.659139
36, 80.000000, 1.638400
37, 79.000000, 1.659139
38, 79.000000, 1.659139
39, 79.000000, 1.659139
40, 80.000000, 1.638400
41, 79.000000, 1.659139
42, 79.000000, 1.659139
43, 79.000000, 1.659139
44, 79.000000, 1.659139
45, 79.000000, 1.659139
46, 80.000000, 1.638400
47, 79.000000, 1.659139
48, 80.000000, 1.638400
49, 79.000000, 1.659139
50, 80.000000, 1.638400
51, 79.000000, 1.659139
52, 79.000000, 1.659139
53, 79.000000, 1.659139
54, 80.000000, 1.638400
55, 79.000000, 1.659139
56, 80.000000, 1.638400
57, 79.000000, 1.659139
58, 79.000000, 1.659139
59, 79.000000, 1.659139
60, 79.000000, 1.659139
61, 79.000000, 1.659139
62, 80.000000, 1.638400
63, 79.000000, 1.659139
64, 79.000000, 1.659139
65, 79.000000, 1.659139
66, 79.000000, 1.659139
67, 79.000000, 1.659139
68, 79.000000, 1.659139
69, 80.000000, 1.638400
70, 79.000000, 1.659139
71, 87.000000, 1.506575
72, 79.000000, 1.659139
73, 80.000000, 1.638400
74, 80.000000, 1.638400
75, 79.000000, 1.659139
76, 79.000000, 1.659139
77, 79.000000, 1.659139
78, 79.000000, 1.659139
79, 79.000000, 1.659139
80, 105.000000, 1.248305
81, 79.000000, 1.659139
82, 80.000000, 1.638400
83, 79.000000, 1.659139
84, 80.000000, 1.638400
85, 80.000000, 1.638400
86, 79.000000, 1.659139
87, 79.000000, 1.659139
88, 80.000000, 1.638400
89, 79.000000, 1.659139
90, 80.000000, 1.638400
91, 79.000000, 1.659139
92, 79.000000, 1.659139
93, 79.000000, 1.659139
94, 80.000000, 1.638400
95, 79.000000, 1.659139
96, 79.000000, 1.659139
97, 79.000000, 1.659139
98, 80.000000, 1.638400
99, 79.000000, 1.659139
