run, time in microseconds, throughput (GB/s)
0, 7493.000000, 1.119526
1, 7533.000000, 1.113581
2, 7455.000000, 1.125232
3, 7464.000000, 1.123876
4, 7427.000000, 1.129475
5, 7425.000000, 1.129779
6, 7468.000000, 1.123274
7, 7414.000000, 1.131455
8, 7425.000000, 1.129779
9, 7453.000000, 1.125534
10, 7454.000000, 1.125383
11, 7427.000000, 1.129475
12, 7450.000000, 1.125988
13, 7439.000000, 1.127653
14, 7445.000000, 1.126744
15, 7477.000000, 1.121922
16, 7421.000000, 1.130388
17, 7482.000000, 1.121172
18, 7478.000000, 1.121772
19, 7424.000000, 1.129931
20, 7414.000000, 1.131455
21, 7429.000000, 1.129171
22, 7442.000000, 1.127198
23, 7450.000000, 1.125988
24, 7426.000000, 1.129627
25, 7429.000000, 1.129171
26, 7466.000000, 1.123575
27, 7463.000000, 1.124026
28, 7440.000000, 1.127501
29, 7437.000000, 1.127956
30, 7421.000000, 1.130388
31, 7431.000000, 1.128867
32, 7447.000000, 1.126441
33, 7481.000000, 1.121322
34, 7423.000000, 1.130083
35, 7542.000000, 1.112252
36, 7445.000000, 1.126744
37, 7434.000000, 1.128411
38, 7413.000000, 1.131608
39, 7393.000000, 1.134669
40, 7490.000000, 1.119974
41, 7469.000000, 1.123123
42, 7412.000000, 1.131760
43, 7432.000000, 1.128715
44, 7415.000000, 1.131302
45, 7426.000000, 1.129627
46, 7410.000000, 1.132066
47, 7449.000000, 1.126139
48, 7513.000000, 1.116546
49, 7477.000000, 1.121922
50, 7446.000000, 1.126593
51, 7442.000000, 1.127198
52, 7462.000000, 1.124177
53, 7440.000000, 1.127501
54, 7460.000000, 1.124478
55, 7445.000000, 1.126744
56, 7432.000000, 1.128715
57, 7441.000000, 1.127350
58, 7416.000000, 1.131150
59, 7393.000000, 1.134669
60, 7387.000000, 1.135591
61, 7364.000000, 1.139137
62, 7376.000000, 1.137284
63, 7383.000000, 1.136206
64, 7383.000000, 1.136206
65, 7376.000000, 1.137284
66, 7408.000000, 1.132371
67, 7380.000000, 1.136668
68, 7395.000000, 1.134362
69, 7382.000000, 1.136360
70, 7376.000000, 1.137284
71, 7376.000000, 1.137284
72, 7376.000000, 1.137284
73, 7377.000000, 1.137130
74, 7365.000000, 1.138983
75, 7378.000000, 1.136976
76, 7376.000000, 1.137284
77, 7389.000000, 1.135283
78, 7389.000000, 1.135283
79, 7390.000000, 1.135130
80, 7399.000000, 1.133749
81, 7414.000000, 1.131455
82, 7418.000000, 1.130845
83, 7422.000000, 1.130236
84, 7410.000000, 1.132066
85, 7469.000000, 1.123123
86, 7464.000000, 1.123876
87, 7436.000000, 1.128108
88, 7416.000000, 1.131150
89, 7429.000000, 1.129171
90, 7425.000000, 1.129779
91, 7424.000000, 1.129931
92, 7428.000000, 1.129323
93, 7506.000000, 1.117587
94, 7415.000000, 1.131302
95, 7407.000000, 1.132524
96, 7425.000000, 1.129779
97, 7450.000000, 1.125988
98, 7423.000000, 1.130083
99, 7456.000000, 1.125082
