run, time in microseconds, throughput (GB/s)
0, 1118.000000, 0.937903
1, 1086.000000, 0.965540
2, 1088.000000, 0.963765
3, 1087.000000, 0.964651
4, 1088.000000, 0.963765
5, 1109.000000, 0.945515
6, 1098.000000, 0.954987
7, 1223.000000, 0.857380
8, 1093.000000, 0.959356
9, 1093.000000, 0.959356
10, 1095.000000, 0.957604
11, 1120.000000, 0.936229
12, 1132.000000, 0.926304
13, 1088.000000, 0.963765
14, 1112.000000, 0.942964
15, 1091.000000, 0.961115
16, 1099.000000, 0.954118
17, 1113.000000, 0.942117
18, 1089.000000, 0.962880
19, 1089.000000, 0.962880
20, 1089.000000, 0.962880
21, 1093.000000, 0.959356
22, 1137.000000, 0.922230
23, 1335.000000, 0.785450
24, 1121.000000, 0.935393
25, 1089.000000, 0.962880
26, 1089.000000, 0.962880
27, 1090.000000, 0.961996
28, 1094.000000, 0.958479
29, 1115.000000, 0.940427
30, 1089.000000, 0.962880
31, 1088.000000, 0.963765
32, 1089.000000, 0.962880
33, 1091.000000, 0.961115
34, 1114.000000, 0.941271
35, 1106.000000, 0.948080
36, 1089.000000, 0.962880
37, 1089.000000, 0.962880
38, 1090.000000, 0.961996
39, 1101.000000, 0.952385
40, 1121.000000, 0.935393
41, 1089.000000, 0.962880
42, 1089.000000, 0.962880
43, 1089.000000, 0.962880
44, 1089.000000, 0.962880
45, 1116.000000, 0.939584
46, 1098.000000, 0.954987
47, 1089.000000, 0.962880
48, 1089.000000, 0.962880
49, 1092.000000, 0.960234
50, 1108.000000, 0.946368
51, 1114.000000, 0.941271
52, 1088.000000, 0.963765
53, 1089.000000, 0.962880
54, 1090.000000, 0.961996
55, 1125.000000, 0.932068
56, 1123.000000, 0.933728
57, 1089.000000, 0.962880
58, 1089.000000, 0.962880
59, 1089.000000, 0.962880
60, 1088.000000, 0.963765
61, 1108.000000, 0.946368
62, 1100.000000, 0.953251
63, 1088.000000, 0.963765
64, 1090.000000, 0.961996
65, 1089.000000, 0.962880
66, 1107.000000, 0.947223
67, 1105.000000, 0.948938
68, 1089.000000, 0.962880
69, 1097.000000, 0.955858
70, 1089.000000, 0.962880
71, 1089.000000, 0.962880
72, 1114.000000, 0.941271
73, 1088.000000, 0.963765
74, 1089.000000, 0.962880
75, 1089.000000, 0.962880
76, 1090.000000, 0.961996
77, 1126.000000, 0.931240
78, 1274.000000, 0.823058
79, 1288.000000, 0.814112
80, 1117.000000, 0.938743
81, 1095.000000, 0.957604
82, 1090.000000, 0.961996
83, 1092.000000, 0.960234
84, 1100.000000, 0.953251
85, 1115.000000, 0.940427
86, 1089.000000, 0.962880
87, 1088.000000, 0.963765
88, 1090.000000, 0.961996
89, 1102.000000, 0.951521
90, 1126.000000, 0.931240
91, 1109.000000, 0.945515
92, 1092.000000, 0.960234
93, 1092.000000, 0.960234
94, 1149.000000, 0.912599
95, 1106.000000, 0.948080
96, 1118.000000, 0.937903
97, 1092.000000, 0.960234
98, 1092.000000, 0.960234
99, 1224.000000, 0.856680
