run, time in microseconds, throughput (GB/s)
0, 101.000000, 0.162218
1, 100.000000, 0.163840
2, 100.000000, 0.163840
3, 100.000000, 0.163840
4, 100.000000, 0.163840
5, 100.000000, 0.163840
6, 100.000000, 0.163840
7, 100.000000, 0.163840
8, 100.000000, 0.163840
9, 100.000000, 0.163840
10, 100.000000, 0.163840
11, 100.000000, 0.163840
12, 100.000000, 0.163840
13, 100.000000, 0.163840
14, 100.000000, 0.163840
15, 100.000000, 0.163840
16, 100.000000, 0.163840
17, 100.000000, 0.163840
18, 100.000000, 0.163840
19, 100.000000, 0.163840
20, 100.000000, 0.163840
21, 100.000000, 0.163840
22, 100.000000, 0.163840
23, 100.000000, 0.163840
24, 100.000000, 0.163840
25, 98.000000, 0.167184
26, 57.000000, 0.287439
27, 57.000000, 0.287439
28, 57.000000, 0.287439
29, 57.000000, 0.287439
30, 57.000000, 0.287439
31, 57.000000, 0.287439
32, 57.000000, 0.287439
33, 57.000000, 0.287439
34, 57.000000, 0.287439
35, 57.000000, 0.287439
36, 57.000000, 0.287439
37, 57.000000, 0.287439
38, 59.000000, 0.277695
39, 59.000000, 0.277695
40, 59.000000, 0.277695
41, 59.000000, 0.277695
42, 59.000000, 0.277695
43, 59.000000, 0.277695
44, 59.000000, 0.277695
45, 59.000000, 0.277695
46, 59.000000, 0.277695
47, 59.000000, 0.277695
48, 59.000000, 0.277695
49, 59.000000, 0.277695
50, 59.000000, 0.277695
51, 59.000000, 0.277695
52, 59.000000, 0.277695
53, 59.000000, 0.277695
54, 59.000000, 0.277695
55, 59.000000, 0.277695
56, 57.000000, 0.287439
57, 57.000000, 0.287439
58, 57.000000, 0.287439
59, 57.000000, 0.287439
60, 57.000000, 0.287439
61, 57.000000, 0.287439
62, 57.000000, 0.287439
63, 57.000000, 0.287439
64, 57.000000, 0.287439
65, 57.000000, 0.287439
66, 57.000000, 0.287439
67, 57.000000, 0.287439
68, 57.000000, 0.287439
69, 57.000000, 0.287439
70, 57.000000, 0.287439
71, 57.000000, 0.287439
72, 57.000000, 0.287439
73, 57.000000, 0.287439
74, 57.000000, 0.287439
75, 57.000000, 0.287439
76, 57.000000, 0.287439
77, 57.000000, 0.287439
78, 57.000000, 0.287439
79, 57.000000, 0.287439
80, 57.000000, 0.287439
81, 57.000000, 0.287439
82, 57.000000, 0.287439
83, 57.000000, 0.287439
84, 57.000000, 0.287439
85, 57.000000, 0.287439
86, 57.000000, 0.287439
87, 57.000000, 0.287439
88, 57.000000, 0.287439
89, 57.000000, 0.287439
90, 57.000000, 0.287439
91, 57.000000, 0.287439
92, 57.000000, 0.287439
93, 57.000000, 0.287439
94, 57.000000, 0.287439
95, 57.000000, 0.287439
96, 57.000000, 0.287439
97, 57.000000, 0.287439
98, 57.000000, 0.287439
99, 57.000000, 0.287439
