run, time in microseconds, throughput (GB/s)
0, 89.000000, 0.092045
1, 53.000000, 0.154566
2, 53.000000, 0.154566
3, 53.000000, 0.154566
4, 53.000000, 0.154566
5, 53.000000, 0.154566
6, 53.000000, 0.154566
7, 53.000000, 0.154566
8, 53.000000, 0.154566
9, 53.000000, 0.154566
10, 53.000000, 0.154566
11, 53.000000, 0.154566
12, 53.000000, 0.154566
13, 53.000000, 0.154566
14, 53.000000, 0.154566
15, 53.000000, 0.154566
16, 53.000000, 0.154566
17, 57.000000, 0.143719
18, 53.000000, 0.154566
19, 53.000000, 0.154566
20, 53.000000, 0.154566
21, 53.000000, 0.154566
22, 53.000000, 0.154566
23, 53.000000, 0.154566
24, 53.000000, 0.154566
25, 53.000000, 0.154566
26, 53.000000, 0.154566
27, 53.000000, 0.154566
28, 53.000000, 0.154566
29, 53.000000, 0.154566
30, 53.000000, 0.154566
31, 53.000000, 0.154566
32, 53.000000, 0.154566
33, 53.000000, 0.154566
34, 53.000000, 0.154566
35, 53.000000, 0.154566
36, 53.000000, 0.154566
37, 53.000000, 0.154566
38, 53.000000, 0.154566
39, 53.000000, 0.154566
40, 53.000000, 0.154566
41, 53.000000, 0.154566
42, 53.000000, 0.154566
43, 53.000000, 0.154566
44, 53.000000, 0.154566
45, 53.000000, 0.154566
46, 53.000000, 0.154566
47, 53.000000, 0.154566
48, 53.000000, 0.154566
49, 53.000000, 0.154566
50, 53.000000, 0.154566
51, 53.000000, 0.154566
52, 53.000000, 0.154566
53, 53.000000, 0.154566
54, 53.000000, 0.154566
55, 53.000000, 0.154566
56, 53.000000, 0.154566
57, 53.000000, 0.154566
58, 53.000000, 0.154566
59, 53.000000, 0.154566
60, 53.000000, 0.154566
61, 53.000000, 0.154566
62, 53.000000, 0.154566
63, 53.000000, 0.154566
64, 53.000000, 0.154566
65, 53.000000, 0.154566
66, 53.000000, 0.154566
67, 53.000000, 0.154566
68, 53.000000, 0.154566
69, 53.000000, 0.154566
70, 53.000000, 0.154566
71, 53.000000, 0.154566
72, 53.000000, 0.154566
73, 53.000000, 0.154566
74, 53.000000, 0.154566
75, 53.000000, 0.154566
76, 53.000000, 0.154566
77, 53.000000, 0.154566
78, 53.000000, 0.154566
79, 53.000000, 0.154566
80, 53.000000, 0.154566
81, 53.000000, 0.154566
82, 53.000000, 0.154566
83, 53.000000, 0.154566
84, 53.000000, 0.154566
85, 53.000000, 0.154566
86, 53.000000, 0.154566
87, 53.000000, 0.154566
88, 53.000000, 0.154566
89, 53.000000, 0.154566
90, 53.000000, 0.154566
91, 53.000000, 0.154566
92, 53.000000, 0.154566
93, 53.000000, 0.154566
94, 53.000000, 0.154566
95, 53.000000, 0.154566
96, 53.000000, 0.154566
97, 53.000000, 0.154566
98, 53.000000, 0.154566
99, 53.000000, 0.154566
