run, time in microseconds, throughput (GB/s)
0, 1135.000000, 0.923856
1, 1242.000000, 0.844264
2, 1244.000000, 0.842907
3, 1124.000000, 0.932897
4, 1091.000000, 0.961115
5, 1095.000000, 0.957604
6, 1092.000000, 0.960234
7, 1106.000000, 0.948080
8, 1119.000000, 0.937065
9, 1092.000000, 0.960234
10, 1094.000000, 0.958479
11, 1092.000000, 0.960234
12, 1095.000000, 0.957604
13, 1125.000000, 0.932068
14, 1112.000000, 0.942964
15, 1093.000000, 0.959356
16, 1092.000000, 0.960234
17, 1107.000000, 0.947223
18, 1127.000000, 0.930413
19, 1122.000000, 0.934560
20, 1109.000000, 0.945515
21, 1091.000000, 0.961115
22, 1091.000000, 0.961115
23, 1092.000000, 0.960234
24, 1123.000000, 0.933728
25, 1104.000000, 0.949797
26, 1091.000000, 0.961115
27, 1105.000000, 0.948938
28, 1092.000000, 0.960234
29, 1100.000000, 0.953251
30, 1110.000000, 0.944663
31, 1092.000000, 0.960234
32, 1092.000000, 0.960234
33, 1092.000000, 0.960234
34, 1101.000000, 0.952385
35, 1116.000000, 0.939584
36, 1104.000000, 0.949797
37, 1104.000000, 0.949797
38, 1092.000000, 0.960234
39, 1103.000000, 0.950658
40, 1118.000000, 0.937903
41, 1121.000000, 0.935393
42, 1109.000000, 0.945515
43, 1092.000000, 0.960234
44, 1091.000000, 0.961115
45, 1093.000000, 0.959356
46, 1123.000000, 0.933728
47, 1122.000000, 0.934560
48, 1093.000000, 0.959356
49, 1093.000000, 0.959356
50, 1105.000000, 0.948938
51, 1114.000000, 0.941271
52, 1112.000000, 0.942964
53, 1094.000000, 0.958479
54, 1093.000000, 0.959356
55, 1096.000000, 0.956730
56, 1117.000000, 0.938743
57, 1112.000000, 0.942964
58, 1090.000000, 0.961996
59, 1103.000000, 0.950658
60, 1103.000000, 0.950658
61, 1091.000000, 0.961115
62, 1111.000000, 0.943813
63, 1105.000000, 0.948938
64, 1093.000000, 0.959356
65, 1120.000000, 0.936229
66, 1094.000000, 0.958479
67, 1117.000000, 0.938743
68, 1112.000000, 0.942964
69, 1093.000000, 0.959356
70, 1092.000000, 0.960234
71, 1105.000000, 0.948938
72, 1107.000000, 0.947223
73, 1110.000000, 0.944663
74, 1093.000000, 0.959356
75, 1090.000000, 0.961996
76, 1090.000000, 0.961996
77, 1091.000000, 0.961115
78, 1110.000000, 0.944663
79, 1102.000000, 0.951521
80, 1090.000000, 0.961996
81, 1092.000000, 0.960234
82, 1093.000000, 0.959356
83, 1111.000000, 0.943813
84, 1112.000000, 0.942964
85, 1128.000000, 0.929589
86, 1092.000000, 0.960234
87, 1093.000000, 0.959356
88, 1092.000000, 0.960234
89, 1113.000000, 0.942117
90, 1094.000000, 0.958479
91, 1093.000000, 0.959356
92, 1093.000000, 0.959356
93, 1092.000000, 0.960234
94, 1111.000000, 0.943813
95, 1102.000000, 0.951521
96, 1096.000000, 0.956730
97, 1090.000000, 0.961996
98, 1091.000000, 0.961115
99, 1114.000000, 0.941271
