run, time in microseconds, throughput (GB/s)
0, 31376.000000, 2.138860
1, 29731.000000, 2.257202
2, 29623.000000, 2.265431
3, 29571.000000, 2.269415
4, 29386.000000, 2.283702
5, 29579.000000, 2.268801
6, 29525.000000, 2.272951
7, 29342.000000, 2.287126
8, 29377.000000, 2.284402
9, 29382.000000, 2.284013
10, 29375.000000, 2.284557
11, 29347.000000, 2.286737
12, 29334.000000, 2.287750
13, 29538.000000, 2.271950
14, 29557.000000, 2.270490
15, 29291.000000, 2.291109
16, 29377.000000, 2.284402
17, 29313.000000, 2.289389
18, 29522.000000, 2.273181
19, 29281.000000, 2.291891
20, 29420.000000, 2.281063
21, 29350.000000, 2.286503
22, 29348.000000, 2.286659
23, 29321.000000, 2.288765
24, 29329.000000, 2.288140
25, 29486.000000, 2.275957
26, 29419.000000, 2.281140
27, 29365.000000, 2.285335
28, 29280.000000, 2.291969
29, 29498.000000, 2.275031
30, 29481.000000, 2.276343
31, 29462.000000, 2.277811
32, 29402.000000, 2.282459
33, 29230.000000, 2.295890
34, 30628.000000, 2.191095
35, 29669.000000, 2.261919
36, 29403.000000, 2.282382
37, 29544.000000, 2.271489
38, 29489.000000, 2.275725
39, 29510.000000, 2.274106
40, 29479.000000, 2.276497
41, 29511.000000, 2.274029
42, 29502.000000, 2.274723
43, 29492.000000, 2.275494
44, 29492.000000, 2.275494
45, 29351.000000, 2.286425
46, 29317.000000, 2.289077
47, 29239.000000, 2.295183
48, 29401.000000, 2.282537
49, 29514.000000, 2.273798
50, 29491.000000, 2.275571
51, 29595.000000, 2.267574
52, 29471.000000, 2.277115
53, 29470.000000, 2.277193
54, 29469.000000, 2.277270
55, 29311.000000, 2.289545
56, 29311.000000, 2.289545
57, 29475.000000, 2.276806
58, 29344.000000, 2.286971
59, 29380.000000, 2.284168
60, 29340.000000, 2.287282
61, 29263.000000, 2.293301
62, 29442.000000, 2.279358
63, 29204.000000, 2.297934
64, 29422.000000, 2.280908
65, 29520.000000, 2.273336
66, 29305.000000, 2.290014
67, 29526.000000, 2.272874
68, 29923.000000, 2.242718
69, 29498.000000, 2.275031
70, 29470.000000, 2.277193
71, 29526.000000, 2.272874
72, 29569.000000, 2.269568
73, 29296.000000, 2.290718
74, 29549.000000, 2.271104
75, 29476.000000, 2.276729
76, 29410.000000, 2.281838
77, 29409.000000, 2.281916
78, 29259.000000, 2.293614
79, 29322.000000, 2.288686
80, 29373.000000, 2.284713
81, 29383.000000, 2.283935
82, 29371.000000, 2.284868
83, 29923.000000, 2.242718
84, 29414.000000, 2.281528
85, 29313.000000, 2.289389
86, 29298.000000, 2.290561
87, 29317.000000, 2.289077
88, 29344.000000, 2.286971
89, 29393.000000, 2.283158
90, 29351.000000, 2.286425
91, 29320.000000, 2.288843
92, 29295.000000, 2.290796
93, 29339.000000, 2.287360
94, 29314.000000, 2.289311
95, 29412.000000, 2.281683
96, 29405.000000, 2.282226
97, 29289.000000, 2.291265
98, 29369.000000, 2.285024
99, 29279.000000, 2.292048
