run, time in microseconds, throughput (GB/s)
0, 1704.000000, 0.076920
1, 1712.000000, 0.076561
2, 1677.000000, 0.078159
3, 1665.000000, 0.078722
4, 1731.000000, 0.075720
5, 1667.000000, 0.078627
6, 1678.000000, 0.078112
7, 1665.000000, 0.078722
8, 1679.000000, 0.078066
9, 1718.000000, 0.076293
10, 1724.000000, 0.076028
11, 1721.000000, 0.076160
12, 1668.000000, 0.078580
13, 1664.000000, 0.078769
14, 1667.000000, 0.078627
15, 1739.000000, 0.075372
16, 1667.000000, 0.078627
17, 1672.000000, 0.078392
18, 1718.000000, 0.076293
19, 1732.000000, 0.075677
20, 1665.000000, 0.078722
21, 1726.000000, 0.075940
22, 1714.000000, 0.076471
23, 1700.000000, 0.077101
24, 1660.000000, 0.078959
25, 1671.000000, 0.078439
26, 1661.000000, 0.078911
27, 1673.000000, 0.078345
28, 1660.000000, 0.078959
29, 1671.000000, 0.078439
30, 1661.000000, 0.078911
31, 1676.000000, 0.078205
32, 1714.000000, 0.076471
33, 1670.000000, 0.078486
34, 1660.000000, 0.078959
35, 1668.000000, 0.078580
36, 1731.000000, 0.075720
37, 1722.000000, 0.076116
38, 1660.000000, 0.078959
39, 1663.000000, 0.078817
40, 1714.000000, 0.076471
41, 1731.000000, 0.075720
42, 1716.000000, 0.076382
43, 1662.000000, 0.078864
44, 1727.000000, 0.075896
45, 1714.000000, 0.076471
46, 1725.000000, 0.075984
47, 1716.000000, 0.076382
48, 1704.000000, 0.076920
49, 1713.000000, 0.076516
50, 1708.000000, 0.076740
51, 1715.000000, 0.076427
52, 1715.000000, 0.076427
53, 1661.000000, 0.078911
54, 1672.000000, 0.078392
55, 1663.000000, 0.078817
56, 1665.000000, 0.078722
57, 1731.000000, 0.075720
58, 1662.000000, 0.078864
59, 1729.000000, 0.075808
60, 1661.000000, 0.078911
61, 1731.000000, 0.075720
62, 1664.000000, 0.078769
63, 1671.000000, 0.078439
64, 1663.000000, 0.078817
65, 1671.000000, 0.078439
66, 1661.000000, 0.078911
67, 1673.000000, 0.078345
68, 1662.000000, 0.078864
69, 1672.000000, 0.078392
70, 1711.000000, 0.076605
71, 1672.000000, 0.078392
72, 1660.000000, 0.078959
73, 1687.000000, 0.077695
74, 1659.000000, 0.079007
75, 1671.000000, 0.078439
76, 1662.000000, 0.078864
77, 1716.000000, 0.076382
78, 1661.000000, 0.078911
79, 1717.000000, 0.076338
80, 1660.000000, 0.078959
81, 1663.000000, 0.078817
82, 1676.000000, 0.078205
83, 1713.000000, 0.076516
84, 1673.000000, 0.078345
85, 1712.000000, 0.076561
86, 1725.000000, 0.075984
87, 1713.000000, 0.076516
88, 1695.000000, 0.077329
89, 1713.000000, 0.076516
90, 1711.000000, 0.076605
91, 1661.000000, 0.078911
92, 1671.000000, 0.078439
93, 1660.000000, 0.078959
94, 1672.000000, 0.078392
95, 1661.000000, 0.078911
96, 1671.000000, 0.078439
97, 1660.000000, 0.078959
98, 1666.000000, 0.078675
99, 1664.000000, 0.078769
