run, time in microseconds, throughput (GB/s)
0, 283.000000, 0.926304
1, 278.000000, 0.942964
2, 277.000000, 0.946368
3, 277.000000, 0.946368
4, 283.000000, 0.926304
5, 274.000000, 0.956730
6, 277.000000, 0.946368
7, 278.000000, 0.942964
8, 277.000000, 0.946368
9, 280.000000, 0.936229
10, 274.000000, 0.956730
11, 274.000000, 0.956730
12, 274.000000, 0.956730
13, 274.000000, 0.956730
14, 279.000000, 0.939584
15, 274.000000, 0.956730
16, 274.000000, 0.956730
17, 274.000000, 0.956730
18, 275.000000, 0.953251
19, 279.000000, 0.939584
20, 274.000000, 0.956730
21, 274.000000, 0.956730
22, 277.000000, 0.946368
23, 277.000000, 0.946368
24, 279.000000, 0.939584
25, 274.000000, 0.956730
26, 274.000000, 0.956730
27, 277.000000, 0.946368
28, 277.000000, 0.946368
29, 282.000000, 0.929589
30, 277.000000, 0.946368
31, 277.000000, 0.946368
32, 277.000000, 0.946368
33, 277.000000, 0.946368
34, 282.000000, 0.929589
35, 274.000000, 0.956730
36, 277.000000, 0.946368
37, 277.000000, 0.946368
38, 277.000000, 0.946368
39, 281.000000, 0.932897
40, 274.000000, 0.956730
41, 274.000000, 0.956730
42, 274.000000, 0.956730
43, 274.000000, 0.956730
44, 281.000000, 0.932897
45, 274.000000, 0.956730
46, 274.000000, 0.956730
47, 274.000000, 0.956730
48, 274.000000, 0.956730
49, 279.000000, 0.939584
50, 274.000000, 0.956730
51, 274.000000, 0.956730
52, 277.000000, 0.946368
53, 277.000000, 0.946368
54, 283.000000, 0.926304
55, 277.000000, 0.946368
56, 277.000000, 0.946368
57, 277.000000, 0.946368
58, 277.000000, 0.946368
59, 287.000000, 0.913394
60, 278.000000, 0.942964
61, 278.000000, 0.942964
62, 278.000000, 0.942964
63, 278.000000, 0.942964
64, 286.000000, 0.916587
65, 277.000000, 0.946368
66, 277.000000, 0.946368
67, 277.000000, 0.946368
68, 277.000000, 0.946368
69, 285.000000, 0.919804
70, 274.000000, 0.956730
71, 274.000000, 0.956730
72, 277.000000, 0.946368
73, 277.000000, 0.946368
74, 283.000000, 0.926304
75, 277.000000, 0.946368
76, 277.000000, 0.946368
77, 277.000000, 0.946368
78, 277.000000, 0.946368
79, 287.000000, 0.913394
80, 274.000000, 0.956730
81, 274.000000, 0.956730
82, 274.000000, 0.956730
83, 274.000000, 0.956730
84, 286.000000, 0.916587
85, 274.000000, 0.956730
86, 274.000000, 0.956730
87, 274.000000, 0.956730
88, 274.000000, 0.956730
89, 283.000000, 0.926304
90, 277.000000, 0.946368
91, 277.000000, 0.946368
92, 277.000000, 0.946368
93, 277.000000, 0.946368
94, 279.000000, 0.939584
95, 274.000000, 0.956730
96, 274.000000, 0.956730
97, 274.000000, 0.956730
98, 277.000000, 0.946368
99, 284.000000, 0.923042
