run, time in microseconds, throughput (GB/s)
0, 1190.000000, 0.440578
1, 1162.000000, 0.451194
2, 1157.000000, 0.453144
3, 1153.000000, 0.454716
4, 1154.000000, 0.454322
5, 1182.000000, 0.443560
6, 1181.000000, 0.443936
7, 1152.000000, 0.455111
8, 1181.000000, 0.443936
9, 1183.000000, 0.443185
10, 1183.000000, 0.443185
11, 1181.000000, 0.443936
12, 1187.000000, 0.441692
13, 1187.000000, 0.441692
14, 1155.000000, 0.453929
15, 1155.000000, 0.453929
16, 1155.000000, 0.453929
17, 1187.000000, 0.441692
18, 1154.000000, 0.454322
19, 1154.000000, 0.454322
20, 1182.000000, 0.443560
21, 1156.000000, 0.453536
22, 1154.000000, 0.454322
23, 1155.000000, 0.453929
24, 1182.000000, 0.443560
25, 1156.000000, 0.453536
26, 1160.000000, 0.451972
27, 1189.000000, 0.440949
28, 1196.000000, 0.438368
29, 1196.000000, 0.438368
30, 1173.000000, 0.446963
31, 1187.000000, 0.441692
32, 1198.000000, 0.437636
33, 1197.000000, 0.438002
34, 1193.000000, 0.439470
35, 1182.000000, 0.443560
36, 1181.000000, 0.443936
37, 1173.000000, 0.446963
38, 1174.000000, 0.446583
39, 1189.000000, 0.440949
40, 1164.000000, 0.450419
41, 1164.000000, 0.450419
42, 1181.000000, 0.443936
43, 1182.000000, 0.443560
44, 1179.000000, 0.444689
45, 1184.000000, 0.442811
46, 1186.000000, 0.442064
47, 1154.000000, 0.454322
48, 1182.000000, 0.443560
49, 1180.000000, 0.444312
50, 1180.000000, 0.444312
51, 1181.000000, 0.443936
52, 1154.000000, 0.454322
53, 1181.000000, 0.443936
54, 1183.000000, 0.443185
55, 1184.000000, 0.442811
56, 1181.000000, 0.443936
57, 1188.000000, 0.441320
58, 1154.000000, 0.454322
59, 1154.000000, 0.454322
60, 1154.000000, 0.454322
61, 1154.000000, 0.454322
62, 1182.000000, 0.443560
63, 1181.000000, 0.443936
64, 1182.000000, 0.443560
65, 1182.000000, 0.443560
66, 1181.000000, 0.443936
67, 1182.000000, 0.443560
68, 1182.000000, 0.443560
69, 1182.000000, 0.443560
70, 1154.000000, 0.454322
71, 1157.000000, 0.453144
72, 1187.000000, 0.441692
73, 1188.000000, 0.441320
74, 1171.000000, 0.447727
75, 1195.000000, 0.438735
76, 1197.000000, 0.438002
77, 1195.000000, 0.438735
78, 1180.000000, 0.444312
79, 1200.000000, 0.436907
80, 1197.000000, 0.438002
81, 1196.000000, 0.438368
82, 1195.000000, 0.438735
83, 1196.000000, 0.438368
84, 1197.000000, 0.438002
85, 1196.000000, 0.438368
86, 1196.000000, 0.438368
87, 1188.000000, 0.441320
88, 1189.000000, 0.440949
89, 1163.000000, 0.450807
90, 1187.000000, 0.441692
91, 1180.000000, 0.444312
92, 1180.000000, 0.444312
93, 1183.000000, 0.443185
94, 1181.000000, 0.443936
95, 1182.000000, 0.443560
96, 1181.000000, 0.443936
97, 1180.000000, 0.444312
98, 1181.000000, 0.443936
99, 1181.000000, 0.443936
