run, time in microseconds, throughput (GB/s)
0, 4536.000000, 0.924670
1, 4557.000000, 0.920409
2, 4560.000000, 0.919804
3, 4563.000000, 0.919199
4, 4546.000000, 0.922636
5, 4550.000000, 0.921825
6, 4540.000000, 0.923856
7, 4752.000000, 0.882640
8, 4553.000000, 0.921218
9, 4542.000000, 0.923449
10, 4565.000000, 0.918796
11, 4551.000000, 0.921623
12, 4552.000000, 0.921420
13, 4531.000000, 0.925691
14, 4533.000000, 0.925282
15, 4541.000000, 0.923652
16, 4505.000000, 0.931033
17, 4556.000000, 0.920611
18, 4568.000000, 0.918193
19, 4555.000000, 0.920813
20, 4563.000000, 0.919199
21, 4557.000000, 0.920409
22, 4562.000000, 0.919400
23, 4540.000000, 0.923856
24, 4529.000000, 0.926099
25, 4563.000000, 0.919199
26, 4570.000000, 0.917791
27, 4548.000000, 0.922230
28, 4544.000000, 0.923042
29, 4544.000000, 0.923042
30, 4569.000000, 0.917992
31, 4564.000000, 0.918997
32, 4561.000000, 0.919602
33, 4549.000000, 0.922028
34, 4535.000000, 0.924874
35, 4568.000000, 0.918193
36, 4575.000000, 0.916788
37, 4543.000000, 0.923245
38, 4586.000000, 0.914589
39, 4564.000000, 0.918997
40, 4581.000000, 0.915587
41, 4529.000000, 0.926099
42, 4560.000000, 0.919804
43, 4542.000000, 0.923449
44, 4508.000000, 0.930413
45, 4571.000000, 0.917590
46, 4545.000000, 0.922839
47, 4559.000000, 0.920005
48, 4523.000000, 0.927328
49, 4573.000000, 0.917189
50, 4521.000000, 0.927738
51, 4542.000000, 0.923449
52, 4528.000000, 0.926304
53, 4514.000000, 0.929177
54, 4566.000000, 0.918595
55, 4569.000000, 0.917992
56, 4538.000000, 0.924263
57, 4546.000000, 0.922636
58, 4537.000000, 0.924466
59, 4572.000000, 0.917389
60, 4570.000000, 0.917791
61, 4566.000000, 0.918595
62, 4555.000000, 0.920813
63, 4548.000000, 0.922230
64, 4559.000000, 0.920005
65, 4560.000000, 0.919804
66, 4542.000000, 0.923449
67, 4542.000000, 0.923449
68, 4549.000000, 0.922028
69, 4555.000000, 0.920813
70, 4567.000000, 0.918394
71, 4547.000000, 0.922433
72, 4536.000000, 0.924670
73, 4554.000000, 0.921015
74, 4542.000000, 0.923449
75, 4557.000000, 0.920409
76, 4546.000000, 0.922636
77, 4553.000000, 0.921218
78, 4523.000000, 0.927328
79, 4567.000000, 0.918394
80, 4572.000000, 0.917389
81, 4530.000000, 0.925895
82, 4566.000000, 0.918595
83, 4515.000000, 0.928971
84, 4538.000000, 0.924263
85, 4547.000000, 0.922433
86, 4554.000000, 0.921015
87, 4517.000000, 0.928560
88, 4547.000000, 0.922433
89, 4518.000000, 0.928354
90, 4508.000000, 0.930413
91, 4545.000000, 0.922839
92, 4581.000000, 0.915587
93, 4545.000000, 0.922839
94, 4525.000000, 0.926918
95, 4518.000000, 0.928354
96, 4546.000000, 0.922636
97, 4559.000000, 0.920005
98, 4554.000000, 0.921015
99, 4553.000000, 0.921218
