run, time in microseconds, throughput (GB/s)
0, 76.000000, 0.431158
1, 70.000000, 0.468114
2, 70.000000, 0.468114
3, 70.000000, 0.468114
4, 70.000000, 0.468114
5, 70.000000, 0.468114
6, 70.000000, 0.468114
7, 70.000000, 0.468114
8, 70.000000, 0.468114
9, 70.000000, 0.468114
10, 70.000000, 0.468114
11, 70.000000, 0.468114
12, 70.000000, 0.468114
13, 70.000000, 0.468114
14, 70.000000, 0.468114
15, 70.000000, 0.468114
16, 70.000000, 0.468114
17, 70.000000, 0.468114
18, 70.000000, 0.468114
19, 70.000000, 0.468114
20, 71.000000, 0.461521
21, 71.000000, 0.461521
22, 71.000000, 0.461521
23, 71.000000, 0.461521
24, 71.000000, 0.461521
25, 71.000000, 0.461521
26, 71.000000, 0.461521
27, 71.000000, 0.461521
28, 71.000000, 0.461521
29, 71.000000, 0.461521
30, 71.000000, 0.461521
31, 71.000000, 0.461521
32, 71.000000, 0.461521
33, 71.000000, 0.461521
34, 71.000000, 0.461521
35, 71.000000, 0.461521
36, 71.000000, 0.461521
37, 71.000000, 0.461521
38, 71.000000, 0.461521
39, 71.000000, 0.461521
40, 71.000000, 0.461521
41, 71.000000, 0.461521
42, 71.000000, 0.461521
43, 71.000000, 0.461521
44, 71.000000, 0.461521
45, 71.000000, 0.461521
46, 71.000000, 0.461521
47, 71.000000, 0.461521
48, 71.000000, 0.461521
49, 71.000000, 0.461521
50, 71.000000, 0.461521
51, 71.000000, 0.461521
52, 71.000000, 0.461521
53, 71.000000, 0.461521
54, 71.000000, 0.461521
55, 71.000000, 0.461521
56, 71.000000, 0.461521
57, 71.000000, 0.461521
58, 71.000000, 0.461521
59, 71.000000, 0.461521
60, 71.000000, 0.461521
61, 71.000000, 0.461521
62, 71.000000, 0.461521
63, 71.000000, 0.461521
64, 71.000000, 0.461521
65, 71.000000, 0.461521
66, 71.000000, 0.461521
67, 71.000000, 0.461521
68, 71.000000, 0.461521
69, 71.000000, 0.461521
70, 77.000000, 0.425558
71, 77.000000, 0.425558
72, 71.000000, 0.461521
73, 71.000000, 0.461521
74, 71.000000, 0.461521
75, 71.000000, 0.461521
76, 71.000000, 0.461521
77, 71.000000, 0.461521
78, 71.000000, 0.461521
79, 71.000000, 0.461521
80, 71.000000, 0.461521
81, 71.000000, 0.461521
82, 71.000000, 0.461521
83, 71.000000, 0.461521
84, 71.000000, 0.461521
85, 71.000000, 0.461521
86, 71.000000, 0.461521
87, 71.000000, 0.461521
88, 71.000000, 0.461521
89, 71.000000, 0.461521
90, 71.000000, 0.461521
91, 71.000000, 0.461521
92, 71.000000, 0.461521
93, 71.000000, 0.461521
94, 71.000000, 0.461521
95, 71.000000, 0.461521
96, 71.000000, 0.461521
97, 71.000000, 0.461521
98, 71.000000, 0.461521
99, 71.000000, 0.461521
