run, time in microseconds, throughput (GB/s)
0, 196.000000, 0.668735
1, 185.000000, 0.708497
2, 185.000000, 0.708497
3, 197.000000, 0.665340
4, 185.000000, 0.708497
5, 185.000000, 0.708497
6, 185.000000, 0.708497
7, 185.000000, 0.708497
8, 185.000000, 0.708497
9, 185.000000, 0.708497
10, 185.000000, 0.708497
11, 185.000000, 0.708497
12, 185.000000, 0.708497
13, 185.000000, 0.708497
14, 185.000000, 0.708497
15, 185.000000, 0.708497
16, 194.000000, 0.675629
17, 190.000000, 0.689853
18, 185.000000, 0.708497
19, 185.000000, 0.708497
20, 185.000000, 0.708497
21, 185.000000, 0.708497
22, 185.000000, 0.708497
23, 185.000000, 0.708497
24, 190.000000, 0.689853
25, 185.000000, 0.708497
26, 185.000000, 0.708497
27, 185.000000, 0.708497
28, 185.000000, 0.708497
29, 185.000000, 0.708497
30, 185.000000, 0.708497
31, 185.000000, 0.708497
32, 185.000000, 0.708497
33, 185.000000, 0.708497
34, 185.000000, 0.708497
35, 185.000000, 0.708497
36, 185.000000, 0.708497
37, 185.000000, 0.708497
38, 185.000000, 0.708497
39, 185.000000, 0.708497
40, 185.000000, 0.708497
41, 185.000000, 0.708497
42, 185.000000, 0.708497
43, 185.000000, 0.708497
44, 191.000000, 0.686241
45, 185.000000, 0.708497
46, 185.000000, 0.708497
47, 185.000000, 0.708497
48, 185.000000, 0.708497
49, 185.000000, 0.708497
50, 185.000000, 0.708497
51, 192.000000, 0.682667
52, 185.000000, 0.708497
53, 185.000000, 0.708497
54, 185.000000, 0.708497
55, 185.000000, 0.708497
56, 185.000000, 0.708497
57, 188.000000, 0.697191
58, 189.000000, 0.693503
59, 185.000000, 0.708497
60, 185.000000, 0.708497
61, 185.000000, 0.708497
62, 185.000000, 0.708497
63, 185.000000, 0.708497
64, 185.000000, 0.708497
65, 193.000000, 0.679130
66, 185.000000, 0.708497
67, 185.000000, 0.708497
68, 185.000000, 0.708497
69, 185.000000, 0.708497
70, 185.000000, 0.708497
71, 185.000000, 0.708497
72, 190.000000, 0.689853
73, 185.000000, 0.708497
74, 185.000000, 0.708497
75, 185.000000, 0.708497
76, 185.000000, 0.708497
77, 185.000000, 0.708497
78, 185.000000, 0.708497
79, 185.000000, 0.708497
80, 185.000000, 0.708497
81, 185.000000, 0.708497
82, 185.000000, 0.708497
83, 185.000000, 0.708497
84, 185.000000, 0.708497
85, 185.000000, 0.708497
86, 185.000000, 0.708497
87, 185.000000, 0.708497
88, 185.000000, 0.708497
89, 185.000000, 0.708497
90, 185.000000, 0.708497
91, 185.000000, 0.708497
92, 191.000000, 0.686241
93, 185.000000, 0.708497
94, 185.000000, 0.708497
95, 185.000000, 0.708497
96, 185.000000, 0.708497
97, 185.000000, 0.708497
98, 185.000000, 0.708497
99, 192.000000, 0.682667
