run, time in microseconds, throughput (GB/s)
0, 428.000000, 0.153121
1, 424.000000, 0.154566
2, 423.000000, 0.154931
3, 423.000000, 0.154931
4, 423.000000, 0.154931
5, 431.000000, 0.152056
6, 423.000000, 0.154931
7, 423.000000, 0.154931
8, 423.000000, 0.154931
9, 423.000000, 0.154931
10, 430.000000, 0.152409
11, 423.000000, 0.154931
12, 423.000000, 0.154931
13, 440.000000, 0.148945
14, 435.000000, 0.150657
15, 441.000000, 0.148608
16, 437.000000, 0.149968
17, 438.000000, 0.149626
18, 438.000000, 0.149626
19, 437.000000, 0.149968
20, 438.000000, 0.149626
21, 434.000000, 0.151005
22, 434.000000, 0.151005
23, 435.000000, 0.150657
24, 434.000000, 0.151005
25, 435.000000, 0.150657
26, 435.000000, 0.150657
27, 434.000000, 0.151005
28, 441.000000, 0.148608
29, 423.000000, 0.154931
30, 424.000000, 0.154566
31, 423.000000, 0.154931
32, 423.000000, 0.154931
33, 432.000000, 0.151704
34, 423.000000, 0.154931
35, 423.000000, 0.154931
36, 423.000000, 0.154931
37, 423.000000, 0.154931
38, 434.000000, 0.151005
39, 423.000000, 0.154931
40, 423.000000, 0.154931
41, 434.000000, 0.151005
42, 434.000000, 0.151005
43, 440.000000, 0.148945
44, 423.000000, 0.154931
45, 423.000000, 0.154931
46, 423.000000, 0.154931
47, 423.000000, 0.154931
48, 423.000000, 0.154931
49, 423.000000, 0.154931
50, 423.000000, 0.154931
51, 428.000000, 0.153121
52, 423.000000, 0.154931
53, 423.000000, 0.154931
54, 423.000000, 0.154931
55, 423.000000, 0.154931
56, 432.000000, 0.151704
57, 423.000000, 0.154931
58, 423.000000, 0.154931
59, 424.000000, 0.154566
60, 423.000000, 0.154931
61, 428.000000, 0.153121
62, 423.000000, 0.154931
63, 423.000000, 0.154931
64, 437.000000, 0.149968
65, 437.000000, 0.149968
66, 437.000000, 0.149968
67, 434.000000, 0.151005
68, 435.000000, 0.150657
69, 439.000000, 0.149285
70, 434.000000, 0.151005
71, 434.000000, 0.151005
72, 434.000000, 0.151005
73, 434.000000, 0.151005
74, 438.000000, 0.149626
75, 423.000000, 0.154931
76, 435.000000, 0.150657
77, 423.000000, 0.154931
78, 423.000000, 0.154931
79, 431.000000, 0.152056
80, 423.000000, 0.154931
81, 423.000000, 0.154931
82, 434.000000, 0.151005
83, 423.000000, 0.154931
84, 431.000000, 0.152056
85, 423.000000, 0.154931
86, 423.000000, 0.154931
87, 434.000000, 0.151005
88, 434.000000, 0.151005
89, 434.000000, 0.151005
90, 435.000000, 0.150657
91, 423.000000, 0.154931
92, 439.000000, 0.149285
93, 423.000000, 0.154931
94, 423.000000, 0.154931
95, 423.000000, 0.154931
96, 423.000000, 0.154931
97, 439.000000, 0.149285
98, 423.000000, 0.154931
99, 423.000000, 0.154931
