run, time in microseconds, throughput (GB/s)
0, 57.000000, 0.143719
1, 55.000000, 0.148945
2, 67.000000, 0.122269
3, 56.000000, 0.146286
4, 56.000000, 0.146286
5, 56.000000, 0.146286
6, 56.000000, 0.146286
7, 56.000000, 0.146286
8, 56.000000, 0.146286
9, 56.000000, 0.146286
10, 56.000000, 0.146286
11, 56.000000, 0.146286
12, 56.000000, 0.146286
13, 56.000000, 0.146286
14, 56.000000, 0.146286
15, 56.000000, 0.146286
16, 56.000000, 0.146286
17, 56.000000, 0.146286
18, 56.000000, 0.146286
19, 56.000000, 0.146286
20, 56.000000, 0.146286
21, 56.000000, 0.146286
22, 62.000000, 0.132129
23, 56.000000, 0.146286
24, 56.000000, 0.146286
25, 56.000000, 0.146286
26, 56.000000, 0.146286
27, 56.000000, 0.146286
28, 56.000000, 0.146286
29, 56.000000, 0.146286
30, 56.000000, 0.146286
31, 56.000000, 0.146286
32, 56.000000, 0.146286
33, 56.000000, 0.146286
34, 56.000000, 0.146286
35, 56.000000, 0.146286
36, 56.000000, 0.146286
37, 56.000000, 0.146286
38, 56.000000, 0.146286
39, 56.000000, 0.146286
40, 56.000000, 0.146286
41, 56.000000, 0.146286
42, 60.000000, 0.136533
43, 55.000000, 0.148945
44, 55.000000, 0.148945
45, 55.000000, 0.148945
46, 55.000000, 0.148945
47, 55.000000, 0.148945
48, 55.000000, 0.148945
49, 55.000000, 0.148945
50, 55.000000, 0.148945
51, 55.000000, 0.148945
52, 55.000000, 0.148945
53, 55.000000, 0.148945
54, 55.000000, 0.148945
55, 55.000000, 0.148945
56, 55.000000, 0.148945
57, 55.000000, 0.148945
58, 55.000000, 0.148945
59, 55.000000, 0.148945
60, 55.000000, 0.148945
61, 55.000000, 0.148945
62, 55.000000, 0.148945
63, 55.000000, 0.148945
64, 55.000000, 0.148945
65, 55.000000, 0.148945
66, 55.000000, 0.148945
67, 55.000000, 0.148945
68, 55.000000, 0.148945
69, 55.000000, 0.148945
70, 55.000000, 0.148945
71, 55.000000, 0.148945
72, 55.000000, 0.148945
73, 55.000000, 0.148945
74, 55.000000, 0.148945
75, 55.000000, 0.148945
76, 55.000000, 0.148945
77, 55.000000, 0.148945
78, 55.000000, 0.148945
79, 55.000000, 0.148945
80, 55.000000, 0.148945
81, 55.000000, 0.148945
82, 55.000000, 0.148945
83, 56.000000, 0.146286
84, 56.000000, 0.146286
85, 56.000000, 0.146286
86, 56.000000, 0.146286
87, 56.000000, 0.146286
88, 56.000000, 0.146286
89, 56.000000, 0.146286
90, 56.000000, 0.146286
91, 56.000000, 0.146286
92, 56.000000, 0.146286
93, 56.000000, 0.146286
94, 56.000000, 0.146286
95, 56.000000, 0.146286
96, 56.000000, 0.146286
97, 56.000000, 0.146286
98, 56.000000, 0.146286
99, 56.000000, 0.146286
