run, time in microseconds, throughput (GB/s)
0, 1674.000000, 1.252779
1, 1606.000000, 1.305823
2, 1618.000000, 1.296138
3, 1627.000000, 1.288969
4, 1626.000000, 1.289761
5, 1627.000000, 1.288969
6, 1632.000000, 1.285020
7, 1628.000000, 1.288177
8, 1631.000000, 1.285807
9, 1629.000000, 1.287386
10, 1627.000000, 1.288969
11, 1623.000000, 1.292145
12, 1837.000000, 1.141618
13, 1602.000000, 1.309084
14, 1601.000000, 1.309901
15, 1599.000000, 1.311540
16, 1598.000000, 1.312360
17, 1598.000000, 1.312360
18, 1599.000000, 1.311540
19, 1657.000000, 1.265632
20, 1760.000000, 1.191564
21, 1640.000000, 1.278751
22, 1628.000000, 1.288177
23, 1629.000000, 1.287386
24, 1658.000000, 1.264869
25, 1631.000000, 1.285807
26, 1632.000000, 1.285020
27, 1630.000000, 1.286596
28, 1628.000000, 1.288177
29, 1614.000000, 1.299351
30, 1610.000000, 1.302579
31, 1603.000000, 1.308267
32, 1601.000000, 1.309901
33, 1601.000000, 1.309901
34, 1600.000000, 1.310720
35, 1606.000000, 1.305823
36, 1599.000000, 1.311540
37, 1600.000000, 1.310720
38, 1599.000000, 1.311540
39, 1599.000000, 1.311540
40, 1599.000000, 1.311540
41, 1599.000000, 1.311540
42, 1599.000000, 1.311540
43, 1599.000000, 1.311540
44, 1614.000000, 1.299351
45, 1613.000000, 1.300156
46, 1622.000000, 1.292942
47, 1624.000000, 1.291350
48, 1621.000000, 1.293740
49, 1622.000000, 1.292942
50, 1622.000000, 1.292942
51, 1696.000000, 1.236528
52, 1624.000000, 1.291350
53, 1621.000000, 1.293740
54, 1611.000000, 1.301770
55, 1610.000000, 1.302579
56, 1601.000000, 1.309901
57, 1604.000000, 1.307451
58, 1601.000000, 1.309901
59, 1601.000000, 1.309901
60, 1599.000000, 1.311540
61, 1600.000000, 1.310720
62, 1600.000000, 1.310720
63, 1600.000000, 1.310720
64, 1600.000000, 1.310720
65, 1600.000000, 1.310720
66, 1599.000000, 1.311540
67, 1600.000000, 1.310720
68, 1599.000000, 1.311540
69, 1598.000000, 1.312360
70, 1611.000000, 1.301770
71, 1620.000000, 1.294538
72, 1621.000000, 1.293740
73, 1622.000000, 1.292942
74, 1621.000000, 1.293740
75, 1622.000000, 1.292942
76, 1627.000000, 1.288969
77, 1621.000000, 1.293740
78, 1623.000000, 1.292145
79, 1622.000000, 1.292942
80, 1611.000000, 1.301770
81, 1610.000000, 1.302579
82, 1602.000000, 1.309084
83, 1601.000000, 1.309901
84, 1600.000000, 1.310720
85, 1601.000000, 1.309901
86, 1606.000000, 1.305823
87, 1599.000000, 1.311540
88, 1600.000000, 1.310720
89, 1599.000000, 1.311540
90, 1599.000000, 1.311540
91, 1606.000000, 1.305823
92, 1601.000000, 1.309901
93, 1599.000000, 1.311540
94, 1600.000000, 1.310720
95, 1599.000000, 1.311540
96, 1612.000000, 1.300963
97, 1633.000000, 1.284233
98, 1624.000000, 1.291350
99, 1621.000000, 1.293740
