run, time in microseconds, throughput (GB/s)
0, 135.000000, 0.970904
1, 134.000000, 0.978149
2, 134.000000, 0.978149
3, 134.000000, 0.978149
4, 134.000000, 0.978149
5, 134.000000, 0.978149
6, 142.000000, 0.923042
7, 134.000000, 0.978149
8, 134.000000, 0.978149
9, 134.000000, 0.978149
10, 134.000000, 0.978149
11, 134.000000, 0.978149
12, 134.000000, 0.978149
13, 134.000000, 0.978149
14, 134.000000, 0.978149
15, 134.000000, 0.978149
16, 140.000000, 0.936229
17, 134.000000, 0.978149
18, 134.000000, 0.978149
19, 134.000000, 0.978149
20, 134.000000, 0.978149
21, 134.000000, 0.978149
22, 134.000000, 0.978149
23, 134.000000, 0.978149
24, 134.000000, 0.978149
25, 134.000000, 0.978149
26, 140.000000, 0.936229
27, 134.000000, 0.978149
28, 134.000000, 0.978149
29, 134.000000, 0.978149
30, 134.000000, 0.978149
31, 134.000000, 0.978149
32, 134.000000, 0.978149
33, 134.000000, 0.978149
34, 134.000000, 0.978149
35, 134.000000, 0.978149
36, 139.000000, 0.942964
37, 134.000000, 0.978149
38, 134.000000, 0.978149
39, 134.000000, 0.978149
40, 134.000000, 0.978149
41, 134.000000, 0.978149
42, 134.000000, 0.978149
43, 134.000000, 0.978149
44, 134.000000, 0.978149
45, 134.000000, 0.978149
46, 134.000000, 0.978149
47, 134.000000, 0.978149
48, 134.000000, 0.978149
49, 134.000000, 0.978149
50, 134.000000, 0.978149
51, 134.000000, 0.978149
52, 134.000000, 0.978149
53, 134.000000, 0.978149
54, 134.000000, 0.978149
55, 134.000000, 0.978149
56, 134.000000, 0.978149
57, 134.000000, 0.978149
58, 134.000000, 0.978149
59, 134.000000, 0.978149
60, 134.000000, 0.978149
61, 134.000000, 0.978149
62, 134.000000, 0.978149
63, 134.000000, 0.978149
64, 134.000000, 0.978149
65, 134.000000, 0.978149
66, 136.000000, 0.963765
67, 134.000000, 0.978149
68, 134.000000, 0.978149
69, 134.000000, 0.978149
70, 134.000000, 0.978149
71, 134.000000, 0.978149
72, 134.000000, 0.978149
73, 134.000000, 0.978149
74, 134.000000, 0.978149
75, 134.000000, 0.978149
76, 134.000000, 0.978149
77, 134.000000, 0.978149
78, 134.000000, 0.978149
79, 134.000000, 0.978149
80, 134.000000, 0.978149
81, 134.000000, 0.978149
82, 134.000000, 0.978149
83, 134.000000, 0.978149
84, 134.000000, 0.978149
85, 134.000000, 0.978149
86, 134.000000, 0.978149
87, 134.000000, 0.978149
88, 134.000000, 0.978149
89, 134.000000, 0.978149
90, 134.000000, 0.978149
91, 134.000000, 0.978149
92, 134.000000, 0.978149
93, 134.000000, 0.978149
94, 134.000000, 0.978149
95, 134.000000, 0.978149
96, 134.000000, 0.978149
97, 134.000000, 0.978149
98, 134.000000, 0.978149
99, 134.000000, 0.978149
