run, time in microseconds, throughput (GB/s)
0, 273.000000, 0.960234
1, 271.000000, 0.967321
2, 272.000000, 0.963765
3, 272.000000, 0.963765
4, 269.000000, 0.974513
5, 269.000000, 0.974513
6, 272.000000, 0.963765
7, 272.000000, 0.963765
8, 271.000000, 0.967321
9, 269.000000, 0.974513
10, 269.000000, 0.974513
11, 269.000000, 0.974513
12, 269.000000, 0.974513
13, 269.000000, 0.974513
14, 269.000000, 0.974513
15, 269.000000, 0.974513
16, 269.000000, 0.974513
17, 269.000000, 0.974513
18, 269.000000, 0.974513
19, 269.000000, 0.974513
20, 269.000000, 0.974513
21, 269.000000, 0.974513
22, 272.000000, 0.963765
23, 272.000000, 0.963765
24, 269.000000, 0.974513
25, 269.000000, 0.974513
26, 269.000000, 0.974513
27, 272.000000, 0.963765
28, 272.000000, 0.963765
29, 272.000000, 0.963765
30, 272.000000, 0.963765
31, 272.000000, 0.963765
32, 272.000000, 0.963765
33, 272.000000, 0.963765
34, 269.000000, 0.974513
35, 269.000000, 0.974513
36, 272.000000, 0.963765
37, 272.000000, 0.963765
38, 272.000000, 0.963765
39, 269.000000, 0.974513
40, 269.000000, 0.974513
41, 269.000000, 0.974513
42, 269.000000, 0.974513
43, 269.000000, 0.974513
44, 269.000000, 0.974513
45, 269.000000, 0.974513
46, 269.000000, 0.974513
47, 269.000000, 0.974513
48, 269.000000, 0.974513
49, 269.000000, 0.974513
50, 269.000000, 0.974513
51, 269.000000, 0.974513
52, 272.000000, 0.963765
53, 272.000000, 0.963765
54, 272.000000, 0.963765
55, 272.000000, 0.963765
56, 272.000000, 0.963765
57, 271.000000, 0.967321
58, 272.000000, 0.963765
59, 270.000000, 0.970904
60, 273.000000, 0.960234
61, 273.000000, 0.960234
62, 273.000000, 0.960234
63, 273.000000, 0.960234
64, 269.000000, 0.974513
65, 272.000000, 0.963765
66, 272.000000, 0.963765
67, 272.000000, 0.963765
68, 272.000000, 0.963765
69, 269.000000, 0.974513
70, 269.000000, 0.974513
71, 294.000000, 0.891646
72, 272.000000, 0.963765
73, 272.000000, 0.963765
74, 272.000000, 0.963765
75, 272.000000, 0.963765
76, 272.000000, 0.963765
77, 272.000000, 0.963765
78, 272.000000, 0.963765
79, 269.000000, 0.974513
80, 269.000000, 0.974513
81, 269.000000, 0.974513
82, 269.000000, 0.974513
83, 269.000000, 0.974513
84, 269.000000, 0.974513
85, 269.000000, 0.974513
86, 269.000000, 0.974513
87, 269.000000, 0.974513
88, 269.000000, 0.974513
89, 272.000000, 0.963765
90, 272.000000, 0.963765
91, 272.000000, 0.963765
92, 272.000000, 0.963765
93, 272.000000, 0.963765
94, 269.000000, 0.974513
95, 269.000000, 0.974513
96, 269.000000, 0.974513
97, 269.000000, 0.974513
98, 272.000000, 0.963765
99, 272.000000, 0.963765
