run, time in microseconds, throughput (GB/s)
0, 1114.000000, 0.058829
1, 990.000000, 0.066198
2, 832.000000, 0.078769
3, 840.000000, 0.078019
4, 832.000000, 0.078769
5, 830.000000, 0.078959
6, 833.000000, 0.078675
7, 853.000000, 0.076830
8, 830.000000, 0.078959
9, 830.000000, 0.078959
10, 830.000000, 0.078959
11, 861.000000, 0.076116
12, 856.000000, 0.076561
13, 830.000000, 0.078959
14, 829.000000, 0.079054
15, 859.000000, 0.076293
16, 829.000000, 0.079054
17, 855.000000, 0.076650
18, 830.000000, 0.078959
19, 842.000000, 0.077834
20, 830.000000, 0.078959
21, 830.000000, 0.078959
22, 831.000000, 0.078864
23, 841.000000, 0.077926
24, 829.000000, 0.079054
25, 831.000000, 0.078864
26, 829.000000, 0.079054
27, 859.000000, 0.076293
28, 857.000000, 0.076471
29, 830.000000, 0.078959
30, 831.000000, 0.078864
31, 860.000000, 0.076205
32, 856.000000, 0.076561
33, 829.000000, 0.079054
34, 831.000000, 0.078864
35, 853.000000, 0.076830
36, 855.000000, 0.076650
37, 830.000000, 0.078959
38, 830.000000, 0.078959
39, 867.000000, 0.075589
40, 830.000000, 0.078959
41, 829.000000, 0.079054
42, 830.000000, 0.078959
43, 861.000000, 0.076116
44, 856.000000, 0.076561
45, 855.000000, 0.076650
46, 856.000000, 0.076561
47, 868.000000, 0.075502
48, 854.000000, 0.076740
49, 829.000000, 0.079054
50, 830.000000, 0.078959
51, 865.000000, 0.075764
52, 831.000000, 0.078864
53, 829.000000, 0.079054
54, 829.000000, 0.079054
55, 862.000000, 0.076028
56, 854.000000, 0.076740
57, 828.000000, 0.079150
58, 829.000000, 0.079054
59, 854.000000, 0.076740
60, 831.000000, 0.078864
61, 831.000000, 0.078864
62, 858.000000, 0.076382
63, 844.000000, 0.077649
64, 831.000000, 0.078864
65, 832.000000, 0.078769
66, 832.000000, 0.078769
67, 843.000000, 0.077741
68, 831.000000, 0.078864
69, 857.000000, 0.076471
70, 857.000000, 0.076471
71, 840.000000, 0.078019
72, 830.000000, 0.078959
73, 831.000000, 0.078864
74, 832.000000, 0.078769
75, 846.000000, 0.077466
76, 832.000000, 0.078769
77, 831.000000, 0.078864
78, 832.000000, 0.078769
79, 842.000000, 0.077834
80, 857.000000, 0.076471
81, 831.000000, 0.078864
82, 832.000000, 0.078769
83, 861.000000, 0.076116
84, 857.000000, 0.076471
85, 830.000000, 0.078959
86, 832.000000, 0.078769
87, 842.000000, 0.077834
88, 831.000000, 0.078864
89, 831.000000, 0.078864
90, 830.000000, 0.078959
91, 860.000000, 0.076205
92, 857.000000, 0.076471
93, 831.000000, 0.078864
94, 831.000000, 0.078864
95, 870.000000, 0.075329
96, 857.000000, 0.076471
97, 832.000000, 0.078769
98, 830.000000, 0.078959
99, 841.000000, 0.077926
