run, time in microseconds, throughput (GB/s)
0, 405.000000, 0.161817
1, 396.000000, 0.165495
2, 395.000000, 0.165914
3, 396.000000, 0.165495
4, 396.000000, 0.165495
5, 396.000000, 0.165495
6, 436.000000, 0.150312
7, 218.000000, 0.300624
8, 217.000000, 0.302009
9, 217.000000, 0.302009
10, 217.000000, 0.302009
11, 347.000000, 0.188865
12, 217.000000, 0.302009
13, 217.000000, 0.302009
14, 218.000000, 0.300624
15, 222.000000, 0.295207
16, 217.000000, 0.302009
17, 218.000000, 0.300624
18, 218.000000, 0.300624
19, 217.000000, 0.302009
20, 224.000000, 0.292571
21, 217.000000, 0.302009
22, 217.000000, 0.302009
23, 217.000000, 0.302009
24, 217.000000, 0.302009
25, 223.000000, 0.293883
26, 218.000000, 0.300624
27, 218.000000, 0.300624
28, 217.000000, 0.302009
29, 217.000000, 0.302009
30, 224.000000, 0.292571
31, 218.000000, 0.300624
32, 217.000000, 0.302009
33, 218.000000, 0.300624
34, 217.000000, 0.302009
35, 223.000000, 0.293883
36, 217.000000, 0.302009
37, 218.000000, 0.300624
38, 218.000000, 0.300624
39, 217.000000, 0.302009
40, 222.000000, 0.295207
41, 217.000000, 0.302009
42, 217.000000, 0.302009
43, 217.000000, 0.302009
44, 218.000000, 0.300624
45, 223.000000, 0.293883
46, 217.000000, 0.302009
47, 217.000000, 0.302009
48, 217.000000, 0.302009
49, 217.000000, 0.302009
50, 223.000000, 0.293883
51, 217.000000, 0.302009
52, 217.000000, 0.302009
53, 218.000000, 0.300624
54, 217.000000, 0.302009
55, 222.000000, 0.295207
56, 217.000000, 0.302009
57, 218.000000, 0.300624
58, 218.000000, 0.300624
59, 218.000000, 0.300624
60, 217.000000, 0.302009
61, 217.000000, 0.302009
62, 217.000000, 0.302009
63, 217.000000, 0.302009
64, 217.000000, 0.302009
65, 217.000000, 0.302009
66, 218.000000, 0.300624
67, 217.000000, 0.302009
68, 218.000000, 0.300624
69, 217.000000, 0.302009
70, 218.000000, 0.300624
71, 217.000000, 0.302009
72, 217.000000, 0.302009
73, 218.000000, 0.300624
74, 217.000000, 0.302009
75, 217.000000, 0.302009
76, 217.000000, 0.302009
77, 218.000000, 0.300624
78, 218.000000, 0.300624
79, 217.000000, 0.302009
80, 218.000000, 0.300624
81, 218.000000, 0.300624
82, 217.000000, 0.302009
83, 217.000000, 0.302009
84, 217.000000, 0.302009
85, 218.000000, 0.300624
86, 217.000000, 0.302009
87, 218.000000, 0.300624
88, 218.000000, 0.300624
89, 218.000000, 0.300624
90, 218.000000, 0.300624
91, 217.000000, 0.302009
92, 218.000000, 0.300624
93, 218.000000, 0.300624
94, 217.000000, 0.302009
95, 217.000000, 0.302009
96, 218.000000, 0.300624
97, 217.000000, 0.302009
98, 218.000000, 0.300624
99, 217.000000, 0.302009
