run, time in microseconds, throughput (GB/s)
0, 774.000000, 0.042336
1, 773.000000, 0.042391
2, 817.000000, 0.040108
3, 406.000000, 0.080709
4, 410.000000, 0.079922
5, 406.000000, 0.080709
6, 406.000000, 0.080709
7, 406.000000, 0.080709
8, 406.000000, 0.080709
9, 406.000000, 0.080709
10, 405.000000, 0.080909
11, 406.000000, 0.080709
12, 417.000000, 0.078580
13, 422.000000, 0.077649
14, 422.000000, 0.077649
15, 419.000000, 0.078205
16, 419.000000, 0.078205
17, 419.000000, 0.078205
18, 406.000000, 0.080709
19, 406.000000, 0.080709
20, 411.000000, 0.079727
21, 422.000000, 0.077649
22, 422.000000, 0.077649
23, 421.000000, 0.077834
24, 422.000000, 0.077649
25, 428.000000, 0.076561
26, 421.000000, 0.077834
27, 422.000000, 0.077649
28, 406.000000, 0.080709
29, 406.000000, 0.080709
30, 406.000000, 0.080709
31, 406.000000, 0.080709
32, 406.000000, 0.080709
33, 416.000000, 0.078769
34, 405.000000, 0.080909
35, 405.000000, 0.080909
36, 406.000000, 0.080709
37, 406.000000, 0.080709
38, 406.000000, 0.080709
39, 406.000000, 0.080709
40, 406.000000, 0.080709
41, 427.000000, 0.076740
42, 422.000000, 0.077649
43, 422.000000, 0.077649
44, 419.000000, 0.078205
45, 419.000000, 0.078205
46, 426.000000, 0.076920
47, 422.000000, 0.077649
48, 422.000000, 0.077649
49, 418.000000, 0.078392
50, 419.000000, 0.078205
51, 419.000000, 0.078205
52, 406.000000, 0.080709
53, 406.000000, 0.080709
54, 411.000000, 0.079727
55, 422.000000, 0.077649
56, 422.000000, 0.077649
57, 419.000000, 0.078205
58, 419.000000, 0.078205
59, 419.000000, 0.078205
60, 405.000000, 0.080909
61, 406.000000, 0.080709
62, 406.000000, 0.080709
63, 419.000000, 0.078205
64, 419.000000, 0.078205
65, 406.000000, 0.080709
66, 406.000000, 0.080709
67, 416.000000, 0.078769
68, 422.000000, 0.077649
69, 422.000000, 0.077649
70, 418.000000, 0.078392
71, 419.000000, 0.078205
72, 424.000000, 0.077283
73, 406.000000, 0.080709
74, 406.000000, 0.080709
75, 411.000000, 0.079727
76, 406.000000, 0.080709
77, 406.000000, 0.080709
78, 406.000000, 0.080709
79, 406.000000, 0.080709
80, 412.000000, 0.079534
81, 406.000000, 0.080709
82, 406.000000, 0.080709
83, 407.000000, 0.080511
84, 406.000000, 0.080709
85, 406.000000, 0.080709
86, 406.000000, 0.080709
87, 406.000000, 0.080709
88, 410.000000, 0.079922
89, 422.000000, 0.077649
90, 422.000000, 0.077649
91, 406.000000, 0.080709
92, 406.000000, 0.080709
93, 406.000000, 0.080709
94, 406.000000, 0.080709
95, 406.000000, 0.080709
96, 413.000000, 0.079341
97, 406.000000, 0.080709
98, 406.000000, 0.080709
99, 406.000000, 0.080709
