run, time in microseconds, throughput (GB/s)
0, 404.000000, 1.297743
1, 398.000000, 1.317307
2, 399.000000, 1.314005
3, 419.000000, 1.251284
4, 400.000000, 1.310720
5, 400.000000, 1.310720
6, 400.000000, 1.310720
7, 404.000000, 1.297743
8, 399.000000, 1.314005
9, 398.000000, 1.317307
10, 398.000000, 1.317307
11, 406.000000, 1.291350
12, 399.000000, 1.314005
13, 399.000000, 1.314005
14, 399.000000, 1.314005
15, 398.000000, 1.317307
16, 398.000000, 1.317307
17, 398.000000, 1.317307
18, 398.000000, 1.317307
19, 400.000000, 1.310720
20, 400.000000, 1.310720
21, 400.000000, 1.310720
22, 400.000000, 1.310720
23, 400.000000, 1.310720
24, 399.000000, 1.314005
25, 399.000000, 1.314005
26, 409.000000, 1.281878
27, 399.000000, 1.314005
28, 400.000000, 1.310720
29, 400.000000, 1.310720
30, 416.000000, 1.260308
31, 400.000000, 1.310720
32, 399.000000, 1.314005
33, 400.000000, 1.310720
34, 417.000000, 1.257285
35, 399.000000, 1.314005
36, 399.000000, 1.314005
37, 400.000000, 1.310720
38, 405.000000, 1.294538
39, 398.000000, 1.317307
40, 398.000000, 1.317307
41, 398.000000, 1.317307
42, 399.000000, 1.314005
43, 399.000000, 1.314005
44, 400.000000, 1.310720
45, 422.000000, 1.242389
46, 399.000000, 1.314005
47, 399.000000, 1.314005
48, 400.000000, 1.310720
49, 400.000000, 1.310720
50, 399.000000, 1.314005
51, 400.000000, 1.310720
52, 400.000000, 1.310720
53, 410.000000, 1.278751
54, 399.000000, 1.314005
55, 398.000000, 1.317307
56, 398.000000, 1.317307
57, 413.000000, 1.269462
58, 398.000000, 1.317307
59, 398.000000, 1.317307
60, 398.000000, 1.317307
61, 413.000000, 1.269462
62, 398.000000, 1.317307
63, 398.000000, 1.317307
64, 398.000000, 1.317307
65, 403.000000, 1.300963
66, 398.000000, 1.317307
67, 399.000000, 1.314005
68, 398.000000, 1.317307
69, 398.000000, 1.317307
70, 398.000000, 1.317307
71, 398.000000, 1.317307
72, 398.000000, 1.317307
73, 401.000000, 1.307451
74, 398.000000, 1.317307
75, 398.000000, 1.317307
76, 398.000000, 1.317307
77, 399.000000, 1.314005
78, 399.000000, 1.314005
79, 399.000000, 1.314005
80, 411.000000, 1.275640
81, 400.000000, 1.310720
82, 400.000000, 1.310720
83, 400.000000, 1.310720
84, 408.000000, 1.285020
85, 399.000000, 1.314005
86, 399.000000, 1.314005
87, 399.000000, 1.314005
88, 417.000000, 1.257285
89, 400.000000, 1.310720
90, 399.000000, 1.314005
91, 400.000000, 1.310720
92, 405.000000, 1.294538
93, 400.000000, 1.310720
94, 399.000000, 1.314005
95, 400.000000, 1.310720
96, 399.000000, 1.314005
97, 399.000000, 1.314005
98, 400.000000, 1.310720
99, 399.000000, 1.314005
