run, time in microseconds, throughput (GB/s)
0, 5048.000000, 1.661769
1, 2783.000000, 3.014232
2, 2653.000000, 3.161933
3, 2645.000000, 3.171496
4, 2612.000000, 3.211565
5, 2635.000000, 3.183532
6, 2601.000000, 3.225147
7, 2580.000000, 3.251398
8, 2596.000000, 3.231359
9, 2556.000000, 3.281928
10, 2575.000000, 3.257712
11, 2560.000000, 3.276800
12, 2557.000000, 3.280645
13, 2556.000000, 3.281928
14, 2560.000000, 3.276800
15, 2543.000000, 3.298705
16, 2561.000000, 3.275520
17, 2551.000000, 3.288361
18, 2550.000000, 3.289650
19, 2579.000000, 3.252659
20, 2573.000000, 3.260244
21, 2562.000000, 3.274242
22, 2552.000000, 3.287072
23, 2534.000000, 3.310421
24, 2575.000000, 3.257712
25, 2544.000000, 3.297409
26, 2557.000000, 3.280645
27, 2555.000000, 3.283213
28, 2550.000000, 3.289650
29, 2557.000000, 3.280645
30, 2579.000000, 3.252659
31, 2561.000000, 3.275520
32, 2738.000000, 3.063772
33, 2648.000000, 3.167903
34, 2619.000000, 3.202981
35, 2582.000000, 3.248880
36, 2579.000000, 3.252659
37, 2657.000000, 3.157173
38, 2571.000000, 3.262780
39, 2569.000000, 3.265320
40, 2582.000000, 3.248880
41, 2589.000000, 3.240096
42, 2569.000000, 3.265320
43, 2545.000000, 3.296113
44, 2552.000000, 3.287072
45, 2566.000000, 3.269138
46, 2547.000000, 3.293525
47, 2578.000000, 3.253921
48, 2567.000000, 3.267864
49, 2565.000000, 3.270412
50, 2563.000000, 3.272964
51, 2586.000000, 3.243855
52, 2544.000000, 3.297409
53, 2565.000000, 3.270412
54, 2556.000000, 3.281928
55, 2539.000000, 3.303902
56, 2573.000000, 3.260244
57, 2543.000000, 3.298705
58, 2579.000000, 3.252659
59, 2556.000000, 3.281928
60, 2544.000000, 3.297409
61, 2560.000000, 3.276800
62, 2560.000000, 3.276800
63, 2539.000000, 3.303902
64, 2565.000000, 3.270412
65, 2567.000000, 3.267864
66, 2537.000000, 3.306507
67, 2560.000000, 3.276800
68, 2555.000000, 3.283213
69, 2538.000000, 3.305204
70, 2560.000000, 3.276800
71, 2580.000000, 3.251398
72, 2549.000000, 3.290941
73, 2607.000000, 3.217725
74, 2545.000000, 3.296113
75, 2560.000000, 3.276800
76, 2562.000000, 3.274242
77, 2527.000000, 3.319592
78, 2552.000000, 3.287072
79, 2563.000000, 3.272964
80, 2533.000000, 3.311728
81, 2567.000000, 3.267864
82, 2555.000000, 3.283213
83, 2528.000000, 3.318278
84, 2556.000000, 3.281928
85, 2549.000000, 3.290941
86, 2536.000000, 3.307811
87, 2555.000000, 3.283213
88, 2569.000000, 3.265320
89, 2531.000000, 3.314345
90, 2558.000000, 3.279362
91, 2537.000000, 3.306507
92, 2541.000000, 3.301302
93, 2574.000000, 3.258977
94, 2525.000000, 3.322221
95, 2566.000000, 3.269138
96, 2551.000000, 3.288361
97, 2527.000000, 3.319592
98, 2583.000000, 3.247622
99, 2551.000000, 3.288361
