run, time in microseconds, throughput (GB/s)
0, 7785.000000, 0.269384
1, 7775.000000, 0.269730
2, 7856.000000, 0.266949
3, 7805.000000, 0.268693
4, 7773.000000, 0.269800
5, 7712.000000, 0.271934
6, 7894.000000, 0.265664
7, 7860.000000, 0.266813
8, 7775.000000, 0.269730
9, 7872.000000, 0.266407
10, 7825.000000, 0.268007
11, 7800.000000, 0.268866
12, 7675.000000, 0.273245
13, 7797.000000, 0.268969
14, 7874.000000, 0.266339
15, 7809.000000, 0.268556
16, 7885.000000, 0.265967
17, 7859.000000, 0.266847
18, 7828.000000, 0.267904
19, 7941.000000, 0.264092
20, 7867.000000, 0.266576
21, 7676.000000, 0.273209
22, 7819.000000, 0.268212
23, 7776.000000, 0.269695
24, 7871.000000, 0.266440
25, 7785.000000, 0.269384
26, 7801.000000, 0.268831
27, 7871.000000, 0.266440
28, 7731.000000, 0.271265
29, 7689.000000, 0.272747
30, 7710.000000, 0.272004
31, 7884.000000, 0.266001
32, 7880.000000, 0.266136
33, 7894.000000, 0.265664
34, 7879.000000, 0.266170
35, 7852.000000, 0.267085
36, 7686.000000, 0.272853
37, 7907.000000, 0.265227
38, 7787.000000, 0.269314
39, 7881.000000, 0.266102
40, 7685.000000, 0.272889
41, 7688.000000, 0.272783
42, 7872.000000, 0.266407
43, 7762.000000, 0.270182
44, 7876.000000, 0.266271
45, 7698.000000, 0.272428
46, 7768.000000, 0.269973
47, 7778.000000, 0.269626
48, 7879.000000, 0.266170
49, 7870.000000, 0.266474
50, 7711.000000, 0.271969
51, 7860.000000, 0.266813
52, 7771.000000, 0.269869
53, 7748.000000, 0.270670
54, 7761.000000, 0.270217
55, 7675.000000, 0.273245
56, 7892.000000, 0.265731
57, 7820.000000, 0.268178
58, 7870.000000, 0.266474
59, 7881.000000, 0.266102
60, 7852.000000, 0.267085
61, 7868.000000, 0.266542
62, 7765.000000, 0.270078
63, 7789.000000, 0.269245
64, 7759.000000, 0.270286
65, 7874.000000, 0.266339
66, 7760.000000, 0.270252
67, 7755.000000, 0.270426
68, 7864.000000, 0.266678
69, 7780.000000, 0.269557
70, 7860.000000, 0.266813
71, 7862.000000, 0.266745
72, 7884.000000, 0.266001
73, 7778.000000, 0.269626
74, 7667.000000, 0.273530
75, 7876.000000, 0.266271
76, 7873.000000, 0.266373
77, 7821.000000, 0.268144
78, 7699.000000, 0.272393
79, 7898.000000, 0.265530
80, 7672.000000, 0.273351
81, 7690.000000, 0.272712
82, 7896.000000, 0.265597
83, 7768.000000, 0.269973
84, 7877.000000, 0.266237
85, 7891.000000, 0.265765
86, 7879.000000, 0.266170
87, 7874.000000, 0.266339
88, 7771.000000, 0.269869
89, 7880.000000, 0.266136
90, 7777.000000, 0.269661
91, 7780.000000, 0.269557
92, 7783.000000, 0.269453
93, 7891.000000, 0.265765
94, 7697.000000, 0.272464
95, 7778.000000, 0.269626
96, 7868.000000, 0.266542
97, 7773.000000, 0.269800
98, 7764.000000, 0.270112
99, 7766.000000, 0.270043
