run, time in microseconds, throughput (GB/s)
0, 52.000000, 0.078769
1, 51.000000, 0.080314
2, 51.000000, 0.080314
3, 51.000000, 0.080314
4, 51.000000, 0.080314
5, 51.000000, 0.080314
6, 51.000000, 0.080314
7, 51.000000, 0.080314
8, 51.000000, 0.080314
9, 51.000000, 0.080314
10, 51.000000, 0.080314
11, 51.000000, 0.080314
12, 51.000000, 0.080314
13, 60.000000, 0.068267
14, 51.000000, 0.080314
15, 51.000000, 0.080314
16, 51.000000, 0.080314
17, 51.000000, 0.080314
18, 51.000000, 0.080314
19, 51.000000, 0.080314
20, 51.000000, 0.080314
21, 51.000000, 0.080314
22, 51.000000, 0.080314
23, 51.000000, 0.080314
24, 51.000000, 0.080314
25, 51.000000, 0.080314
26, 51.000000, 0.080314
27, 51.000000, 0.080314
28, 51.000000, 0.080314
29, 51.000000, 0.080314
30, 51.000000, 0.080314
31, 51.000000, 0.080314
32, 51.000000, 0.080314
33, 51.000000, 0.080314
34, 51.000000, 0.080314
35, 51.000000, 0.080314
36, 70.000000, 0.058514
37, 51.000000, 0.080314
38, 51.000000, 0.080314
39, 51.000000, 0.080314
40, 51.000000, 0.080314
41, 51.000000, 0.080314
42, 51.000000, 0.080314
43, 51.000000, 0.080314
44, 51.000000, 0.080314
45, 51.000000, 0.080314
46, 51.000000, 0.080314
47, 51.000000, 0.080314
48, 51.000000, 0.080314
49, 51.000000, 0.080314
50, 51.000000, 0.080314
51, 51.000000, 0.080314
52, 51.000000, 0.080314
53, 51.000000, 0.080314
54, 51.000000, 0.080314
55, 51.000000, 0.080314
56, 51.000000, 0.080314
57, 51.000000, 0.080314
58, 51.000000, 0.080314
59, 51.000000, 0.080314
60, 51.000000, 0.080314
61, 51.000000, 0.080314
62, 51.000000, 0.080314
63, 51.000000, 0.080314
64, 51.000000, 0.080314
65, 51.000000, 0.080314
66, 51.000000, 0.080314
67, 51.000000, 0.080314
68, 51.000000, 0.080314
69, 51.000000, 0.080314
70, 51.000000, 0.080314
71, 51.000000, 0.080314
72, 51.000000, 0.080314
73, 51.000000, 0.080314
74, 51.000000, 0.080314
75, 51.000000, 0.080314
76, 51.000000, 0.080314
77, 51.000000, 0.080314
78, 55.000000, 0.074473
79, 51.000000, 0.080314
80, 51.000000, 0.080314
81, 51.000000, 0.080314
82, 51.000000, 0.080314
83, 51.000000, 0.080314
84, 51.000000, 0.080314
85, 51.000000, 0.080314
86, 51.000000, 0.080314
87, 51.000000, 0.080314
88, 51.000000, 0.080314
89, 51.000000, 0.080314
90, 51.000000, 0.080314
91, 51.000000, 0.080314
92, 51.000000, 0.080314
93, 51.000000, 0.080314
94, 51.000000, 0.080314
95, 51.000000, 0.080314
96, 51.000000, 0.080314
97, 51.000000, 0.080314
98, 59.000000, 0.069424
99, 51.000000, 0.080314
