run, time in microseconds, throughput (GB/s)
0, 926.000000, 1.132371
1, 898.000000, 1.167679
2, 899.000000, 1.166380
3, 910.000000, 1.152281
4, 897.000000, 1.168981
5, 911.000000, 1.151016
6, 896.000000, 1.170286
7, 898.000000, 1.167679
8, 918.000000, 1.142240
9, 897.000000, 1.168981
10, 898.000000, 1.167679
11, 897.000000, 1.168981
12, 897.000000, 1.168981
13, 918.000000, 1.142240
14, 896.000000, 1.170286
15, 899.000000, 1.166380
16, 919.000000, 1.140997
17, 897.000000, 1.168981
18, 897.000000, 1.168981
19, 897.000000, 1.168981
20, 898.000000, 1.167679
21, 917.000000, 1.143485
22, 897.000000, 1.168981
23, 899.000000, 1.166380
24, 908.000000, 1.154819
25, 897.000000, 1.168981
26, 897.000000, 1.168981
27, 897.000000, 1.168981
28, 897.000000, 1.168981
29, 923.000000, 1.136052
30, 897.000000, 1.168981
31, 899.000000, 1.166380
32, 910.000000, 1.152281
33, 896.000000, 1.170286
34, 908.000000, 1.154819
35, 897.000000, 1.168981
36, 896.000000, 1.170286
37, 918.000000, 1.142240
38, 896.000000, 1.170286
39, 898.000000, 1.167679
40, 896.000000, 1.170286
41, 900.000000, 1.165084
42, 903.000000, 1.161214
43, 898.000000, 1.167679
44, 897.000000, 1.168981
45, 916.000000, 1.144734
46, 897.000000, 1.168981
47, 898.000000, 1.167679
48, 893.000000, 1.174217
49, 898.000000, 1.167679
50, 924.000000, 1.134823
51, 893.000000, 1.174217
52, 897.000000, 1.168981
53, 923.000000, 1.136052
54, 894.000000, 1.172904
55, 899.000000, 1.166380
56, 897.000000, 1.168981
57, 894.000000, 1.172904
58, 922.000000, 1.137284
59, 898.000000, 1.167679
60, 893.000000, 1.174217
61, 910.000000, 1.152281
62, 897.000000, 1.168981
63, 895.000000, 1.171593
64, 896.000000, 1.170286
65, 897.000000, 1.168981
66, 915.000000, 1.145985
67, 897.000000, 1.168981
68, 898.000000, 1.167679
69, 905.000000, 1.158648
70, 897.000000, 1.168981
71, 908.000000, 1.154819
72, 893.000000, 1.174217
73, 897.000000, 1.168981
74, 918.000000, 1.142240
75, 894.000000, 1.172904
76, 898.000000, 1.167679
77, 897.000000, 1.168981
78, 893.000000, 1.174217
79, 921.000000, 1.138519
80, 896.000000, 1.170286
81, 895.000000, 1.171593
82, 920.000000, 1.139757
83, 897.000000, 1.168981
84, 895.000000, 1.171593
85, 898.000000, 1.167679
86, 897.000000, 1.168981
87, 919.000000, 1.140997
88, 897.000000, 1.168981
89, 898.000000, 1.167679
90, 908.000000, 1.154819
91, 897.000000, 1.168981
92, 899.000000, 1.166380
93, 893.000000, 1.174217
94, 897.000000, 1.168981
95, 920.000000, 1.139757
96, 894.000000, 1.172904
97, 897.000000, 1.168981
98, 910.000000, 1.152281
99, 894.000000, 1.172904
