run, time in microseconds, throughput (GB/s)
0, 328.000000, 0.049951
1, 169.000000, 0.096947
2, 169.000000, 0.096947
3, 169.000000, 0.096947
4, 173.000000, 0.094705
5, 169.000000, 0.096947
6, 173.000000, 0.094705
7, 169.000000, 0.096947
8, 178.000000, 0.092045
9, 173.000000, 0.094705
10, 169.000000, 0.096947
11, 112.000000, 0.146286
12, 110.000000, 0.148945
13, 112.000000, 0.146286
14, 109.000000, 0.150312
15, 112.000000, 0.146286
16, 110.000000, 0.148945
17, 110.000000, 0.148945
18, 112.000000, 0.146286
19, 110.000000, 0.148945
20, 110.000000, 0.148945
21, 112.000000, 0.146286
22, 110.000000, 0.148945
23, 112.000000, 0.146286
24, 110.000000, 0.148945
25, 112.000000, 0.146286
26, 110.000000, 0.148945
27, 112.000000, 0.146286
28, 110.000000, 0.148945
29, 109.000000, 0.150312
30, 110.000000, 0.148945
31, 112.000000, 0.146286
32, 109.000000, 0.150312
33, 112.000000, 0.146286
34, 109.000000, 0.150312
35, 112.000000, 0.146286
36, 110.000000, 0.148945
37, 112.000000, 0.146286
38, 114.000000, 0.143719
39, 112.000000, 0.146286
40, 110.000000, 0.148945
41, 112.000000, 0.146286
42, 110.000000, 0.148945
43, 112.000000, 0.146286
44, 109.000000, 0.150312
45, 112.000000, 0.146286
46, 110.000000, 0.148945
47, 112.000000, 0.146286
48, 110.000000, 0.148945
49, 109.000000, 0.150312
50, 109.000000, 0.150312
51, 112.000000, 0.146286
52, 109.000000, 0.150312
53, 112.000000, 0.146286
54, 110.000000, 0.148945
55, 112.000000, 0.146286
56, 109.000000, 0.150312
57, 112.000000, 0.146286
58, 115.000000, 0.142470
59, 110.000000, 0.148945
60, 110.000000, 0.148945
61, 110.000000, 0.148945
62, 110.000000, 0.148945
63, 110.000000, 0.148945
64, 110.000000, 0.148945
65, 109.000000, 0.150312
66, 109.000000, 0.150312
67, 110.000000, 0.148945
68, 110.000000, 0.148945
69, 114.000000, 0.143719
70, 112.000000, 0.146286
71, 110.000000, 0.148945
72, 109.000000, 0.150312
73, 109.000000, 0.150312
74, 110.000000, 0.148945
75, 109.000000, 0.150312
76, 110.000000, 0.148945
77, 110.000000, 0.148945
78, 110.000000, 0.148945
79, 110.000000, 0.148945
80, 112.000000, 0.146286
81, 109.000000, 0.150312
82, 110.000000, 0.148945
83, 110.000000, 0.148945
84, 109.000000, 0.150312
85, 110.000000, 0.148945
86, 110.000000, 0.148945
87, 109.000000, 0.150312
88, 109.000000, 0.150312
89, 110.000000, 0.148945
90, 110.000000, 0.148945
91, 112.000000, 0.146286
92, 109.000000, 0.150312
93, 112.000000, 0.146286
94, 109.000000, 0.150312
95, 112.000000, 0.146286
96, 110.000000, 0.148945
97, 112.000000, 0.146286
98, 110.000000, 0.148945
99, 112.000000, 0.146286
