run, time in microseconds, throughput (GB/s)
0, 274.000000, 0.956730
1, 273.000000, 0.960234
2, 279.000000, 0.939584
3, 273.000000, 0.960234
4, 273.000000, 0.960234
5, 273.000000, 0.960234
6, 273.000000, 0.960234
7, 279.000000, 0.939584
8, 273.000000, 0.960234
9, 273.000000, 0.960234
10, 273.000000, 0.960234
11, 273.000000, 0.960234
12, 277.000000, 0.946368
13, 273.000000, 0.960234
14, 273.000000, 0.960234
15, 273.000000, 0.960234
16, 273.000000, 0.960234
17, 278.000000, 0.942964
18, 273.000000, 0.960234
19, 273.000000, 0.960234
20, 273.000000, 0.960234
21, 301.000000, 0.870910
22, 270.000000, 0.970904
23, 270.000000, 0.970904
24, 270.000000, 0.970904
25, 270.000000, 0.970904
26, 270.000000, 0.970904
27, 270.000000, 0.970904
28, 270.000000, 0.970904
29, 270.000000, 0.970904
30, 270.000000, 0.970904
31, 270.000000, 0.970904
32, 273.000000, 0.960234
33, 270.000000, 0.970904
34, 270.000000, 0.970904
35, 270.000000, 0.970904
36, 270.000000, 0.970904
37, 270.000000, 0.970904
38, 270.000000, 0.970904
39, 270.000000, 0.970904
40, 270.000000, 0.970904
41, 270.000000, 0.970904
42, 270.000000, 0.970904
43, 270.000000, 0.970904
44, 270.000000, 0.970904
45, 270.000000, 0.970904
46, 270.000000, 0.970904
47, 273.000000, 0.960234
48, 270.000000, 0.970904
49, 270.000000, 0.970904
50, 270.000000, 0.970904
51, 270.000000, 0.970904
52, 270.000000, 0.970904
53, 270.000000, 0.970904
54, 270.000000, 0.970904
55, 270.000000, 0.970904
56, 270.000000, 0.970904
57, 270.000000, 0.970904
58, 270.000000, 0.970904
59, 270.000000, 0.970904
60, 270.000000, 0.970904
61, 270.000000, 0.970904
62, 273.000000, 0.960234
63, 273.000000, 0.960234
64, 273.000000, 0.960234
65, 273.000000, 0.960234
66, 273.000000, 0.960234
67, 270.000000, 0.970904
68, 270.000000, 0.970904
69, 270.000000, 0.970904
70, 274.000000, 0.956730
71, 270.000000, 0.970904
72, 270.000000, 0.970904
73, 270.000000, 0.970904
74, 270.000000, 0.970904
75, 270.000000, 0.970904
76, 270.000000, 0.970904
77, 270.000000, 0.970904
78, 270.000000, 0.970904
79, 270.000000, 0.970904
80, 270.000000, 0.970904
81, 270.000000, 0.970904
82, 273.000000, 0.960234
83, 273.000000, 0.960234
84, 273.000000, 0.960234
85, 273.000000, 0.960234
86, 273.000000, 0.960234
87, 270.000000, 0.970904
88, 270.000000, 0.970904
89, 270.000000, 0.970904
90, 270.000000, 0.970904
91, 270.000000, 0.970904
92, 270.000000, 0.970904
93, 270.000000, 0.970904
94, 270.000000, 0.970904
95, 270.000000, 0.970904
96, 270.000000, 0.970904
97, 270.000000, 0.970904
98, 270.000000, 0.970904
99, 270.000000, 0.970904
