run, time in microseconds, throughput (GB/s)
0, 204.000000, 0.160627
1, 193.000000, 0.169782
2, 192.000000, 0.170667
3, 192.000000, 0.170667
4, 191.000000, 0.171560
5, 192.000000, 0.170667
6, 191.000000, 0.171560
7, 192.000000, 0.170667
8, 191.000000, 0.171560
9, 192.000000, 0.170667
10, 191.000000, 0.171560
11, 192.000000, 0.170667
12, 125.000000, 0.262144
13, 123.000000, 0.266407
14, 123.000000, 0.266407
15, 120.000000, 0.273067
16, 120.000000, 0.273067
17, 119.000000, 0.275361
18, 119.000000, 0.275361
19, 120.000000, 0.273067
20, 120.000000, 0.273067
21, 120.000000, 0.273067
22, 120.000000, 0.273067
23, 129.000000, 0.254016
24, 120.000000, 0.273067
25, 119.000000, 0.275361
26, 120.000000, 0.273067
27, 119.000000, 0.275361
28, 119.000000, 0.275361
29, 120.000000, 0.273067
30, 119.000000, 0.275361
31, 120.000000, 0.273067
32, 120.000000, 0.273067
33, 123.000000, 0.266407
34, 119.000000, 0.275361
35, 120.000000, 0.273067
36, 120.000000, 0.273067
37, 120.000000, 0.273067
38, 120.000000, 0.273067
39, 119.000000, 0.275361
40, 120.000000, 0.273067
41, 119.000000, 0.275361
42, 120.000000, 0.273067
43, 124.000000, 0.264258
44, 120.000000, 0.273067
45, 119.000000, 0.275361
46, 119.000000, 0.275361
47, 120.000000, 0.273067
48, 120.000000, 0.273067
49, 119.000000, 0.275361
50, 119.000000, 0.275361
51, 120.000000, 0.273067
52, 134.000000, 0.244537
53, 123.000000, 0.266407
54, 120.000000, 0.273067
55, 120.000000, 0.273067
56, 120.000000, 0.273067
57, 120.000000, 0.273067
58, 120.000000, 0.273067
59, 120.000000, 0.273067
60, 119.000000, 0.275361
61, 120.000000, 0.273067
62, 120.000000, 0.273067
63, 119.000000, 0.275361
64, 119.000000, 0.275361
65, 120.000000, 0.273067
66, 120.000000, 0.273067
67, 120.000000, 0.273067
68, 120.000000, 0.273067
69, 119.000000, 0.275361
70, 120.000000, 0.273067
71, 120.000000, 0.273067
72, 128.000000, 0.256000
73, 120.000000, 0.273067
74, 120.000000, 0.273067
75, 119.000000, 0.275361
76, 119.000000, 0.275361
77, 120.000000, 0.273067
78, 120.000000, 0.273067
79, 119.000000, 0.275361
80, 120.000000, 0.273067
81, 120.000000, 0.273067
82, 119.000000, 0.275361
83, 120.000000, 0.273067
84, 119.000000, 0.275361
85, 120.000000, 0.273067
86, 119.000000, 0.275361
87, 120.000000, 0.273067
88, 119.000000, 0.275361
89, 120.000000, 0.273067
90, 119.000000, 0.275361
91, 126.000000, 0.260063
92, 120.000000, 0.273067
93, 120.000000, 0.273067
94, 120.000000, 0.273067
95, 120.000000, 0.273067
96, 120.000000, 0.273067
97, 120.000000, 0.273067
98, 120.000000, 0.273067
99, 120.000000, 0.273067
