run, time in microseconds, throughput (GB/s)
0, 217.000000, 0.018876
1, 172.000000, 0.023814
2, 172.000000, 0.023814
3, 171.000000, 0.023953
4, 171.000000, 0.023953
5, 171.000000, 0.023953
6, 147.000000, 0.027864
7, 148.000000, 0.027676
8, 147.000000, 0.027864
9, 147.000000, 0.027864
10, 147.000000, 0.027864
11, 147.000000, 0.027864
12, 147.000000, 0.027864
13, 147.000000, 0.027864
14, 164.000000, 0.024976
15, 147.000000, 0.027864
16, 147.000000, 0.027864
17, 147.000000, 0.027864
18, 147.000000, 0.027864
19, 146.000000, 0.028055
20, 147.000000, 0.027864
21, 147.000000, 0.027864
22, 157.000000, 0.026089
23, 147.000000, 0.027864
24, 58.000000, 0.070621
25, 58.000000, 0.070621
26, 58.000000, 0.070621
27, 58.000000, 0.070621
28, 58.000000, 0.070621
29, 58.000000, 0.070621
30, 58.000000, 0.070621
31, 58.000000, 0.070621
32, 58.000000, 0.070621
33, 58.000000, 0.070621
34, 58.000000, 0.070621
35, 58.000000, 0.070621
36, 58.000000, 0.070621
37, 59.000000, 0.069424
38, 65.000000, 0.063015
39, 58.000000, 0.070621
40, 58.000000, 0.070621
41, 59.000000, 0.069424
42, 58.000000, 0.070621
43, 58.000000, 0.070621
44, 58.000000, 0.070621
45, 58.000000, 0.070621
46, 58.000000, 0.070621
47, 58.000000, 0.070621
48, 58.000000, 0.070621
49, 59.000000, 0.069424
50, 58.000000, 0.070621
51, 58.000000, 0.070621
52, 58.000000, 0.070621
53, 58.000000, 0.070621
54, 58.000000, 0.070621
55, 58.000000, 0.070621
56, 59.000000, 0.069424
57, 59.000000, 0.069424
58, 58.000000, 0.070621
59, 58.000000, 0.070621
60, 58.000000, 0.070621
61, 58.000000, 0.070621
62, 58.000000, 0.070621
63, 58.000000, 0.070621
64, 58.000000, 0.070621
65, 58.000000, 0.070621
66, 58.000000, 0.070621
67, 58.000000, 0.070621
68, 59.000000, 0.069424
69, 59.000000, 0.069424
70, 58.000000, 0.070621
71, 58.000000, 0.070621
72, 58.000000, 0.070621
73, 51.000000, 0.080314
74, 51.000000, 0.080314
75, 51.000000, 0.080314
76, 57.000000, 0.071860
77, 51.000000, 0.080314
78, 51.000000, 0.080314
79, 51.000000, 0.080314
80, 51.000000, 0.080314
81, 51.000000, 0.080314
82, 51.000000, 0.080314
83, 51.000000, 0.080314
84, 51.000000, 0.080314
85, 51.000000, 0.080314
86, 51.000000, 0.080314
87, 51.000000, 0.080314
88, 51.000000, 0.080314
89, 51.000000, 0.080314
90, 51.000000, 0.080314
91, 51.000000, 0.080314
92, 51.000000, 0.080314
93, 51.000000, 0.080314
94, 51.000000, 0.080314
95, 51.000000, 0.080314
96, 51.000000, 0.080314
97, 51.000000, 0.080314
98, 51.000000, 0.080314
99, 51.000000, 0.080314
