run, time in microseconds, throughput (GB/s)
0, 797.000000, 1.315654
1, 792.000000, 1.323960
2, 792.000000, 1.323960
3, 791.000000, 1.325633
4, 802.000000, 1.307451
5, 792.000000, 1.323960
6, 802.000000, 1.307451
7, 792.000000, 1.323960
8, 812.000000, 1.291350
9, 791.000000, 1.325633
10, 814.000000, 1.288177
11, 791.000000, 1.325633
12, 809.000000, 1.296138
13, 791.000000, 1.325633
14, 808.000000, 1.297743
15, 791.000000, 1.325633
16, 797.000000, 1.315654
17, 792.000000, 1.323960
18, 798.000000, 1.314005
19, 792.000000, 1.323960
20, 794.000000, 1.320625
21, 794.000000, 1.320625
22, 795.000000, 1.318964
23, 795.000000, 1.318964
24, 795.000000, 1.318964
25, 794.000000, 1.320625
26, 795.000000, 1.318964
27, 795.000000, 1.318964
28, 795.000000, 1.318964
29, 792.000000, 1.323960
30, 791.000000, 1.325633
31, 792.000000, 1.323960
32, 796.000000, 1.317307
33, 806.000000, 1.300963
34, 792.000000, 1.323960
35, 802.000000, 1.307451
36, 791.000000, 1.325633
37, 807.000000, 1.299351
38, 791.000000, 1.325633
39, 810.000000, 1.294538
40, 792.000000, 1.323960
41, 807.000000, 1.299351
42, 791.000000, 1.325633
43, 807.000000, 1.299351
44, 790.000000, 1.327311
45, 800.000000, 1.310720
46, 792.000000, 1.323960
47, 801.000000, 1.309084
48, 796.000000, 1.317307
49, 793.000000, 1.322290
50, 794.000000, 1.320625
51, 793.000000, 1.322290
52, 793.000000, 1.322290
53, 792.000000, 1.323960
54, 792.000000, 1.323960
55, 796.000000, 1.317307
56, 795.000000, 1.318964
57, 794.000000, 1.320625
58, 794.000000, 1.320625
59, 795.000000, 1.318964
60, 795.000000, 1.318964
61, 792.000000, 1.323960
62, 801.000000, 1.309084
63, 792.000000, 1.323960
64, 801.000000, 1.309084
65, 792.000000, 1.323960
66, 809.000000, 1.296138
67, 791.000000, 1.325633
68, 809.000000, 1.296138
69, 792.000000, 1.323960
70, 812.000000, 1.291350
71, 791.000000, 1.325633
72, 807.000000, 1.299351
73, 792.000000, 1.323960
74, 800.000000, 1.310720
75, 795.000000, 1.318964
76, 799.000000, 1.312360
77, 795.000000, 1.318964
78, 795.000000, 1.318964
79, 795.000000, 1.318964
80, 795.000000, 1.318964
81, 795.000000, 1.318964
82, 794.000000, 1.320625
83, 795.000000, 1.318964
84, 792.000000, 1.323960
85, 791.000000, 1.325633
86, 792.000000, 1.323960
87, 791.000000, 1.325633
88, 791.000000, 1.325633
89, 792.000000, 1.323960
90, 795.000000, 1.318964
91, 805.000000, 1.302579
92, 791.000000, 1.325633
93, 801.000000, 1.309084
94, 792.000000, 1.323960
95, 867.000000, 1.209430
96, 796.000000, 1.317307
97, 804.000000, 1.304199
98, 795.000000, 1.318964
99, 806.000000, 1.300963
