run, time in microseconds, throughput (GB/s)
0, 451.000000, 1.162501
1, 447.000000, 1.172904
2, 448.000000, 1.170286
3, 448.000000, 1.170286
4, 447.000000, 1.172904
5, 448.000000, 1.170286
6, 448.000000, 1.170286
7, 455.000000, 1.152281
8, 447.000000, 1.172904
9, 447.000000, 1.172904
10, 457.000000, 1.147239
11, 451.000000, 1.162501
12, 450.000000, 1.165084
13, 450.000000, 1.165084
14, 538.000000, 0.974513
15, 448.000000, 1.170286
16, 447.000000, 1.172904
17, 447.000000, 1.172904
18, 447.000000, 1.172904
19, 447.000000, 1.172904
20, 454.000000, 1.154819
21, 448.000000, 1.170286
22, 447.000000, 1.172904
23, 459.000000, 1.142240
24, 448.000000, 1.170286
25, 447.000000, 1.172904
26, 448.000000, 1.170286
27, 447.000000, 1.172904
28, 447.000000, 1.172904
29, 448.000000, 1.170286
30, 447.000000, 1.172904
31, 447.000000, 1.172904
32, 447.000000, 1.172904
33, 459.000000, 1.142240
34, 447.000000, 1.172904
35, 448.000000, 1.170286
36, 458.000000, 1.144734
37, 448.000000, 1.170286
38, 448.000000, 1.170286
39, 447.000000, 1.172904
40, 447.000000, 1.172904
41, 447.000000, 1.172904
42, 447.000000, 1.172904
43, 448.000000, 1.170286
44, 447.000000, 1.172904
45, 448.000000, 1.170286
46, 476.000000, 1.101445
47, 447.000000, 1.172904
48, 448.000000, 1.170286
49, 458.000000, 1.144734
50, 448.000000, 1.170286
51, 447.000000, 1.172904
52, 447.000000, 1.172904
53, 448.000000, 1.170286
54, 447.000000, 1.172904
55, 448.000000, 1.170286
56, 453.000000, 1.157369
57, 447.000000, 1.172904
58, 448.000000, 1.170286
59, 466.000000, 1.125082
60, 448.000000, 1.170286
61, 448.000000, 1.170286
62, 456.000000, 1.149754
63, 447.000000, 1.172904
64, 447.000000, 1.172904
65, 447.000000, 1.172904
66, 505.000000, 1.038194
67, 499.000000, 1.050677
68, 484.000000, 1.083240
69, 449.000000, 1.167679
70, 452.000000, 1.159929
71, 469.000000, 1.117885
72, 448.000000, 1.170286
73, 447.000000, 1.172904
74, 447.000000, 1.172904
75, 454.000000, 1.154819
76, 447.000000, 1.172904
77, 447.000000, 1.172904
78, 468.000000, 1.120274
79, 448.000000, 1.170286
80, 450.000000, 1.165084
81, 463.000000, 1.132371
82, 447.000000, 1.172904
83, 448.000000, 1.170286
84, 447.000000, 1.172904
85, 447.000000, 1.172904
86, 450.000000, 1.165084
87, 447.000000, 1.172904
88, 456.000000, 1.149754
89, 448.000000, 1.170286
90, 448.000000, 1.170286
91, 466.000000, 1.125082
92, 448.000000, 1.170286
93, 447.000000, 1.172904
94, 458.000000, 1.144734
95, 447.000000, 1.172904
96, 447.000000, 1.172904
97, 448.000000, 1.170286
98, 448.000000, 1.170286
99, 447.000000, 1.172904
