run, time in microseconds, throughput (GB/s)
0, 217.000000, 0.075502
1, 213.000000, 0.076920
2, 213.000000, 0.076920
3, 218.000000, 0.075156
4, 214.000000, 0.076561
5, 213.000000, 0.076920
6, 214.000000, 0.076561
7, 213.000000, 0.076920
8, 214.000000, 0.076561
9, 213.000000, 0.076920
10, 214.000000, 0.076561
11, 213.000000, 0.076920
12, 213.000000, 0.076920
13, 223.000000, 0.073471
14, 221.000000, 0.074136
15, 213.000000, 0.076920
16, 212.000000, 0.077283
17, 213.000000, 0.076920
18, 213.000000, 0.076920
19, 213.000000, 0.076920
20, 212.000000, 0.077283
21, 213.000000, 0.076920
22, 213.000000, 0.076920
23, 213.000000, 0.076920
24, 218.000000, 0.075156
25, 213.000000, 0.076920
26, 213.000000, 0.076920
27, 213.000000, 0.076920
28, 213.000000, 0.076920
29, 220.000000, 0.074473
30, 213.000000, 0.076920
31, 213.000000, 0.076920
32, 213.000000, 0.076920
33, 213.000000, 0.076920
34, 213.000000, 0.076920
35, 213.000000, 0.076920
36, 213.000000, 0.076920
37, 213.000000, 0.076920
38, 213.000000, 0.076920
39, 213.000000, 0.076920
40, 213.000000, 0.076920
41, 213.000000, 0.076920
42, 212.000000, 0.077283
43, 213.000000, 0.076920
44, 213.000000, 0.076920
45, 217.000000, 0.075502
46, 213.000000, 0.076920
47, 214.000000, 0.076561
48, 213.000000, 0.076920
49, 213.000000, 0.076920
50, 218.000000, 0.075156
51, 213.000000, 0.076920
52, 213.000000, 0.076920
53, 213.000000, 0.076920
54, 213.000000, 0.076920
55, 213.000000, 0.076920
56, 213.000000, 0.076920
57, 213.000000, 0.076920
58, 213.000000, 0.076920
59, 213.000000, 0.076920
60, 213.000000, 0.076920
61, 213.000000, 0.076920
62, 213.000000, 0.076920
63, 213.000000, 0.076920
64, 213.000000, 0.076920
65, 213.000000, 0.076920
66, 217.000000, 0.075502
67, 213.000000, 0.076920
68, 213.000000, 0.076920
69, 213.000000, 0.076920
70, 213.000000, 0.076920
71, 220.000000, 0.074473
72, 213.000000, 0.076920
73, 213.000000, 0.076920
74, 213.000000, 0.076920
75, 213.000000, 0.076920
76, 213.000000, 0.076920
77, 213.000000, 0.076920
78, 213.000000, 0.076920
79, 213.000000, 0.076920
80, 213.000000, 0.076920
81, 213.000000, 0.076920
82, 216.000000, 0.075852
83, 213.000000, 0.076920
84, 213.000000, 0.076920
85, 212.000000, 0.077283
86, 213.000000, 0.076920
87, 218.000000, 0.075156
88, 213.000000, 0.076920
89, 213.000000, 0.076920
90, 212.000000, 0.077283
91, 213.000000, 0.076920
92, 217.000000, 0.075502
93, 213.000000, 0.076920
94, 213.000000, 0.076920
95, 213.000000, 0.076920
96, 217.000000, 0.075502
97, 213.000000, 0.076920
98, 213.000000, 0.076920
99, 213.000000, 0.076920
