run, time in microseconds, throughput (GB/s)
0, 282.000000, 0.116199
1, 296.000000, 0.110703
2, 281.000000, 0.116612
3, 282.000000, 0.116199
4, 211.000000, 0.155299
5, 211.000000, 0.155299
6, 217.000000, 0.151005
7, 217.000000, 0.151005
8, 217.000000, 0.151005
9, 217.000000, 0.151005
10, 217.000000, 0.151005
11, 211.000000, 0.155299
12, 211.000000, 0.155299
13, 211.000000, 0.155299
14, 211.000000, 0.155299
15, 211.000000, 0.155299
16, 219.000000, 0.149626
17, 211.000000, 0.155299
18, 211.000000, 0.155299
19, 211.000000, 0.155299
20, 211.000000, 0.155299
21, 222.000000, 0.147604
22, 217.000000, 0.151005
23, 217.000000, 0.151005
24, 217.000000, 0.151005
25, 217.000000, 0.151005
26, 211.000000, 0.155299
27, 217.000000, 0.151005
28, 217.000000, 0.151005
29, 217.000000, 0.151005
30, 217.000000, 0.151005
31, 217.000000, 0.151005
32, 211.000000, 0.155299
33, 211.000000, 0.155299
34, 211.000000, 0.155299
35, 211.000000, 0.155299
36, 218.000000, 0.150312
37, 217.000000, 0.151005
38, 217.000000, 0.151005
39, 217.000000, 0.151005
40, 217.000000, 0.151005
41, 222.000000, 0.147604
42, 212.000000, 0.154566
43, 212.000000, 0.154566
44, 212.000000, 0.154566
45, 212.000000, 0.154566
46, 212.000000, 0.154566
47, 218.000000, 0.150312
48, 218.000000, 0.150312
49, 218.000000, 0.150312
50, 218.000000, 0.150312
51, 217.000000, 0.151005
52, 212.000000, 0.154566
53, 212.000000, 0.154566
54, 212.000000, 0.154566
55, 212.000000, 0.154566
56, 212.000000, 0.154566
57, 212.000000, 0.154566
58, 212.000000, 0.154566
59, 212.000000, 0.154566
60, 212.000000, 0.154566
61, 212.000000, 0.154566
62, 212.000000, 0.154566
63, 212.000000, 0.154566
64, 212.000000, 0.154566
65, 212.000000, 0.154566
66, 212.000000, 0.154566
67, 225.000000, 0.145636
68, 219.000000, 0.149626
69, 219.000000, 0.149626
70, 219.000000, 0.149626
71, 219.000000, 0.149626
72, 222.000000, 0.147604
73, 219.000000, 0.149626
74, 219.000000, 0.149626
75, 219.000000, 0.149626
76, 219.000000, 0.149626
77, 225.000000, 0.145636
78, 219.000000, 0.149626
79, 219.000000, 0.149626
80, 219.000000, 0.149626
81, 219.000000, 0.149626
82, 219.000000, 0.149626
83, 212.000000, 0.154566
84, 212.000000, 0.154566
85, 212.000000, 0.154566
86, 212.000000, 0.154566
87, 215.000000, 0.152409
88, 212.000000, 0.154566
89, 212.000000, 0.154566
90, 212.000000, 0.154566
91, 212.000000, 0.154566
92, 217.000000, 0.151005
93, 212.000000, 0.154566
94, 212.000000, 0.154566
95, 212.000000, 0.154566
96, 212.000000, 0.154566
97, 216.000000, 0.151704
98, 212.000000, 0.154566
99, 212.000000, 0.154566
