run, time in microseconds, throughput (GB/s)
0, 111.000000, 0.073802
1, 105.000000, 0.078019
2, 105.000000, 0.078019
3, 105.000000, 0.078019
4, 105.000000, 0.078019
5, 113.000000, 0.072496
6, 105.000000, 0.078019
7, 105.000000, 0.078019
8, 105.000000, 0.078019
9, 105.000000, 0.078019
10, 105.000000, 0.078019
11, 105.000000, 0.078019
12, 105.000000, 0.078019
13, 105.000000, 0.078019
14, 105.000000, 0.078019
15, 105.000000, 0.078019
16, 105.000000, 0.078019
17, 105.000000, 0.078019
18, 105.000000, 0.078019
19, 105.000000, 0.078019
20, 105.000000, 0.078019
21, 105.000000, 0.078019
22, 105.000000, 0.078019
23, 105.000000, 0.078019
24, 105.000000, 0.078019
25, 105.000000, 0.078019
26, 105.000000, 0.078019
27, 105.000000, 0.078019
28, 105.000000, 0.078019
29, 105.000000, 0.078019
30, 105.000000, 0.078019
31, 105.000000, 0.078019
32, 105.000000, 0.078019
33, 105.000000, 0.078019
34, 105.000000, 0.078019
35, 105.000000, 0.078019
36, 105.000000, 0.078019
37, 105.000000, 0.078019
38, 109.000000, 0.075156
39, 105.000000, 0.078019
40, 105.000000, 0.078019
41, 105.000000, 0.078019
42, 105.000000, 0.078019
43, 105.000000, 0.078019
44, 105.000000, 0.078019
45, 105.000000, 0.078019
46, 105.000000, 0.078019
47, 105.000000, 0.078019
48, 111.000000, 0.073802
49, 105.000000, 0.078019
50, 105.000000, 0.078019
51, 105.000000, 0.078019
52, 105.000000, 0.078019
53, 105.000000, 0.078019
54, 105.000000, 0.078019
55, 105.000000, 0.078019
56, 105.000000, 0.078019
57, 105.000000, 0.078019
58, 105.000000, 0.078019
59, 105.000000, 0.078019
60, 105.000000, 0.078019
61, 105.000000, 0.078019
62, 105.000000, 0.078019
63, 105.000000, 0.078019
64, 105.000000, 0.078019
65, 105.000000, 0.078019
66, 105.000000, 0.078019
67, 105.000000, 0.078019
68, 105.000000, 0.078019
69, 105.000000, 0.078019
70, 110.000000, 0.074473
71, 105.000000, 0.078019
72, 105.000000, 0.078019
73, 105.000000, 0.078019
74, 105.000000, 0.078019
75, 105.000000, 0.078019
76, 105.000000, 0.078019
77, 105.000000, 0.078019
78, 105.000000, 0.078019
79, 105.000000, 0.078019
80, 105.000000, 0.078019
81, 110.000000, 0.074473
82, 105.000000, 0.078019
83, 105.000000, 0.078019
84, 105.000000, 0.078019
85, 105.000000, 0.078019
86, 105.000000, 0.078019
87, 105.000000, 0.078019
88, 105.000000, 0.078019
89, 105.000000, 0.078019
90, 105.000000, 0.078019
91, 110.000000, 0.074473
92, 105.000000, 0.078019
93, 105.000000, 0.078019
94, 105.000000, 0.078019
95, 105.000000, 0.078019
96, 105.000000, 0.078019
97, 105.000000, 0.078019
98, 105.000000, 0.078019
99, 105.000000, 0.078019
