run, time in microseconds, throughput (GB/s)
0, 211.000000, 0.155299
1, 219.000000, 0.149626
2, 216.000000, 0.151704
3, 216.000000, 0.151704
4, 216.000000, 0.151704
5, 216.000000, 0.151704
6, 216.000000, 0.151704
7, 216.000000, 0.151704
8, 216.000000, 0.151704
9, 216.000000, 0.151704
10, 216.000000, 0.151704
11, 216.000000, 0.151704
12, 211.000000, 0.155299
13, 211.000000, 0.155299
14, 210.000000, 0.156038
15, 210.000000, 0.156038
16, 210.000000, 0.156038
17, 211.000000, 0.155299
18, 210.000000, 0.156038
19, 210.000000, 0.156038
20, 210.000000, 0.156038
21, 210.000000, 0.156038
22, 217.000000, 0.151005
23, 217.000000, 0.151005
24, 216.000000, 0.151704
25, 216.000000, 0.151704
26, 216.000000, 0.151704
27, 211.000000, 0.155299
28, 210.000000, 0.156038
29, 210.000000, 0.156038
30, 210.000000, 0.156038
31, 210.000000, 0.156038
32, 218.000000, 0.150312
33, 210.000000, 0.156038
34, 210.000000, 0.156038
35, 210.000000, 0.156038
36, 210.000000, 0.156038
37, 222.000000, 0.147604
38, 216.000000, 0.151704
39, 216.000000, 0.151704
40, 216.000000, 0.151704
41, 216.000000, 0.151704
42, 215.000000, 0.152409
43, 211.000000, 0.155299
44, 210.000000, 0.156038
45, 210.000000, 0.156038
46, 210.000000, 0.156038
47, 218.000000, 0.150312
48, 218.000000, 0.150312
49, 218.000000, 0.150312
50, 218.000000, 0.150312
51, 218.000000, 0.150312
52, 221.000000, 0.148271
53, 210.000000, 0.156038
54, 211.000000, 0.155299
55, 210.000000, 0.156038
56, 210.000000, 0.156038
57, 210.000000, 0.156038
58, 210.000000, 0.156038
59, 210.000000, 0.156038
60, 210.000000, 0.156038
61, 210.000000, 0.156038
62, 210.000000, 0.156038
63, 211.000000, 0.155299
64, 210.000000, 0.156038
65, 210.000000, 0.156038
66, 210.000000, 0.156038
67, 210.000000, 0.156038
68, 210.000000, 0.156038
69, 210.000000, 0.156038
70, 210.000000, 0.156038
71, 210.000000, 0.156038
72, 210.000000, 0.156038
73, 235.000000, 0.139438
74, 216.000000, 0.151704
75, 216.000000, 0.151704
76, 216.000000, 0.151704
77, 216.000000, 0.151704
78, 217.000000, 0.151005
79, 210.000000, 0.156038
80, 210.000000, 0.156038
81, 210.000000, 0.156038
82, 210.000000, 0.156038
83, 215.000000, 0.152409
84, 216.000000, 0.151704
85, 216.000000, 0.151704
86, 216.000000, 0.151704
87, 216.000000, 0.151704
88, 217.000000, 0.151005
89, 210.000000, 0.156038
90, 211.000000, 0.155299
91, 210.000000, 0.156038
92, 210.000000, 0.156038
93, 220.000000, 0.148945
94, 216.000000, 0.151704
95, 216.000000, 0.151704
96, 216.000000, 0.151704
97, 216.000000, 0.151704
98, 221.000000, 0.148271
99, 211.000000, 0.155299
