run, time in microseconds, throughput (GB/s)
0, 2078.000000, 0.126152
1, 1712.000000, 0.153121
2, 1692.000000, 0.154931
3, 1707.000000, 0.153570
4, 1690.000000, 0.155115
5, 1746.000000, 0.150140
6, 1690.000000, 0.155115
7, 1765.000000, 0.148524
8, 1690.000000, 0.155115
9, 1689.000000, 0.155207
10, 1708.000000, 0.153480
11, 1690.000000, 0.155115
12, 1740.000000, 0.150657
13, 1690.000000, 0.155115
14, 1708.000000, 0.153480
15, 1754.000000, 0.149455
16, 1690.000000, 0.155115
17, 1709.000000, 0.153390
18, 1690.000000, 0.155115
19, 1708.000000, 0.153480
20, 1690.000000, 0.155115
21, 1707.000000, 0.153570
22, 1690.000000, 0.155115
23, 1757.000000, 0.149200
24, 1705.000000, 0.153750
25, 1690.000000, 0.155115
26, 1706.000000, 0.153660
27, 1690.000000, 0.155115
28, 1713.000000, 0.153032
29, 1689.000000, 0.155207
30, 1767.000000, 0.148355
31, 1690.000000, 0.155115
32, 1690.000000, 0.155115
33, 1724.000000, 0.152056
34, 1689.000000, 0.155207
35, 1707.000000, 0.153570
36, 1690.000000, 0.155115
37, 1719.000000, 0.152498
38, 1740.000000, 0.150657
39, 1689.000000, 0.155207
40, 1707.000000, 0.153570
41, 1690.000000, 0.155115
42, 1706.000000, 0.153660
43, 1690.000000, 0.155115
44, 1750.000000, 0.149797
45, 1690.000000, 0.155115
46, 1737.000000, 0.150918
47, 1718.000000, 0.152587
48, 1690.000000, 0.155115
49, 1708.000000, 0.153480
50, 1690.000000, 0.155115
51, 1706.000000, 0.153660
52, 1689.000000, 0.155207
53, 1690.000000, 0.155115
54, 1706.000000, 0.153660
55, 1689.000000, 0.155207
56, 1708.000000, 0.153480
57, 1690.000000, 0.155115
58, 1705.000000, 0.153750
59, 1689.000000, 0.155207
60, 1704.000000, 0.153840
61, 1689.000000, 0.155207
62, 1690.000000, 0.155115
63, 1722.000000, 0.152232
64, 1689.000000, 0.155207
65, 1706.000000, 0.153660
66, 1689.000000, 0.155207
67, 1705.000000, 0.153750
68, 1689.000000, 0.155207
69, 1757.000000, 0.149200
70, 1705.000000, 0.153750
71, 1689.000000, 0.155207
72, 1713.000000, 0.153032
73, 1689.000000, 0.155207
74, 1712.000000, 0.153121
75, 1689.000000, 0.155207
76, 1708.000000, 0.153480
77, 1689.000000, 0.155207
78, 1689.000000, 0.155207
79, 1708.000000, 0.153480
80, 1690.000000, 0.155115
81, 1708.000000, 0.153480
82, 1690.000000, 0.155115
83, 1705.000000, 0.153750
84, 1690.000000, 0.155115
85, 1697.000000, 0.154475
86, 1703.000000, 0.153931
87, 1693.000000, 0.154840
88, 1707.000000, 0.153570
89, 1690.000000, 0.155115
90, 1731.000000, 0.151441
91, 1690.000000, 0.155115
92, 1697.000000, 0.154475
93, 1700.000000, 0.154202
94, 1689.000000, 0.155207
95, 1706.000000, 0.153660
96, 1690.000000, 0.155115
97, 1707.000000, 0.153570
98, 1690.000000, 0.155115
99, 1753.000000, 0.149540
