run, time in microseconds, throughput (GB/s)
0, 3198.000000, 0.081971
1, 3239.000000, 0.080934
2, 3248.000000, 0.080709
3, 3190.000000, 0.082177
4, 3189.000000, 0.082203
5, 3190.000000, 0.082177
6, 3188.000000, 0.082228
7, 3191.000000, 0.082151
8, 3189.000000, 0.082203
9, 3201.000000, 0.081894
10, 3193.000000, 0.082100
11, 3189.000000, 0.082203
12, 3189.000000, 0.082203
13, 3194.000000, 0.082074
14, 3190.000000, 0.082177
15, 3199.000000, 0.081946
16, 3190.000000, 0.082177
17, 3293.000000, 0.079606
18, 3195.000000, 0.082048
19, 3191.000000, 0.082151
20, 3193.000000, 0.082100
21, 3190.000000, 0.082177
22, 3190.000000, 0.082177
23, 3194.000000, 0.082074
24, 3183.000000, 0.082358
25, 3182.000000, 0.082383
26, 3180.000000, 0.082435
27, 3179.000000, 0.082461
28, 3181.000000, 0.082409
29, 3174.000000, 0.082591
30, 3173.000000, 0.082617
31, 3173.000000, 0.082617
32, 3174.000000, 0.082591
33, 3173.000000, 0.082617
34, 3172.000000, 0.082643
35, 3175.000000, 0.082565
36, 3176.000000, 0.082539
37, 3175.000000, 0.082565
38, 3184.000000, 0.082332
39, 3201.000000, 0.081894
40, 3188.000000, 0.082228
41, 3191.000000, 0.082151
42, 3194.000000, 0.082074
43, 3191.000000, 0.082151
44, 3212.000000, 0.081614
45, 3221.000000, 0.081386
46, 3191.000000, 0.082151
47, 3228.000000, 0.081209
48, 3196.000000, 0.082023
49, 3239.000000, 0.080934
50, 3193.000000, 0.082100
51, 3193.000000, 0.082100
52, 3204.000000, 0.081818
53, 3191.000000, 0.082151
54, 3201.000000, 0.081894
55, 3243.000000, 0.080834
56, 3190.000000, 0.082177
57, 3259.000000, 0.080437
58, 3187.000000, 0.082254
59, 3191.000000, 0.082151
60, 3277.000000, 0.079995
61, 3194.000000, 0.082074
62, 3190.000000, 0.082177
63, 3191.000000, 0.082151
64, 3205.000000, 0.081792
65, 3191.000000, 0.082151
66, 3196.000000, 0.082023
67, 3311.000000, 0.079174
68, 3307.000000, 0.079269
69, 3186.000000, 0.082280
70, 3178.000000, 0.082487
71, 3181.000000, 0.082409
72, 3177.000000, 0.082513
73, 3177.000000, 0.082513
74, 3172.000000, 0.082643
75, 3173.000000, 0.082617
76, 3176.000000, 0.082539
77, 3176.000000, 0.082539
78, 3191.000000, 0.082151
79, 3192.000000, 0.082125
80, 3196.000000, 0.082023
81, 3193.000000, 0.082100
82, 3193.000000, 0.082100
83, 3196.000000, 0.082023
84, 3193.000000, 0.082100
85, 3219.000000, 0.081436
86, 3193.000000, 0.082100
87, 3195.000000, 0.082048
88, 3194.000000, 0.082074
89, 3191.000000, 0.082151
90, 3238.000000, 0.080959
91, 3192.000000, 0.082125
92, 3194.000000, 0.082074
93, 3244.000000, 0.080809
94, 3198.000000, 0.081971
95, 3253.000000, 0.080585
96, 3246.000000, 0.080759
97, 3191.000000, 0.082151
98, 3246.000000, 0.080759
99, 3191.000000, 0.082151
