run, time in microseconds, throughput (GB/s)
0, 1617.000000, 0.081059
1, 1601.000000, 0.081869
2, 1640.000000, 0.079922
3, 1661.000000, 0.078911
4, 1614.000000, 0.081209
5, 1602.000000, 0.081818
6, 1640.000000, 0.079922
7, 1602.000000, 0.081818
8, 1655.000000, 0.079198
9, 1602.000000, 0.081818
10, 1615.000000, 0.081159
11, 1602.000000, 0.081818
12, 1668.000000, 0.078580
13, 1653.000000, 0.079293
14, 1606.000000, 0.081614
15, 1602.000000, 0.081818
16, 1662.000000, 0.078864
17, 1609.000000, 0.081462
18, 1600.000000, 0.081920
19, 1615.000000, 0.081159
20, 1601.000000, 0.081869
21, 1625.000000, 0.080660
22, 1599.000000, 0.081971
23, 1618.000000, 0.081009
24, 1600.000000, 0.081920
25, 1633.000000, 0.080265
26, 1653.000000, 0.079293
27, 1618.000000, 0.081009
28, 1651.000000, 0.079389
29, 1646.000000, 0.079631
30, 1652.000000, 0.079341
31, 1641.000000, 0.079873
32, 1612.000000, 0.081310
33, 1625.000000, 0.080660
34, 1609.000000, 0.081462
35, 1621.000000, 0.080859
36, 1609.000000, 0.081462
37, 1621.000000, 0.080859
38, 1661.000000, 0.078911
39, 1616.000000, 0.081109
40, 1611.000000, 0.081361
41, 1615.000000, 0.081159
42, 1611.000000, 0.081361
43, 1608.000000, 0.081512
44, 1620.000000, 0.080909
45, 1658.000000, 0.079054
46, 1624.000000, 0.080709
47, 1657.000000, 0.079102
48, 1625.000000, 0.080660
49, 1609.000000, 0.081462
50, 1654.000000, 0.079245
51, 1669.000000, 0.078533
52, 1623.000000, 0.080759
53, 1659.000000, 0.079007
54, 1623.000000, 0.080759
55, 1610.000000, 0.081411
56, 1622.000000, 0.080809
57, 1610.000000, 0.081411
58, 1623.000000, 0.080759
59, 1610.000000, 0.081411
60, 1622.000000, 0.080809
61, 1611.000000, 0.081361
62, 1614.000000, 0.081209
63, 1659.000000, 0.079007
64, 1628.000000, 0.080511
65, 1621.000000, 0.080859
66, 1658.000000, 0.079054
67, 1657.000000, 0.079102
68, 1659.000000, 0.079007
69, 1627.000000, 0.080561
70, 1658.000000, 0.079054
71, 1671.000000, 0.078439
72, 1657.000000, 0.079102
73, 1624.000000, 0.080709
74, 1609.000000, 0.081462
75, 1623.000000, 0.080759
76, 1610.000000, 0.081411
77, 1676.000000, 0.078205
78, 1611.000000, 0.081361
79, 1658.000000, 0.079054
80, 1668.000000, 0.078580
81, 1668.000000, 0.078580
82, 1621.000000, 0.080859
83, 1669.000000, 0.078533
84, 1624.000000, 0.080709
85, 1658.000000, 0.079054
86, 1658.000000, 0.079054
87, 1610.000000, 0.081411
88, 1667.000000, 0.078627
89, 1609.000000, 0.081462
90, 1624.000000, 0.080709
91, 1610.000000, 0.081411
92, 1629.000000, 0.080462
93, 1658.000000, 0.079054
94, 1623.000000, 0.080759
95, 1612.000000, 0.081310
96, 1615.000000, 0.081159
97, 1610.000000, 0.081411
98, 1609.000000, 0.081462
99, 1620.000000, 0.080909
