run, time in microseconds, throughput (GB/s)
0, 4541.000000, 0.923652
1, 4472.000000, 0.937903
2, 4513.000000, 0.929383
3, 4519.000000, 0.928149
4, 4538.000000, 0.924263
5, 4567.000000, 0.918394
6, 4527.000000, 0.926509
7, 4551.000000, 0.921623
8, 4531.000000, 0.925691
9, 4527.000000, 0.926509
10, 4505.000000, 0.931033
11, 4499.000000, 0.932275
12, 4524.000000, 0.927123
13, 4531.000000, 0.925691
14, 4542.000000, 0.923449
15, 4491.000000, 0.933935
16, 4532.000000, 0.925486
17, 4470.000000, 0.938323
18, 4535.000000, 0.924874
19, 4567.000000, 0.918394
20, 4531.000000, 0.925691
21, 4479.000000, 0.936438
22, 4512.000000, 0.929589
23, 4528.000000, 0.926304
24, 4489.000000, 0.934352
25, 4531.000000, 0.925691
26, 4530.000000, 0.925895
27, 4540.000000, 0.923856
28, 4525.000000, 0.926918
29, 4539.000000, 0.924059
30, 4495.000000, 0.933104
31, 4523.000000, 0.927328
32, 4491.000000, 0.933935
33, 4515.000000, 0.928971
34, 4498.000000, 0.932482
35, 4503.000000, 0.931447
36, 4553.000000, 0.921218
37, 4509.000000, 0.930207
38, 4549.000000, 0.922028
39, 4517.000000, 0.928560
40, 4520.000000, 0.927943
41, 4491.000000, 0.933935
42, 4502.000000, 0.931653
43, 4516.000000, 0.928765
44, 4527.000000, 0.926509
45, 4514.000000, 0.929177
46, 4540.000000, 0.923856
47, 8123.000000, 0.516349
48, 4525.000000, 0.926918
49, 4518.000000, 0.928354
50, 4519.000000, 0.928149
51, 4493.000000, 0.933520
52, 4546.000000, 0.922636
53, 4523.000000, 0.927328
54, 4484.000000, 0.935393
55, 4472.000000, 0.937903
56, 4491.000000, 0.933935
57, 4550.000000, 0.921825
58, 4518.000000, 0.928354
59, 4504.000000, 0.931240
60, 4487.000000, 0.934768
61, 4533.000000, 0.925282
62, 4534.000000, 0.925078
63, 4524.000000, 0.927123
64, 4524.000000, 0.927123
65, 4532.000000, 0.925486
66, 4509.000000, 0.930207
67, 4530.000000, 0.925895
68, 4516.000000, 0.928765
69, 4515.000000, 0.928971
70, 4505.000000, 0.931033
71, 4496.000000, 0.932897
72, 4531.000000, 0.925691
73, 4531.000000, 0.925691
74, 4464.000000, 0.939584
75, 4516.000000, 0.928765
76, 4567.000000, 0.918394
77, 4531.000000, 0.925691
78, 4522.000000, 0.927533
79, 4513.000000, 0.929383
80, 4538.000000, 0.924263
81, 4537.000000, 0.924466
82, 4527.000000, 0.926509
83, 4531.000000, 0.925691
84, 4530.000000, 0.925895
85, 4526.000000, 0.926713
86, 4509.000000, 0.930207
87, 4520.000000, 0.927943
88, 4523.000000, 0.927328
89, 4498.000000, 0.932482
90, 4521.000000, 0.927738
91, 4539.000000, 0.924059
92, 4504.000000, 0.931240
93, 4541.000000, 0.923652
94, 4479.000000, 0.936438
95, 4514.000000, 0.929177
96, 4524.000000, 0.927123
97, 4495.000000, 0.933104
98, 4525.000000, 0.926918
99, 4528.000000, 0.926304
