run, time in microseconds, throughput (GB/s)
0, 1630.000000, 1.286596
1, 1633.000000, 1.284233
2, 1604.000000, 1.307451
3, 1593.000000, 1.316480
4, 1594.000000, 1.315654
5, 1592.000000, 1.317307
6, 1595.000000, 1.314829
7, 1590.000000, 1.318964
8, 1590.000000, 1.318964
9, 1590.000000, 1.318964
10, 1588.000000, 1.320625
11, 1589.000000, 1.319794
12, 1751.000000, 1.197688
13, 1587.000000, 1.321457
14, 1630.000000, 1.286596
15, 1608.000000, 1.304199
16, 1618.000000, 1.296138
17, 1621.000000, 1.293740
18, 1611.000000, 1.301770
19, 1746.000000, 1.201118
20, 1715.000000, 1.222829
21, 1601.000000, 1.309901
22, 1599.000000, 1.311540
23, 1600.000000, 1.310720
24, 1599.000000, 1.311540
25, 1598.000000, 1.312360
26, 1598.000000, 1.312360
27, 1596.000000, 1.314005
28, 1595.000000, 1.314829
29, 1596.000000, 1.314005
30, 1593.000000, 1.316480
31, 1595.000000, 1.314829
32, 1593.000000, 1.316480
33, 1593.000000, 1.316480
34, 1607.000000, 1.305011
35, 1607.000000, 1.305011
36, 1617.000000, 1.296940
37, 1615.000000, 1.298546
38, 1613.000000, 1.300156
39, 1616.000000, 1.297743
40, 1616.000000, 1.297743
41, 1614.000000, 1.299351
42, 1616.000000, 1.297743
43, 1646.000000, 1.274090
44, 1610.000000, 1.302579
45, 1608.000000, 1.304199
46, 1598.000000, 1.312360
47, 1597.000000, 1.313182
48, 1600.000000, 1.310720
49, 1596.000000, 1.314005
50, 1597.000000, 1.313182
51, 1596.000000, 1.314005
52, 1596.000000, 1.314005
53, 1594.000000, 1.315654
54, 1594.000000, 1.315654
55, 1595.000000, 1.314829
56, 1593.000000, 1.316480
57, 1594.000000, 1.315654
58, 1593.000000, 1.316480
59, 1607.000000, 1.305011
60, 1609.000000, 1.303388
61, 1615.000000, 1.298546
62, 1617.000000, 1.296940
63, 1615.000000, 1.298546
64, 1615.000000, 1.298546
65, 1615.000000, 1.298546
66, 1615.000000, 1.298546
67, 1618.000000, 1.296138
68, 1618.000000, 1.296138
69, 1617.000000, 1.296940
70, 1605.000000, 1.306637
71, 1597.000000, 1.313182
72, 1596.000000, 1.314005
73, 1596.000000, 1.314005
74, 1596.000000, 1.314005
75, 1594.000000, 1.315654
76, 1595.000000, 1.314829
77, 1594.000000, 1.315654
78, 1594.000000, 1.315654
79, 1594.000000, 1.315654
80, 1594.000000, 1.315654
81, 1594.000000, 1.315654
82, 1592.000000, 1.317307
83, 1594.000000, 1.315654
84, 1593.000000, 1.316480
85, 1605.000000, 1.306637
86, 1614.000000, 1.299351
87, 1615.000000, 1.298546
88, 1615.000000, 1.298546
89, 1615.000000, 1.298546
90, 1618.000000, 1.296138
91, 1627.000000, 1.288969
92, 1617.000000, 1.296940
93, 1618.000000, 1.296138
94, 1614.000000, 1.299351
95, 1614.000000, 1.299351
96, 1603.000000, 1.308267
97, 1598.000000, 1.312360
98, 1597.000000, 1.313182
99, 1594.000000, 1.315654
