run, time in microseconds, throughput (GB/s)
0, 168.000000, 0.097524
1, 168.000000, 0.097524
2, 168.000000, 0.097524
3, 168.000000, 0.097524
4, 168.000000, 0.097524
5, 177.000000, 0.092565
6, 168.000000, 0.097524
7, 168.000000, 0.097524
8, 168.000000, 0.097524
9, 168.000000, 0.097524
10, 169.000000, 0.096947
11, 168.000000, 0.097524
12, 168.000000, 0.097524
13, 163.000000, 0.100515
14, 107.000000, 0.153121
15, 108.000000, 0.151704
16, 107.000000, 0.153121
17, 108.000000, 0.151704
18, 107.000000, 0.153121
19, 108.000000, 0.151704
20, 107.000000, 0.153121
21, 110.000000, 0.148945
22, 105.000000, 0.156038
23, 105.000000, 0.156038
24, 105.000000, 0.156038
25, 105.000000, 0.156038
26, 105.000000, 0.156038
27, 105.000000, 0.156038
28, 105.000000, 0.156038
29, 105.000000, 0.156038
30, 105.000000, 0.156038
31, 105.000000, 0.156038
32, 105.000000, 0.156038
33, 105.000000, 0.156038
34, 105.000000, 0.156038
35, 105.000000, 0.156038
36, 105.000000, 0.156038
37, 105.000000, 0.156038
38, 105.000000, 0.156038
39, 105.000000, 0.156038
40, 105.000000, 0.156038
41, 113.000000, 0.144991
42, 105.000000, 0.156038
43, 105.000000, 0.156038
44, 105.000000, 0.156038
45, 105.000000, 0.156038
46, 105.000000, 0.156038
47, 105.000000, 0.156038
48, 105.000000, 0.156038
49, 105.000000, 0.156038
50, 105.000000, 0.156038
51, 105.000000, 0.156038
52, 109.000000, 0.150312
53, 105.000000, 0.156038
54, 105.000000, 0.156038
55, 105.000000, 0.156038
56, 105.000000, 0.156038
57, 105.000000, 0.156038
58, 105.000000, 0.156038
59, 105.000000, 0.156038
60, 105.000000, 0.156038
61, 105.000000, 0.156038
62, 105.000000, 0.156038
63, 105.000000, 0.156038
64, 105.000000, 0.156038
65, 105.000000, 0.156038
66, 105.000000, 0.156038
67, 105.000000, 0.156038
68, 105.000000, 0.156038
69, 105.000000, 0.156038
70, 105.000000, 0.156038
71, 105.000000, 0.156038
72, 110.000000, 0.148945
73, 106.000000, 0.154566
74, 105.000000, 0.156038
75, 105.000000, 0.156038
76, 105.000000, 0.156038
77, 105.000000, 0.156038
78, 105.000000, 0.156038
79, 105.000000, 0.156038
80, 105.000000, 0.156038
81, 105.000000, 0.156038
82, 105.000000, 0.156038
83, 109.000000, 0.150312
84, 105.000000, 0.156038
85, 105.000000, 0.156038
86, 105.000000, 0.156038
87, 105.000000, 0.156038
88, 105.000000, 0.156038
89, 105.000000, 0.156038
90, 105.000000, 0.156038
91, 105.000000, 0.156038
92, 105.000000, 0.156038
93, 105.000000, 0.156038
94, 105.000000, 0.156038
95, 105.000000, 0.156038
96, 105.000000, 0.156038
97, 105.000000, 0.156038
98, 105.000000, 0.156038
99, 105.000000, 0.156038
