run, time in microseconds, throughput (GB/s)
0, 274.000000, 0.956730
1, 263.000000, 0.996745
2, 262.000000, 1.000550
3, 262.000000, 1.000550
4, 269.000000, 0.974513
5, 262.000000, 1.000550
6, 262.000000, 1.000550
7, 262.000000, 1.000550
8, 269.000000, 0.974513
9, 263.000000, 0.996745
10, 262.000000, 1.000550
11, 262.000000, 1.000550
12, 270.000000, 0.970904
13, 271.000000, 0.967321
14, 271.000000, 0.967321
15, 271.000000, 0.967321
16, 275.000000, 0.953251
17, 262.000000, 1.000550
18, 265.000000, 0.989223
19, 262.000000, 1.000550
20, 273.000000, 0.960234
21, 263.000000, 0.996745
22, 262.000000, 1.000550
23, 265.000000, 0.989223
24, 262.000000, 1.000550
25, 263.000000, 0.996745
26, 262.000000, 1.000550
27, 262.000000, 1.000550
28, 262.000000, 1.000550
29, 271.000000, 0.967321
30, 271.000000, 0.967321
31, 271.000000, 0.967321
32, 270.000000, 0.970904
33, 263.000000, 0.996745
34, 262.000000, 1.000550
35, 262.000000, 1.000550
36, 262.000000, 1.000550
37, 263.000000, 0.996745
38, 262.000000, 1.000550
39, 262.000000, 1.000550
40, 262.000000, 1.000550
41, 263.000000, 0.996745
42, 262.000000, 1.000550
43, 262.000000, 1.000550
44, 262.000000, 1.000550
45, 267.000000, 0.981813
46, 260.000000, 1.008246
47, 260.000000, 1.008246
48, 260.000000, 1.008246
49, 306.000000, 0.856680
50, 261.000000, 1.004383
51, 261.000000, 1.004383
52, 260.000000, 1.008246
53, 270.000000, 0.970904
54, 277.000000, 0.946368
55, 282.000000, 0.929589
56, 261.000000, 1.004383
57, 271.000000, 0.967321
58, 261.000000, 1.004383
59, 261.000000, 1.004383
60, 261.000000, 1.004383
61, 270.000000, 0.970904
62, 261.000000, 1.004383
63, 261.000000, 1.004383
64, 261.000000, 1.004383
65, 262.000000, 1.000550
66, 269.000000, 0.974513
67, 269.000000, 0.974513
68, 269.000000, 0.974513
69, 269.000000, 0.974513
70, 261.000000, 1.004383
71, 261.000000, 1.004383
72, 261.000000, 1.004383
73, 261.000000, 1.004383
74, 261.000000, 1.004383
75, 260.000000, 1.008246
76, 309.000000, 0.848362
77, 262.000000, 1.000550
78, 262.000000, 1.000550
79, 260.000000, 1.008246
80, 260.000000, 1.008246
81, 260.000000, 1.008246
82, 318.000000, 0.824352
83, 270.000000, 0.970904
84, 261.000000, 1.004383
85, 261.000000, 1.004383
86, 261.000000, 1.004383
87, 260.000000, 1.008246
88, 261.000000, 1.004383
89, 261.000000, 1.004383
90, 262.000000, 1.000550
91, 260.000000, 1.008246
92, 260.000000, 1.008246
93, 261.000000, 1.004383
94, 262.000000, 1.000550
95, 261.000000, 1.004383
96, 261.000000, 1.004383
97, 260.000000, 1.008246
98, 269.000000, 0.974513
99, 261.000000, 1.004383
