run, time in microseconds, throughput (GB/s)
0, 201.000000, 0.081512
1, 123.000000, 0.133203
2, 56.000000, 0.292571
3, 56.000000, 0.292571
4, 56.000000, 0.292571
5, 56.000000, 0.292571
6, 56.000000, 0.292571
7, 56.000000, 0.292571
8, 56.000000, 0.292571
9, 56.000000, 0.292571
10, 56.000000, 0.292571
11, 56.000000, 0.292571
12, 56.000000, 0.292571
13, 56.000000, 0.292571
14, 56.000000, 0.292571
15, 56.000000, 0.292571
16, 56.000000, 0.292571
17, 56.000000, 0.292571
18, 56.000000, 0.292571
19, 56.000000, 0.292571
20, 56.000000, 0.292571
21, 56.000000, 0.292571
22, 56.000000, 0.292571
23, 56.000000, 0.292571
24, 56.000000, 0.292571
25, 56.000000, 0.292571
26, 56.000000, 0.292571
27, 56.000000, 0.292571
28, 56.000000, 0.292571
29, 56.000000, 0.292571
30, 56.000000, 0.292571
31, 56.000000, 0.292571
32, 56.000000, 0.292571
33, 56.000000, 0.292571
34, 56.000000, 0.292571
35, 56.000000, 0.292571
36, 56.000000, 0.292571
37, 56.000000, 0.292571
38, 56.000000, 0.292571
39, 56.000000, 0.292571
40, 56.000000, 0.292571
41, 56.000000, 0.292571
42, 56.000000, 0.292571
43, 56.000000, 0.292571
44, 56.000000, 0.292571
45, 56.000000, 0.292571
46, 56.000000, 0.292571
47, 56.000000, 0.292571
48, 56.000000, 0.292571
49, 56.000000, 0.292571
50, 56.000000, 0.292571
51, 56.000000, 0.292571
52, 56.000000, 0.292571
53, 56.000000, 0.292571
54, 56.000000, 0.292571
55, 56.000000, 0.292571
56, 56.000000, 0.292571
57, 56.000000, 0.292571
58, 56.000000, 0.292571
59, 56.000000, 0.292571
60, 56.000000, 0.292571
61, 56.000000, 0.292571
62, 56.000000, 0.292571
63, 56.000000, 0.292571
64, 56.000000, 0.292571
65, 56.000000, 0.292571
66, 56.000000, 0.292571
67, 56.000000, 0.292571
68, 56.000000, 0.292571
69, 56.000000, 0.292571
70, 56.000000, 0.292571
71, 56.000000, 0.292571
72, 56.000000, 0.292571
73, 56.000000, 0.292571
74, 56.000000, 0.292571
75, 56.000000, 0.292571
76, 56.000000, 0.292571
77, 56.000000, 0.292571
78, 56.000000, 0.292571
79, 56.000000, 0.292571
80, 61.000000, 0.268590
81, 58.000000, 0.282483
82, 56.000000, 0.292571
83, 56.000000, 0.292571
84, 56.000000, 0.292571
85, 56.000000, 0.292571
86, 56.000000, 0.292571
87, 56.000000, 0.292571
88, 56.000000, 0.292571
89, 56.000000, 0.292571
90, 56.000000, 0.292571
91, 56.000000, 0.292571
92, 56.000000, 0.292571
93, 56.000000, 0.292571
94, 56.000000, 0.292571
95, 57.000000, 0.287439
96, 56.000000, 0.292571
97, 56.000000, 0.292571
98, 56.000000, 0.292571
99, 56.000000, 0.292571
