run, time in microseconds, throughput (GB/s)
0, 1897.000000, 0.138189
1, 934.000000, 0.280668
2, 941.000000, 0.278580
3, 950.000000, 0.275941
4, 935.000000, 0.280368
5, 934.000000, 0.280668
6, 935.000000, 0.280368
7, 935.000000, 0.280368
8, 964.000000, 0.271934
9, 958.000000, 0.273637
10, 934.000000, 0.280668
11, 934.000000, 0.280668
12, 934.000000, 0.280668
13, 934.000000, 0.280668
14, 935.000000, 0.280368
15, 948.000000, 0.276523
16, 935.000000, 0.280368
17, 934.000000, 0.280668
18, 935.000000, 0.280368
19, 935.000000, 0.280368
20, 936.000000, 0.280068
21, 949.000000, 0.276232
22, 935.000000, 0.280368
23, 935.000000, 0.280368
24, 935.000000, 0.280368
25, 934.000000, 0.280668
26, 935.000000, 0.280368
27, 960.000000, 0.273067
28, 972.000000, 0.269695
29, 964.000000, 0.271934
30, 935.000000, 0.280368
31, 935.000000, 0.280368
32, 935.000000, 0.280368
33, 952.000000, 0.275361
34, 943.000000, 0.277989
35, 935.000000, 0.280368
36, 935.000000, 0.280368
37, 934.000000, 0.280668
38, 935.000000, 0.280368
39, 950.000000, 0.275941
40, 942.000000, 0.278285
41, 934.000000, 0.280668
42, 935.000000, 0.280368
43, 934.000000, 0.280668
44, 934.000000, 0.280668
45, 949.000000, 0.276232
46, 943.000000, 0.277989
47, 964.000000, 0.271934
48, 934.000000, 0.280668
49, 934.000000, 0.280668
50, 963.000000, 0.272216
51, 940.000000, 0.278877
52, 958.000000, 0.273637
53, 963.000000, 0.272216
54, 935.000000, 0.280368
55, 935.000000, 0.280368
56, 935.000000, 0.280368
57, 941.000000, 0.278580
58, 947.000000, 0.276815
59, 934.000000, 0.280668
60, 935.000000, 0.280368
61, 934.000000, 0.280668
62, 935.000000, 0.280368
63, 941.000000, 0.278580
64, 957.000000, 0.273923
65, 963.000000, 0.272216
66, 935.000000, 0.280368
67, 935.000000, 0.280368
68, 935.000000, 0.280368
69, 962.000000, 0.272499
70, 961.000000, 0.272783
71, 934.000000, 0.280668
72, 934.000000, 0.280668
73, 934.000000, 0.280668
74, 935.000000, 0.280368
75, 941.000000, 0.278580
76, 949.000000, 0.276232
77, 934.000000, 0.280668
78, 958.000000, 0.273637
79, 935.000000, 0.280368
80, 934.000000, 0.280668
81, 943.000000, 0.277989
82, 950.000000, 0.275941
83, 935.000000, 0.280368
84, 935.000000, 0.280368
85, 935.000000, 0.280368
86, 934.000000, 0.280668
87, 942.000000, 0.278285
88, 949.000000, 0.276232
89, 934.000000, 0.280668
90, 935.000000, 0.280368
91, 935.000000, 0.280368
92, 935.000000, 0.280368
93, 942.000000, 0.278285
94, 951.000000, 0.275651
95, 935.000000, 0.280368
96, 935.000000, 0.280368
97, 935.000000, 0.280368
98, 934.000000, 0.280668
99, 941.000000, 0.278580
