run, time in microseconds, throughput (GB/s)
0, 915.000000, 1.145985
1, 908.000000, 1.154819
2, 932.000000, 1.125082
3, 913.000000, 1.148495
4, 905.000000, 1.158648
5, 926.000000, 1.132371
6, 906.000000, 1.157369
7, 916.000000, 1.144734
8, 902.000000, 1.162501
9, 907.000000, 1.156093
10, 924.000000, 1.134823
11, 903.000000, 1.161214
12, 908.000000, 1.154819
13, 905.000000, 1.158648
14, 903.000000, 1.161214
15, 919.000000, 1.140997
16, 906.000000, 1.157369
17, 903.000000, 1.161214
18, 927.000000, 1.131150
19, 905.000000, 1.158648
20, 903.000000, 1.161214
21, 906.000000, 1.157369
22, 905.000000, 1.158648
23, 925.000000, 1.133596
24, 906.000000, 1.157369
25, 906.000000, 1.157369
26, 925.000000, 1.133596
27, 907.000000, 1.156093
28, 906.000000, 1.157369
29, 903.000000, 1.161214
30, 906.000000, 1.157369
31, 929.000000, 1.128715
32, 902.000000, 1.162501
33, 907.000000, 1.156093
34, 918.000000, 1.142240
35, 903.000000, 1.161214
36, 914.000000, 1.147239
37, 905.000000, 1.158648
38, 902.000000, 1.162501
39, 925.000000, 1.133596
40, 905.000000, 1.158648
41, 938.000000, 1.117885
42, 922.000000, 1.137284
43, 907.000000, 1.156093
44, 914.000000, 1.147239
45, 906.000000, 1.157369
46, 906.000000, 1.157369
47, 926.000000, 1.132371
48, 907.000000, 1.156093
49, 908.000000, 1.154819
50, 904.000000, 1.159929
51, 908.000000, 1.154819
52, 926.000000, 1.132371
53, 905.000000, 1.158648
54, 906.000000, 1.157369
55, 927.000000, 1.131150
56, 905.000000, 1.158648
57, 909.000000, 1.153549
58, 906.000000, 1.157369
59, 906.000000, 1.157369
60, 927.000000, 1.131150
61, 906.000000, 1.157369
62, 905.000000, 1.158648
63, 927.000000, 1.131150
64, 906.000000, 1.157369
65, 906.000000, 1.157369
66, 905.000000, 1.158648
67, 907.000000, 1.156093
68, 925.000000, 1.133596
69, 907.000000, 1.156093
70, 906.000000, 1.157369
71, 918.000000, 1.142240
72, 906.000000, 1.157369
73, 916.000000, 1.144734
74, 905.000000, 1.158648
75, 907.000000, 1.156093
76, 929.000000, 1.128715
77, 907.000000, 1.156093
78, 908.000000, 1.154819
79, 907.000000, 1.156093
80, 905.000000, 1.158648
81, 919.000000, 1.140997
82, 906.000000, 1.157369
83, 905.000000, 1.158648
84, 928.000000, 1.129931
85, 907.000000, 1.156093
86, 906.000000, 1.157369
87, 905.000000, 1.158648
88, 907.000000, 1.156093
89, 929.000000, 1.128715
90, 906.000000, 1.157369
91, 907.000000, 1.156093
92, 926.000000, 1.132371
93, 906.000000, 1.157369
94, 908.000000, 1.154819
95, 905.000000, 1.158648
96, 906.000000, 1.157369
97, 927.000000, 1.131150
98, 906.000000, 1.157369
99, 906.000000, 1.157369
