run, time in microseconds, throughput (GB/s)
0, 1801.000000, 0.072777
1, 1779.000000, 0.073677
2, 883.000000, 0.148439
3, 883.000000, 0.148439
4, 874.000000, 0.149968
5, 899.000000, 0.145798
6, 874.000000, 0.149968
7, 903.000000, 0.145152
8, 874.000000, 0.149968
9, 873.000000, 0.150140
10, 874.000000, 0.149968
11, 875.000000, 0.149797
12, 903.000000, 0.145152
13, 874.000000, 0.149968
14, 874.000000, 0.149968
15, 875.000000, 0.149797
16, 896.000000, 0.146286
17, 882.000000, 0.148608
18, 874.000000, 0.149968
19, 874.000000, 0.149968
20, 874.000000, 0.149968
21, 899.000000, 0.145798
22, 896.000000, 0.146286
23, 874.000000, 0.149968
24, 901.000000, 0.145474
25, 905.000000, 0.144831
26, 893.000000, 0.146777
27, 873.000000, 0.150140
28, 873.000000, 0.150140
29, 899.000000, 0.145798
30, 915.000000, 0.143248
31, 903.000000, 0.145152
32, 873.000000, 0.150140
33, 874.000000, 0.149968
34, 875.000000, 0.149797
35, 903.000000, 0.145152
36, 874.000000, 0.149968
37, 874.000000, 0.149968
38, 899.000000, 0.145798
39, 906.000000, 0.144671
40, 888.000000, 0.147604
41, 897.000000, 0.146123
42, 898.000000, 0.145960
43, 899.000000, 0.145798
44, 907.000000, 0.144512
45, 873.000000, 0.150140
46, 873.000000, 0.150140
47, 901.000000, 0.145474
48, 875.000000, 0.149797
49, 891.000000, 0.147107
50, 873.000000, 0.150140
51, 873.000000, 0.150140
52, 875.000000, 0.149797
53, 905.000000, 0.144831
54, 884.000000, 0.148271
55, 873.000000, 0.150140
56, 874.000000, 0.149968
57, 901.000000, 0.145474
58, 903.000000, 0.145152
59, 874.000000, 0.149968
60, 874.000000, 0.149968
61, 874.000000, 0.149968
62, 875.000000, 0.149797
63, 892.000000, 0.146942
64, 874.000000, 0.149968
65, 874.000000, 0.149968
66, 875.000000, 0.149797
67, 892.000000, 0.146942
68, 873.000000, 0.150140
69, 873.000000, 0.150140
70, 874.000000, 0.149968
71, 875.000000, 0.149797
72, 893.000000, 0.146777
73, 874.000000, 0.149968
74, 873.000000, 0.150140
75, 875.000000, 0.149797
76, 902.000000, 0.145313
77, 874.000000, 0.149968
78, 900.000000, 0.145636
79, 900.000000, 0.145636
80, 900.000000, 0.145636
81, 899.000000, 0.145798
82, 873.000000, 0.150140
83, 899.000000, 0.145798
84, 874.000000, 0.149968
85, 879.000000, 0.149115
86, 886.000000, 0.147937
87, 874.000000, 0.149968
88, 901.000000, 0.145474
89, 875.000000, 0.149797
90, 906.000000, 0.144671
91, 873.000000, 0.150140
92, 873.000000, 0.150140
93, 874.000000, 0.149968
94, 877.000000, 0.149455
95, 898.000000, 0.145960
96, 874.000000, 0.149968
97, 898.000000, 0.145960
98, 877.000000, 0.149455
99, 881.000000, 0.148776
