run, time in microseconds, throughput (GB/s)
0, 7113.000000, 0.147417
1, 7297.000000, 0.143700
2, 7255.000000, 0.144531
3, 7203.000000, 0.145575
4, 7193.000000, 0.145777
5, 7183.000000, 0.145980
6, 7186.000000, 0.145919
7, 7269.000000, 0.144253
8, 7253.000000, 0.144571
9, 7268.000000, 0.144273
10, 7236.000000, 0.144911
11, 14710.000000, 0.071283
12, 7207.000000, 0.145494
13, 7259.000000, 0.144452
14, 7388.000000, 0.141930
15, 7285.000000, 0.143936
16, 7266.000000, 0.144313
17, 7268.000000, 0.144273
18, 7280.000000, 0.144035
19, 7175.000000, 0.146143
20, 7279.000000, 0.144055
21, 7268.000000, 0.144273
22, 7256.000000, 0.144512
23, 7181.000000, 0.146021
24, 7237.000000, 0.144891
25, 7302.000000, 0.143601
26, 7290.000000, 0.143838
27, 7266.000000, 0.144313
28, 7160.000000, 0.146449
29, 7209.000000, 0.145454
30, 7230.000000, 0.145031
31, 7263.000000, 0.144372
32, 7289.000000, 0.143857
33, 7278.000000, 0.144075
34, 7065.000000, 0.148418
35, 7188.000000, 0.145879
36, 7095.000000, 0.147791
37, 7288.000000, 0.143877
38, 7291.000000, 0.143818
39, 7196.000000, 0.145717
40, 7251.000000, 0.144611
41, 7261.000000, 0.144412
42, 7230.000000, 0.145031
43, 7456.000000, 0.140635
44, 7315.000000, 0.143346
45, 7453.000000, 0.140692
46, 7121.000000, 0.147251
47, 8705.000000, 0.120457
48, 7366.000000, 0.142354
49, 7499.000000, 0.139829
50, 7428.000000, 0.141165
51, 7534.000000, 0.139179
52, 7495.000000, 0.139903
53, 7478.000000, 0.140221
54, 7276.000000, 0.144114
55, 7111.000000, 0.147458
56, 7284.000000, 0.143956
57, 7271.000000, 0.144213
58, 7260.000000, 0.144432
59, 7218.000000, 0.145272
60, 7288.000000, 0.143877
61, 7269.000000, 0.144253
62, 7191.000000, 0.145818
63, 7292.000000, 0.143798
64, 7246.000000, 0.144711
65, 7148.000000, 0.146695
66, 7174.000000, 0.146163
67, 7265.000000, 0.144333
68, 7173.000000, 0.146184
69, 7209.000000, 0.145454
70, 7286.000000, 0.143917
71, 7260.000000, 0.144432
72, 7290.000000, 0.143838
73, 7317.000000, 0.143307
74, 7189.000000, 0.145858
75, 7398.000000, 0.141738
76, 7536.000000, 0.139142
77, 7270.000000, 0.144233
78, 7282.000000, 0.143996
79, 7300.000000, 0.143641
80, 7273.000000, 0.144174
81, 7254.000000, 0.144551
82, 7280.000000, 0.144035
83, 7260.000000, 0.144432
84, 7354.000000, 0.142586
85, 7395.000000, 0.141795
86, 7411.000000, 0.141489
87, 7288.000000, 0.143877
88, 7282.000000, 0.143996
89, 7175.000000, 0.146143
90, 7296.000000, 0.143719
91, 7265.000000, 0.144333
92, 7253.000000, 0.144571
93, 7200.000000, 0.145636
94, 7273.000000, 0.144174
95, 7271.000000, 0.144213
96, 7282.000000, 0.143996
97, 7273.000000, 0.144174
98, 7261.000000, 0.144412
99, 7291.000000, 0.143818
