run, time in microseconds, throughput (GB/s)
0, 275.000000, 0.476625
1, 275.000000, 0.476625
2, 275.000000, 0.476625
3, 275.000000, 0.476625
4, 275.000000, 0.476625
5, 275.000000, 0.476625
6, 274.000000, 0.478365
7, 278.000000, 0.471482
8, 278.000000, 0.471482
9, 275.000000, 0.476625
10, 275.000000, 0.476625
11, 280.000000, 0.468114
12, 275.000000, 0.476625
13, 275.000000, 0.476625
14, 275.000000, 0.476625
15, 274.000000, 0.478365
16, 275.000000, 0.476625
17, 275.000000, 0.476625
18, 275.000000, 0.476625
19, 275.000000, 0.476625
20, 281.000000, 0.466448
21, 280.000000, 0.468114
22, 280.000000, 0.468114
23, 281.000000, 0.466448
24, 284.000000, 0.461521
25, 280.000000, 0.468114
26, 280.000000, 0.468114
27, 281.000000, 0.466448
28, 282.000000, 0.464794
29, 275.000000, 0.476625
30, 275.000000, 0.476625
31, 275.000000, 0.476625
32, 275.000000, 0.476625
33, 275.000000, 0.476625
34, 275.000000, 0.476625
35, 275.000000, 0.476625
36, 275.000000, 0.476625
37, 275.000000, 0.476625
38, 275.000000, 0.476625
39, 275.000000, 0.476625
40, 275.000000, 0.476625
41, 284.000000, 0.461521
42, 275.000000, 0.476625
43, 275.000000, 0.476625
44, 275.000000, 0.476625
45, 274.000000, 0.478365
46, 281.000000, 0.466448
47, 280.000000, 0.468114
48, 280.000000, 0.468114
49, 280.000000, 0.468114
50, 280.000000, 0.468114
51, 280.000000, 0.468114
52, 281.000000, 0.466448
53, 280.000000, 0.468114
54, 280.000000, 0.468114
55, 275.000000, 0.476625
56, 275.000000, 0.476625
57, 275.000000, 0.476625
58, 284.000000, 0.461521
59, 280.000000, 0.468114
60, 280.000000, 0.468114
61, 281.000000, 0.466448
62, 280.000000, 0.468114
63, 280.000000, 0.468114
64, 280.000000, 0.468114
65, 280.000000, 0.468114
66, 280.000000, 0.468114
67, 280.000000, 0.468114
68, 281.000000, 0.466448
69, 280.000000, 0.468114
70, 281.000000, 0.466448
71, 285.000000, 0.459902
72, 280.000000, 0.468114
73, 280.000000, 0.468114
74, 280.000000, 0.468114
75, 287.000000, 0.456697
76, 275.000000, 0.476625
77, 275.000000, 0.476625
78, 275.000000, 0.476625
79, 279.000000, 0.469792
80, 275.000000, 0.476625
81, 275.000000, 0.476625
82, 275.000000, 0.476625
83, 275.000000, 0.476625
84, 275.000000, 0.476625
85, 275.000000, 0.476625
86, 275.000000, 0.476625
87, 274.000000, 0.478365
88, 279.000000, 0.469792
89, 274.000000, 0.478365
90, 275.000000, 0.476625
91, 275.000000, 0.476625
92, 279.000000, 0.469792
93, 275.000000, 0.476625
94, 275.000000, 0.476625
95, 275.000000, 0.476625
96, 275.000000, 0.476625
97, 275.000000, 0.476625
98, 275.000000, 0.476625
99, 275.000000, 0.476625
